source,target
574,545
835,789
788,585
986,950
901,622
805,1000
817,760
672,640
692,545
691,736
751,818
700,753
522,964
993,823
546,846
844,853
905,849
665,978
729,953
745,765
547,665
564,746
581,674
751,922
670,860
751,972
895,694
599,578
609,595
919,751
649,829
892,737
725,537
723,705
818,786
768,923
822,977
571,785
591,506
887,835
673,690
745,897
908,984
631,930
655,670
526,1000
782,861
945,634
597,530
741,793
720,664
774,1000
551,672
750,604
958,516
628,767
836,996
888,981
772,535
976,800
657,541
776,633
788,606
935,607
830,955
849,836
577,582
505,500
917,859
654,697
897,568
916,535
800,570
964,622
837,840
776,903
968,555
685,734
855,628
618,598
723,812
506,862
704,603
622,564
999,560
671,674
576,765
804,848
621,800
894,710
639,740
998,575
681,697
979,711
679,808
864,940
623,838
925,899
718,957
689,935
843,553
584,642
848,535
549,951
578,833
642,635
526,560
595,846
822,935
734,797
516,566
875,631
554,853
854,614
596,589
813,737
715,600
736,888
973,584
759,805
756,677
508,962
748,522
856,560
581,605
932,862
535,661
962,683
660,681
506,837
513,897
931,936
936,620
921,900
746,929
847,909
648,546
657,528
887,862
587,841
608,860
810,774
514,505
556,763
621,754
911,942
836,624
920,709
633,961
628,990
786,581
833,698
954,781
621,624
937,834
578,805
819,659
697,599
625,596
909,895
699,639
913,961
529,872
757,901
567,565
739,774
689,954
534,663
686,959
837,567
664,877
991,739
754,785
566,964
514,770
753,538
733,803
852,731
517,571
668,608
856,671
547,831
659,872
774,602
671,750
773,770
985,966
988,931
900,909
945,622
738,928
971,926
724,588
514,916
676,621
754,578
974,526
514,896
763,948
892,595
701,876
738,640
682,847
701,613
855,799
936,724
690,666
525,805
514,852
961,756
786,674
667,638
895,666
829,609
904,551
964,770
782,680
523,791
758,537
826,645
960,886
840,739
590,646
584,533
871,662
750,500
846,995
717,907
777,530
617,849
784,970
985,944
844,913
528,563
833,921
757,691
746,889
834,581
700,544
999,721
536,748
987,786
699,774
501,936
688,914
996,941
608,723
618,894
660,703
581,640
717,881
642,960
615,638
583,889
855,939
500,975
664,521
781,667
733,694
514,703
935,645
628,904
819,761
912,746
752,743
587,663
753,854
816,901
639,951
875,972
674,937
643,935
809,694
916,968
541,542
556,678
973,695
557,531
778,599
865,827
735,933
812,646
572,880
826,893
774,597
819,681
798,884
644,772
901,708
835,621
743,617
505,505
900,932
723,799
787,796
842,861
770,876
776,731
972,987
897,586
603,717
981,729
661,799
924,786
573,765
671,860
805,636
917,868
637,771
589,555
696,909
928,671
756,628
951,712
607,879
649,600
625,974
997,593
740,500
527,979
779,767
846,876
923,725
845,644
530,993
925,688
770,895
647,640
560,957
960,952
913,924
678,811
756,716
554,608
678,859
844,626
731,731
724,660
617,519
623,555
531,686
814,806
548,761
544,686
913,566
741,949
706,769
718,964
972,997
623,737
650,765
767,854
952,984
817,961
910,699
624,673
866,547
894,804
561,675
857,891
604,947
579,915
704,555
508,586
905,732
888,710
550,949
675,795
558,619
968,792
714,901
891,894
667,720
620,951
852,738
582,783
556,577
669,886
813,589
793,594
601,739
749,598
868,582
902,527
641,909
668,811
720,776
743,882
547,718
886,575
851,817
913,706
676,967
958,789
818,883
954,905
686,603
806,712
960,870
854,898
516,557
914,688
684,960
645,918
581,907
818,678
622,859
840,945
780,955
660,850
857,536
723,695
662,697
641,624
513,524
987,696
743,735
529,501
574,735
678,730
853,734
606,774
610,618
778,694
714,963
687,912
971,594
647,919
733,634
752,661
643,514
895,900
846,563
611,583
735,613
896,675
552,852
528,768
881,591
957,852
888,704
570,814
843,820
979,637
880,679
732,635
770,549
795,830
686,784
927,904
578,979
684,554
561,712
659,979
957,889
823,679
853,829
817,652
918,907
726,758
931,957
922,524
833,902
541,673
662,714
898,838
951,649
752,701
846,901
824,605
520,829
820,742
736,676
929,846
885,976
634,924
990,898
542,869
688,716
597,921
579,816
613,620
665,970
855,848
756,787
603,910
509,690
912,639
836,523
941,636
646,638
995,510
511,756
865,820
530,640
728,926
