source,target
990,663
510,831
870,939
867,761
830,719
533,828
896,591
914,851
588,898
626,885
925,883
887,683
833,779
770,899
698,757
981,543
639,989
874,705
618,955
574,682
762,777
943,758
940,585
978,1000
521,552
827,590
677,757
637,795
942,882
692,600
577,536
986,762
798,990
923,561
592,598
907,727
901,996
649,979
766,586
915,532
983,638
542,602
587,503
532,747
702,967
698,841
762,861
843,945
878,768
582,654
716,701
813,806
571,924
824,782
858,541
506,519
961,605
710,802
613,781
779,730
797,641
991,988
929,700
794,858
624,595
617,710
760,580
916,988
550,960
576,947
909,626
574,501
604,976
752,571
546,704
566,795
854,750
802,506
580,626
743,508
530,649
936,646
517,836
962,624
977,650
731,976
724,926
711,724
544,514
590,549
615,558
920,742
747,590
951,824
904,503
609,626
752,863
984,712
703,672
522,925
737,838
666,934
588,927
567,675
547,724
533,710
994,968
772,976
739,777
914,818
609,698
663,892
683,685
806,870
552,727
543,919
789,824
622,618
570,721
739,931
500,875
906,833
749,600
882,574
666,953
940,803
975,898
849,509
622,888
647,900
561,994
592,732
794,536
778,574
513,835
854,715
912,797
696,852
643,973
808,852
696,699
953,757
651,789
931,892
913,758
937,975
880,607
905,968
543,723
910,936
811,910
501,607
924,702
515,615
779,795
872,733
535,966
699,713
817,857
929,993
774,852
862,825
603,528
570,757
553,837
860,776
652,560
810,531
510,863
591,873
637,904
541,914
772,952
571,605
502,791
686,647
733,776
608,936
822,681
993,827
997,502
833,908
696,566
736,544
883,512
800,705
838,880
792,724
685,569
969,751
755,995
862,612
602,853
803,756
919,735
706,663
512,900
922,651
721,785
848,945
790,596
879,531
980,926
846,705
861,792
915,997
851,760
746,533
774,847
797,997
858,557
764,790
980,853
848,562
574,936
681,706
528,988
652,654
735,611
645,749
965,802
747,587
541,907
517,781
659,658
708,756
549,849
650,705
536,535
501,909
790,735
881,873
800,542
514,944
823,860
678,844
565,638
554,640
525,705
715,855
793,965
835,644
861,553
601,516
701,965
885,866
871,701
767,631
636,576
947,692
521,668
775,880
703,846
510,817
896,697
918,750
804,751
567,931
925,576
527,544
609,859
642,642
828,767
848,890
516,558
982,951
791,990
519,730
733,672
815,667
860,859
675,615
551,552
777,883
597,876
977,785
512,733
823,851
562,621
772,752
925,660
890,540
908,576
696,1000
581,988
848,764
706,556
685,666
629,627
649,965
541,840
758,986
827,924
766,938
791,506
849,626
822,599
803,879
636,846
615,868
879,793
777,970
528,761
632,809
888,970
528,995
842,745
740,603
629,628
721,516
525,608
680,556
606,602
929,822
501,768
554,953
934,696
529,609
617,810
703,548
636,649
935,916
586,547
538,722
665,621
964,691
960,754
667,697
596,679
793,896
909,885
845,793
925,633
673,739
595,677
584,616
643,990
622,557
595,630
764,520
683,779
643,769
883,927
641,981
951,689
779,745
525,713
618,727
803,695
847,674
877,707
675,713
832,650
756,500
718,838
953,614
769,578
659,683
699,653
808,542
999,953
913,580
811,920
578,958
519,689
704,664
717,608
582,720
873,854
961,723
710,547
848,995
593,851
981,781
719,596
584,707
665,706
838,779
507,673
920,716
861,910
831,930
953,930
984,735
886,614
907,877
945,754
770,715
757,530
841,784
784,584
784,679
867,898
680,663
709,952
629,835
860,950
642,877
649,753
628,728
875,914
727,863
780,515
914,809
673,960
623,871
763,850
686,641
643,946
626,956
531,513
845,654
673,965
903,897
584,899
899,838
869,585
620,806
717,575
750,921
647,678
702,895
913,555
880,785
529,512
698,780
554,740
678,914
800,554
583,683
984,577
860,985
571,947
746,797
932,676
834,738
588,637
722,646
795,686
721,695
835,981
765,584
713,650
564,625
919,531
911,930
776,748
742,714
696,576
949,559
625,942
852,622
891,767
912,762
892,705
530,836
570,537
576,908
792,594
830,975
529,743
518,944
583,753
530,886
805,998
557,657
702,533
623,585
524,732
752,568
940,596
801,877
717,961
650,904
699,534
901,637
992,538
671,740
880,883
918,788
680,567
889,968
559,663
993,858
856,594
853,848
732,823
576,803
540,582
942,689
998,793
839,783
731,806
783,850
511,531
888,911
