source,target
913,798
878,925
718,976
789,653
678,976
970,517
990,665
812,670
763,646
685,781
919,561
825,941
630,887
524,730
938,678
894,652
503,977
899,673
706,904
840,751
609,810
876,753
934,858
633,518
749,760
794,682
582,571
713,959
570,970
586,778
558,574
990,741
502,769
788,810
716,525
753,626
718,543
652,817
710,906
705,593
638,579
609,581
793,629
510,793
728,923
849,622
649,525
799,830
614,552
656,555
744,882
615,828
634,676
960,937
532,554
808,945
500,943
949,708
511,528
911,777
870,877
516,654
824,944
774,865
524,558
502,616
616,788
601,742
996,552
841,722
510,784
714,708
584,916
736,605
902,573
795,521
617,682
872,508
619,743
553,629
572,900
671,532
739,758
953,820
793,814
553,872
814,504
991,810
776,622
936,579
500,787
556,725
766,664
631,606
554,972
562,868
622,777
607,982
558,501
516,808
519,679
605,735
763,792
650,600
982,747
803,503
565,634
880,746
711,644
844,581
611,640
870,703
719,651
784,513
545,537
962,705
781,548
808,748
966,985
832,650
713,544
856,728
990,738
824,910
695,627
982,633
953,942
667,511
679,660
502,511
563,630
761,547
907,690
783,550
796,886
745,612
686,697
910,795
724,979
586,966
847,793
902,735
674,553
557,936
758,959
569,765
894,750
708,687
903,740
838,841
890,607
706,507
800,827
968,840
937,666
548,697
562,945
712,531
790,777
572,818
998,615
903,945
933,757
603,988
577,991
690,620
607,732
881,883
834,643
750,672
785,641
973,872
650,862
865,792
937,601
895,740
699,696
796,945
851,565
707,934
845,869
715,986
809,619
726,955
720,884
605,930
830,868
963,735
635,654
848,666
745,991
976,634
973,988
719,762
911,556
990,552
664,632
805,676
881,534
614,881
659,777
644,642
923,824
501,860
518,845
935,773
807,741
528,918
817,711
529,955
651,768
922,997
640,876
655,884
905,703
648,742
671,978
683,511
994,822
728,546
835,806
937,902
538,867
502,910
893,507
582,805
547,980
555,763
583,926
645,974
892,605
682,694
700,565
926,960
983,844
543,677
708,977
885,871
632,656
814,947
641,695
569,875
931,728
879,545
979,847
563,892
956,677
567,938
666,503
984,787
514,557
746,800
790,508
974,948
802,531
508,774
977,516
701,812
661,929
509,574
883,781
978,623
747,977
972,515
519,956
991,871
701,874
677,532
803,887
699,552
973,754
664,867
593,623
733,860
696,783
920,715
801,852
925,911
917,567
691,801
848,929
551,807
712,569
536,982
521,605
794,780
980,714
595,529
726,570
544,575
809,958
906,876
554,565
940,521
783,736
596,790
503,543
552,700
916,572
800,803
980,756
623,994
573,819
868,793
656,859
967,500
832,901
758,732
508,566
940,758
785,769
873,840
802,709
646,980
977,863
503,993
746,647
847,505
539,635
610,627
865,905
797,728
776,970
752,623
543,767
772,839
921,704
942,758
868,566
734,909
563,890
991,647
811,589
764,912
937,842
979,550
793,708
902,661
655,858
530,927
666,759
689,595
959,749
660,926
547,658
608,934
718,800
758,871
779,663
506,823
677,534
727,700
607,976
610,811
791,884
823,988
961,910
532,720
908,572
620,855
617,753
959,711
635,765
757,923
919,976
567,928
918,747
745,502
911,887
620,878
701,607
759,638
513,874
534,813
570,825
947,569
985,723
847,537
673,944
799,716
638,683
528,551
750,970
982,776
689,533
995,952
942,672
789,670
639,985
766,610
845,544
1000,726
966,538
822,505
905,502
621,770
634,793
640,559
570,575
838,618
572,678
664,723
613,632
877,942
971,933
954,580
882,716
505,566
507,694
657,757
648,500
677,637
755,638
639,677
726,589
725,864
767,506
990,774
777,721
854,689
837,821
537,541
897,594
915,813
512,599
734,703
803,564
692,502
935,919
610,536
540,921
841,889
809,892
979,941
726,965
562,937
536,523
620,752
527,509
737,554
695,985
987,905
942,751
926,797
689,595
579,560
608,951
647,785
602,591
692,866
996,746
573,870
570,762
698,772
983,579
668,915
792,634
815,895
582,916
709,864
992,904
800,841
911,668
965,605
754,803
675,704
809,702
851,987
568,505
673,856
617,861
563,632
828,887
815,864
769,756
928,711
552,997
742,664
873,543
598,892
616,816
840,708
831,565
658,734
592,524
563,844
747,757
759,805
800,659
856,603
813,551
905,835
826,799
959,825
927,728
618,738
