source,target
613,779
973,864
745,572
820,644
564,780
790,527
573,850
770,763
575,940
877,735
928,875
990,644
881,667
645,964
837,955
948,721
905,902
600,521
507,633
775,824
644,840
585,880
954,740
932,787
832,523
862,900
825,749
651,720
752,711
817,901
628,631
564,558
957,811
773,675
800,634
939,994
625,671
721,952
556,896
770,834
531,973
820,684
571,557
510,739
822,912
802,618
592,621
659,558
626,663
661,947
786,721
627,894
522,625
678,962
781,654
613,757
753,665
732,543
969,513
531,501
868,821
782,884
548,719
601,760
959,863
510,927
721,617
831,796
994,804
682,991
937,508
859,861
676,890
521,667
773,695
593,623
704,715
717,762
602,579
648,630
524,680
809,885
610,585
578,795
958,975
852,572
626,648
966,915
936,938
570,677
730,680
713,755
524,558
839,890
971,573
829,668
550,1000
630,826
537,651
634,986
918,710
858,578
882,847
690,540
741,757
992,566
549,680
856,528
545,591
670,863
615,656
801,612
904,753
1000,808
936,832
502,854
964,662
682,788
561,828
653,839
683,923
546,711
653,597
710,674
554,595
816,506
556,628
728,976
907,744
632,789
788,585
837,644
505,998
543,511
772,712
662,817
609,632
710,587
695,908
916,849
632,561
525,705
645,869
688,773
532,940
609,592
624,948
870,625
918,988
771,813
824,928
908,662
875,617
649,814
674,695
708,764
952,605
854,500
883,856
569,536
851,999
671,560
606,580
752,835
721,765
999,708
999,965
905,927
592,810
813,777
875,677
790,955
534,797
878,804
887,704
866,969
503,954
938,683
554,696
892,671
855,893
718,908
723,644
661,525
635,939
927,617
609,976
736,939
754,531
542,610
797,795
838,708
558,785
513,609
653,711
635,613
743,742
753,844
561,857
956,887
581,964
826,510
507,598
738,854
763,630
817,743
939,893
806,972
590,822
858,829
787,531
599,538
783,823
982,530
970,649
532,687
738,519
768,641
906,671
944,787
655,930
595,692
627,914
506,521
691,500
842,775
968,743
505,585
611,836
973,956
718,899
504,643
731,558
817,829
989,613
835,959
738,645
695,925
595,919
562,765
942,684
656,884
943,809
557,765
975,938
553,500
677,595
910,848
989,940
718,745
894,717
503,566
609,725
880,519
962,758
813,962
646,997
721,819
852,618
777,776
969,967
913,987
518,718
800,600
669,654
976,630
695,613
905,1000
731,552
835,876
821,729
612,987
652,661
810,638
528,617
675,888
773,694
937,688
986,890
784,646
993,881
815,810
771,701
532,649
532,609
713,814
851,808
936,854
520,580
919,921
933,986
693,925
651,651
883,852
861,565
937,602
658,883
937,881
578,722
846,941
857,852
882,837
937,705
596,582
648,562
988,845
967,982
988,643
637,535
650,958
631,910
959,916
727,840
666,615
828,889
741,635
787,751
884,726
657,520
619,589
883,981
634,589
618,528
806,636
697,787
972,530
758,675
534,988
778,955
550,865
960,645
981,754
762,844
864,848
662,510
983,896
750,596
524,744
846,679
662,972
729,565
994,814
950,886
643,616
988,528
608,821
591,557
692,637
858,607
575,716
690,539
520,908
881,563
636,985
502,645
736,777
632,803
840,936
554,550
723,856
829,656
912,574
526,853
916,580
766,793
958,966
920,708
916,786
801,531
916,915
593,644
673,715
810,884
954,644
855,932
590,963
932,524
650,619
880,593
584,665
895,550
737,517
694,678
660,866
822,596
983,759
545,646
731,501
504,563
685,727
831,921
741,539
899,738
760,833
952,634
589,866
854,891
905,789
709,598
701,916
821,656
502,877
805,795
552,940
596,891
558,760
539,651
609,565
823,979
948,588
914,938
683,954
938,810
935,938
886,839
753,930
964,587
714,689
648,520
809,593
655,974
761,694
941,671
695,666
970,632
638,854
857,817
587,944
557,948
835,921
576,645
575,776
642,823
648,908
913,886
876,599
864,650
977,884
646,541
646,724
585,950
620,710
891,770
866,984
912,787
794,690
718,920
660,844
576,810
972,920
601,620
649,730
725,876
902,996
693,576
886,837
788,944
961,975
530,928
847,594
864,669
853,565
942,715
603,655
891,503
709,982
621,817
980,809
702,524
512,779
694,517
624,998
984,709
892,970
665,778
594,718
893,851
628,829
536,962
502,865
877,548
567,767
687,986
898,742
796,976
605,951
796,717
553,959
694,650
578,895
817,788
660,866
931,859
598,943
605,827
503,748
