source,target
614,707
896,516
577,659
668,614
801,593
710,748
707,794
744,776
871,796
586,551
511,507
888,696
732,896
955,640
739,760
560,837
633,743
596,738
956,925
683,591
994,508
725,682
817,670
797,646
717,824
951,558
681,567
671,661
505,933
709,533
571,606
591,832
838,891
589,951
675,837
691,824
584,888
592,855
699,517
948,763
747,746
959,610
885,770
609,689
802,777
981,528
929,951
683,740
850,970
532,723
955,690
795,863
692,597
609,741
825,927
622,945
769,811
697,597
640,819
856,832
866,860
893,845
824,683
675,638
756,628
970,854
577,729
872,852
747,833
921,899
712,526
958,834
865,597
779,915
955,585
736,553
774,641
647,954
599,974
708,893
793,824
945,523
866,939
517,707
666,582
784,761
698,988
610,630
941,733
917,510
980,655
801,774
973,541
933,568
750,580
625,854
756,852
756,556
870,936
832,880
681,717
725,717
727,995
525,753
565,692
503,825
893,552
866,674
534,819
601,880
545,727
971,910
648,582
828,977
613,970
946,820
987,647
538,659
898,551
817,781
746,951
505,781
695,688
784,722
858,503
688,647
820,683
593,765
970,935
578,840
834,625
982,695
857,906
668,962
679,761
949,588
636,769
942,585
617,520
918,750
774,915
682,507
902,853
613,541
546,577
770,867
962,995
925,908
659,643
749,947
832,773
500,604
761,883
777,531
521,734
981,835
504,883
793,741
861,988
622,759
722,600
761,673
961,734
733,969
560,978
834,735
587,567
980,880
769,705
894,520
620,961
998,583
567,781
565,731
703,651
912,998
665,863
857,746
899,938
990,544
712,674
579,892
772,902
934,771
601,606
553,947
552,828
753,981
559,603
776,854
710,1000
699,712
855,951
695,972
593,549
857,890
713,517
905,932
523,558
989,758
572,705
563,996
878,988
767,766
845,541
834,884
600,504
818,580
559,634
672,662
819,915
873,981
633,941
857,997
681,938
633,644
571,613
857,607
865,748
718,720
780,903
641,640
637,563
790,574
829,578
633,957
561,796
808,583
905,705
613,727
576,942
569,512
857,983
853,832
849,771
759,728
981,866
664,586
624,880
657,672
652,635
772,974
673,600
563,568
790,863
598,933
923,826
565,874
868,540
962,557
983,945
889,804
871,717
770,648
607,510
880,557
913,854
535,521
791,507
604,904
992,617
828,903
935,832
589,758
543,591
661,990
966,663
802,739
689,650
893,686
542,616
689,581
858,690
665,977
841,561
849,509
756,999
878,648
536,756
591,621
938,901
636,801
858,822
668,608
599,891
999,752
556,772
791,944
762,745
916,668
758,771
873,628
918,621
815,840
968,907
643,548
568,986
664,619
809,930
978,887
983,674
712,908
937,773
576,754
911,533
594,654
642,548
870,972
691,819
682,695
531,773
810,922
716,957
990,680
733,728
848,560
991,632
926,641
892,560
803,858
787,712
511,652
800,660
920,720
859,981
796,510
794,870
731,756
790,955
997,892
952,565
694,875
731,596
815,869
996,643
863,535
804,704
884,600
674,777
616,576
808,610
620,912
694,885
793,923
675,648
502,884
580,908
853,895
630,885
648,823
826,800
914,593
853,514
849,813
884,849
983,780
598,930
541,608
504,548
752,552
865,679
935,595
759,872
670,678
896,608
840,692
903,856
634,988
804,984
899,818
866,694
986,722
864,591
517,953
619,761
867,880
846,872
983,572
688,912
819,549
555,636
652,730
984,888
965,608
814,579
608,917
956,858
638,977
917,840
960,876
598,868
658,957
973,725
536,725
776,527
592,988
534,699
776,708
997,592
523,585
873,562
782,529
714,639
529,857
834,696
819,525
551,644
955,595
563,624
988,916
739,834
711,841
621,531
891,618
769,788
618,976
537,728
785,932
990,645
824,602
804,972
812,905
845,531
674,964
653,571
522,525
632,520
665,641
610,862
760,764
642,823
777,869
640,709
551,863
866,980
519,926
981,569
789,539
730,904
522,911
860,758
865,689
614,793
687,509
980,794
741,957
788,854
764,973
941,559
945,804
928,876
593,572
862,504
980,607
538,595
748,561
671,881
673,972
930,762
968,616
643,536
874,704
767,943
664,550
515,639
900,724
696,797
878,810
999,826
958,742
760,532
588,557
667,624
890,541
710,819
614,941
803,753
605,706
919,679
901,574
869,892
899,823
652,682
530,858
647,718
900,808
724,781
663,932
685,724
591,769
866,890
513,628
733,594
869,833
945,964
522,612
