source,target
706,999
822,838
987,602
917,564
746,756
592,834
579,683
615,977
784,569
998,530
581,810
620,580
638,939
666,916
837,983
673,695
522,687
658,692
973,624
838,996
629,918
627,793
951,742
706,993
838,697
580,677
798,821
562,848
895,960
647,785
661,650
816,687
969,752
621,899
632,872
638,501
537,714
814,859
737,519
651,598
593,545
624,779
657,763
679,856
531,637
704,840
820,711
720,865
947,869
662,830
944,723
883,755
899,983
769,774
540,912
901,768
938,892
825,506
994,690
813,673
694,877
527,780
988,653
933,553
750,899
932,934
513,576
510,986
853,857
928,868
881,618
817,964
773,902
915,986
833,848
755,661
942,762
550,896
675,767
734,895
990,723
853,759
592,612
856,522
807,977
982,545
609,851
572,551
799,960
590,970
906,971
705,670
557,643
710,505
901,780
542,674
981,573
641,789
501,737
767,766
540,747
912,730
500,852
532,620
603,703
536,667
535,602
727,603
898,948
709,726
845,891
573,847
928,910
688,555
867,966
573,828
983,947
623,863
548,502
822,679
561,823
505,992
745,818
917,667
843,931
915,688
655,979
554,547
913,895
831,798
859,728
625,980
752,847
1000,625
650,530
689,819
978,538
850,501
779,662
646,995
508,782
526,907
954,813
811,824
671,992
880,959
855,964
944,811
624,615
597,663
698,581
659,682
505,566
781,922
708,651
657,758
645,914
875,579
719,707
825,980
751,898
511,739
877,824
553,833
592,585
758,882
567,624
561,809
895,609
974,655
991,981
520,576
841,998
704,725
698,825
881,618
798,971
860,926
663,640
996,915
556,612
935,881
569,817
853,791
932,859
581,620
609,531
531,780
631,662
734,661
661,662
872,946
605,898
775,868
708,977
558,668
858,694
851,699
916,699
804,926
528,543
759,840
783,795
991,640
857,512
897,901
553,617
767,621
556,501
902,601
850,500
623,525
995,503
757,691
899,675
642,549
750,984
604,696
657,537
722,927
641,948
683,835
741,977
810,504
794,815
518,649
651,709
929,777
543,567
791,835
682,661
683,837
699,542
780,606
593,945
568,555
752,931
930,724
959,827
693,553
688,630
616,842
659,749
896,953
759,660
953,636
730,745
572,599
715,534
827,885
644,872
740,797
837,743
970,831
906,931
876,506
777,922
612,901
614,794
646,894
546,645
714,879
508,633
584,789
736,785
681,851
619,892
848,647
892,868
848,645
822,525
741,534
521,952
781,906
664,629
692,963
789,822
513,537
831,996
969,700
922,731
748,742
878,667
810,850
525,857
517,792
939,657
902,548
884,528
947,776
922,970
674,646
911,883
523,580
728,551
832,575
696,790
632,950
836,537
633,647
540,600
503,572
749,761
898,679
968,834
676,704
998,948
881,671
946,620
717,631
804,610
950,544
646,807
963,641
808,852
503,504
899,840
618,537
837,679
519,969
660,527
715,951
503,741
673,571
973,592
551,649
730,983
658,503
940,767
593,738
579,803
917,875
571,691
814,614
655,643
908,619
822,980
718,935
727,762
610,581
565,844
596,691
653,937
880,951
851,628
804,715
626,959
960,920
617,844
822,815
549,747
994,826
678,571
869,683
751,842
532,707
646,880
558,780
640,792
747,746
890,794
599,832
525,940
634,584
977,766
523,601
984,731
756,929
888,781
999,579
785,742
764,910
886,758
971,960
971,637
912,710
985,609
960,957
899,882
619,774
917,549
795,844
543,761
543,589
920,791
628,577
952,540
912,837
726,541
893,705
520,849
659,988
730,731
571,939
851,811
936,920
683,701
769,909
666,691
535,644
830,630
547,795
879,925
874,572
803,691
980,726
552,911
603,549
581,728
654,582
709,621
819,620
756,619
844,516
578,1000
896,657
947,816
585,727
772,761
557,959
643,593
529,542
813,753
894,725
533,761
560,503
884,529
592,634
966,777
858,697
643,809
948,639
883,846
621,883
551,717
659,744
702,510
694,600
700,631
765,732
815,665
819,511
978,685
843,912
549,593
711,677
641,625
755,998
871,741
850,631
980,783
777,800
776,878
742,657
966,959
612,913
919,633
692,924
519,833
534,581
966,733
615,806
805,833
552,869
939,588
624,912
739,606
731,721
535,964
741,939
622,821
786,865
849,572
945,743
922,921
648,690
754,962
573,642
566,846
503,737
729,612
649,672
993,889
856,524
623,905
566,810
646,976
969,736
692,840
628,647
859,599
506,515
749,511
845,862
566,940
900,920
