source,target
865,738
986,863
742,978
887,864
798,789
956,682
523,763
733,821
862,696
651,549
907,815
705,706
948,512
608,526
692,810
508,530
776,544
1000,649
615,700
669,989
761,773
880,869
534,607
669,957
908,706
603,713
955,561
997,875
614,539
566,599
577,731
613,558
551,619
914,785
745,896
820,510
524,755
773,672
594,776
504,802
924,896
883,699
527,713
611,526
807,570
922,760
982,820
514,760
728,638
970,970
599,742
908,738
701,783
604,644
973,663
868,813
891,637
573,994
741,755
974,739
603,744
781,976
552,700
852,827
802,999
578,776
565,957
759,697
775,631
537,534
529,930
960,839
575,514
695,540
918,503
683,918
945,730
610,520
694,570
544,829
515,916
877,993
555,828
550,943
991,713
857,926
514,909
531,747
909,699
983,610
723,907
518,929
597,773
650,765
773,513
700,637
648,786
514,808
501,644
714,629
957,816
776,514
507,919
932,796
676,896
900,566
928,892
589,650
879,911
842,776
945,949
897,939
783,610
588,668
649,1000
828,677
747,898
990,942
974,572
602,729
522,771
842,536
941,966
541,713
575,545
926,927
504,541
523,789
507,849
705,980
921,647
738,554
576,857
728,797
865,982
869,609
515,782
652,816
562,524
713,746
810,987
812,985
720,742
530,755
627,746
505,537
811,555
670,617
909,910
644,848
958,919
787,834
565,947
741,656
629,503
993,931
821,821
725,574
533,938
952,637
734,734
734,772
573,642
577,812
951,819
514,567
876,844
781,622
659,911
586,647
776,784
831,542
807,751
787,857
822,826
827,873
899,614
746,547
551,863
563,944
682,647
822,623
653,956
544,985
915,971
982,894
871,988
946,569
888,508
558,826
719,948
549,520
733,508
750,671
626,720
924,954
705,609
691,585
606,861
757,861
963,645
725,658
844,645
663,662
529,985
649,627
819,522
637,624
587,850
698,566
688,804
505,905
697,632
650,828
954,530
988,785
689,951
832,578
583,717
869,661
991,838
952,936
532,664
907,924
780,538
520,999
727,968
668,793
510,661
668,538
676,670
632,546
993,632
648,993
971,926
977,664
783,560
635,787
503,635
518,505
741,671
896,916
1000,960
575,892
507,983
616,748
749,826
759,599
823,848
785,811
531,599
833,600
1000,663
706,649
799,588
988,536
870,774
593,641
898,783
582,548
878,790
980,579
913,717
758,882
953,715
576,659
988,929
890,702
932,958
820,945
595,762
644,860
770,711
885,674
557,685
530,974
727,944
549,697
519,781
585,767
959,848
883,730
556,667
890,614
713,819
841,703
946,527
696,599
786,578
670,504
579,900
872,840
862,796
737,528
811,879
743,808
777,831
908,952
524,671
610,739
573,678
760,554
675,803
542,882
895,838
759,708
551,745
629,739
532,955
687,899
688,863
656,993
937,626
621,680
633,772
564,823
771,606
839,968
765,587
574,785
580,809
715,961
989,645
753,923
628,708
598,581
539,522
762,878
751,929
714,534
973,599
884,565
915,945
559,786
963,796
593,703
946,873
930,677
890,507
722,522
590,984
767,978
606,876
914,578
856,946
864,659
647,619
657,594
789,800
629,840
811,737
519,733
680,873
650,661
834,843
718,602
799,794
780,502
573,654
972,699
602,965
959,509
586,944
621,716
658,712
827,736
597,602
916,630
906,814
868,993
605,885
871,886
964,730
535,546
623,718
996,624
959,621
624,888
920,539
781,985
734,521
817,863
502,759
711,910
868,655
766,701
941,764
544,725
610,941
886,874
986,541
932,786
605,612
565,932
915,844
576,926
732,619
786,823
678,709
962,603
686,631
908,500
573,572
907,757
826,852
586,601
697,591
985,552
844,717
652,967
595,720
636,712
909,995
736,515
810,832
948,784
617,800
668,546
658,704
684,952
698,655
675,948
841,806
577,649
811,780
770,535
655,960
611,644
945,767
1000,538
519,897
634,828
833,875
789,972
721,871
794,889
914,605
974,979
712,581
668,631
894,717
551,524
555,834
927,682
531,531
817,882
895,629
750,920
638,808
620,796
896,574
943,945
722,951
688,519
714,596
670,728
646,991
813,856
941,764
581,516
635,936
700,848
907,696
985,910
733,988
518,994
753,945
951,585
805,530
712,823
651,901
988,757
867,797
600,891
941,951
680,742
833,885
751,999
678,540
764,768
856,683
523,989
506,942
804,609
890,939
905,603
816,912
582,656
932,611
916,947
670,703
985,559
649,557
587,594
794,640
865,693
