source,target
936,733
895,740
684,507
898,610
694,697
818,937
852,566
912,623
726,814
609,671
972,853
617,754
775,722
599,867
813,692
817,542
599,616
538,872
644,578
853,920
803,924
592,841
972,893
974,512
706,876
681,554
872,835
598,524
936,504
607,917
647,559
680,535
902,991
729,670
509,853
765,973
621,682
883,1000
816,761
924,573
637,686
740,968
910,772
633,972
546,526
800,651
565,586
989,548
754,801
620,557
531,594
618,612
635,962
675,959
995,586
855,715
739,784
529,542
692,927
614,745
695,778
993,831
507,729
832,508
997,556
599,732
884,963
658,622
659,819
958,581
508,566
970,517
821,672
921,978
792,545
807,600
956,854
681,889
837,593
591,951
890,967
671,795
512,832
874,512
931,715
931,938
542,502
932,871
702,851
751,897
845,974
911,787
775,589
877,534
942,532
605,980
944,858
894,685
547,778
821,657
526,502
533,856
605,914
722,655
689,822
906,668
657,902
713,908
928,997
953,989
533,751
531,640
595,643
548,946
776,705
765,887
670,634
930,593
989,658
620,889
571,593
965,958
598,617
865,758
533,777
985,884
635,843
714,716
921,652
799,947
721,743
752,801
634,671
807,557
644,507
808,563
750,968
857,783
591,790
854,850
826,972
738,831
965,522
825,855
902,612
991,890
931,917
866,864
569,768
739,594
588,500
600,682
964,940
850,538
829,677
903,582
866,996
760,662
941,559
870,688
519,957
516,615
863,744
674,791
738,811
551,503
733,605
842,805
598,991
657,906
839,929
628,664
790,950
967,576
726,893
794,636
673,689
578,700
930,593
783,968
650,652
602,637
551,745
850,618
727,669
976,816
759,591
737,805
622,768
849,591
829,686
729,850
517,626
635,802
610,814
796,970
812,913
844,886
991,556
542,851
999,934
807,640
542,721
631,874
700,852
732,958
651,532
508,595
555,924
730,876
818,686
932,531
546,610
614,987
746,718
931,910
937,858
904,557
565,599
961,606
781,717
946,502
984,862
737,572
651,580
510,984
715,946
677,508
558,750
829,613
741,731
787,532
587,720
883,903
609,618
753,626
673,678
864,782
745,634
507,788
528,813
930,940
938,970
509,535
928,534
502,792
877,724
609,588
567,858
1000,738
852,823
728,501
555,744
934,554
985,657
729,686
874,618
648,524
740,743
545,913
765,983
846,872
587,794
535,798
942,521
939,738
942,646
825,551
814,583
509,589
906,584
567,869
652,929
885,969
653,697
819,765
728,939
994,811
689,982
705,577
647,522
873,651
868,760
728,540
749,674
540,642
914,551
931,964
869,676
780,935
848,579
802,906
606,871
689,526
591,692
899,609
904,544
690,717
971,868
964,512
903,895
716,619
882,734
649,558
703,508
708,798
834,979
861,895
666,926
956,726
911,940
654,813
598,630
570,519
985,610
763,720
624,694
509,532
843,813
605,860
861,751
791,935
715,823
677,824
823,959
904,627
682,939
874,884
751,901
768,547
549,740
816,885
749,658
953,703
962,592
652,884
722,555
660,584
642,990
846,541
982,567
902,553
783,764
500,710
681,641
618,866
870,738
570,613
1000,611
864,789
951,530
644,853
559,516
989,673
584,831
848,759
550,864
819,918
541,897
994,963
893,783
985,809
675,586
517,563
789,981
527,946
831,681
940,871
771,867
546,987
618,900
611,658
809,788
771,892
548,886
739,958
766,697
638,609
591,898
605,952
797,643
575,542
761,891
948,720
514,866
698,593
632,632
541,790
621,645
915,694
521,616
664,800
772,801
993,516
512,610
971,581
595,857
881,873
776,518
559,760
673,642
553,646
949,958
784,630
810,956
832,732
746,925
673,796
619,903
502,788
681,900
968,987
673,516
982,952
728,826
977,607
965,594
608,631
671,585
592,580
576,621
536,622
931,975
571,757
575,575
709,547
950,654
601,999
737,897
567,744
874,906
952,598
776,674
509,875
984,802
777,951
695,832
749,597
750,743
647,962
640,954
578,978
755,933
568,710
503,810
503,858
939,626
848,775
828,998
972,570
565,728
559,876
883,936
798,603
637,549
511,547
685,592
794,622
963,599
676,673
574,606
682,572
771,980
509,550
596,994
543,580
525,944
749,812
891,835
706,590
997,951
874,881
501,832
688,816
642,829
517,864
814,864
543,790
832,679
516,894
917,514
982,592
568,564
881,965
545,747
869,979
954,841
874,657
538,610
689,542
889,927
816,653
626,883
845,999
920,906
503,857
