source,target
559,894
750,997
959,893
578,981
773,927
574,833
630,752
820,581
535,503
984,816
595,939
830,843
717,930
955,640
727,961
988,521
622,614
502,556
712,610
980,686
840,667
768,984
632,556
930,818
717,824
678,795
672,827
989,508
643,988
607,693
570,886
542,809
535,975
508,644
797,537
503,621
769,884
816,641
603,554
645,892
902,734
894,660
684,936
625,768
624,868
711,637
797,960
939,610
827,925
970,502
552,542
962,582
767,722
920,957
967,617
848,864
963,745
767,939
833,606
841,616
647,611
854,925
508,904
715,812
554,766
765,705
949,863
588,949
836,750
607,927
925,912
927,819
523,634
658,678
740,960
547,744
740,788
559,727
681,877
579,768
623,594
922,570
554,770
955,666
739,727
704,736
821,984
900,911
883,988
510,668
535,702
512,732
748,625
689,625
882,992
627,502
561,541
955,594
578,642
684,867
651,840
911,874
638,999
833,935
655,888
644,767
946,980
598,891
767,931
804,787
686,821
653,773
859,559
552,860
779,819
794,874
832,581
854,992
902,819
584,967
777,761
974,771
903,879
582,955
928,584
826,788
692,711
851,903
561,510
651,863
679,897
962,900
866,582
853,733
879,880
513,894
942,523
785,503
847,705
738,869
781,629
777,892
522,559
991,838
504,873
740,625
769,692
896,707
680,985
972,854
754,765
925,738
899,864
790,501
716,882
742,666
974,564
801,892
902,928
931,992
765,971
717,518
549,584
674,868
787,861
926,850
835,695
993,760
534,695
562,726
839,719
535,734
890,916
658,694
623,956
696,980
592,701
556,756
924,726
875,794
776,709
600,582
947,760
647,699
795,691
666,679
609,673
754,994
747,676
515,720
945,755
756,897
813,596
831,913
912,786
641,817
628,859
985,838
670,726
739,788
546,616
513,815
841,643
550,618
671,866
576,967
674,890
567,827
794,601
773,844
739,655
911,962
682,636
995,779
704,763
944,651
712,924
818,538
817,672
737,691
951,952
869,679
741,868
620,713
605,961
881,869
962,921
634,517
860,662
814,960
894,761
763,775
621,766
993,792
899,543
717,541
523,522
728,775
751,612
567,576
806,920
643,700
676,773
739,892
995,738
847,809
851,610
965,566
536,896
994,886
597,878
544,886
688,727
867,680
956,748
652,513
776,729
580,709
686,581
950,595
501,557
511,519
934,987
827,779
797,965
975,914
708,792
961,722
862,855
901,528
742,775
714,881
698,867
565,553
863,591
892,765
816,941
600,920
693,733
586,748
525,516
704,872
709,842
709,695
655,664
556,714
622,749
829,891
719,503
509,701
614,789
844,955
911,598
656,837
544,741
894,847
672,924
637,650
984,995
676,844
736,598
775,696
716,663
758,504
847,502
552,589
729,978
598,721
820,580
744,660
922,596
764,834
810,875
871,795
734,741
530,669
963,790
629,551
961,836
718,558
829,654
846,702
621,802
665,966
642,968
660,843
713,513
604,729
701,768
632,610
730,580
918,871
531,934
718,781
676,925
930,823
914,626
581,650
538,730
705,590
836,754
561,560
889,882
733,676
536,731
611,520
666,600
552,924
504,814
695,730
822,624
608,651
520,588
933,505
713,532
621,540
548,552
816,924
843,672
652,951
811,627
948,888
532,914
589,710
760,559
897,829
680,910
931,924
824,541
646,968
995,593
668,609
805,923
932,620
902,753
545,641
930,839
969,749
799,551
845,891
825,559
857,791
548,571
970,574
814,579
605,777
550,922
837,901
631,773
993,650
526,879
501,783
848,951
817,845
906,643
874,816
622,908
797,588
885,918
710,584
956,964
544,763
546,716
655,886
699,841
651,585
530,540
589,611
848,512
772,549
833,613
761,530
555,575
516,813
592,633
538,517
801,795
908,786
954,859
667,817
708,549
743,606
652,633
582,710
658,842
989,861
636,668
891,731
591,845
958,791
941,868
767,571
672,887
670,822
528,533
530,522
802,745
690,552
754,923
980,619
628,983
528,740
638,977
704,1000
898,974
584,956
721,562
815,911
577,620
909,749
655,799
943,875
600,931
701,934
984,931
524,763
555,658
608,703
647,663
711,767
532,937
694,551
511,921
760,806
784,775
595,713
985,797
700,612
523,925
837,685
899,978
999,893
982,588
551,518
661,742
502,723
823,537
569,583
980,779
858,640
974,525
524,986
562,529
587,679
576,968
616,809
909,598
933,590
969,636
593,740
975,646
531,986
849,657
529,511
840,842
992,912
