source,target
862,564
981,647
984,876
733,936
593,935
761,959
598,977
992,536
674,832
860,624
854,977
842,842
510,505
609,645
860,737
565,912
908,586
566,531
884,543
540,886
772,624
596,881
657,910
598,535
695,908
788,900
789,626
562,994
957,836
849,907
818,639
734,569
739,786
815,971
743,848
816,680
706,857
940,713
658,897
936,698
687,708
820,960
599,968
869,772
682,979
669,921
956,611
774,529
672,503
750,785
576,984
883,866
845,838
645,633
539,580
712,789
887,597
872,963
885,659
934,933
853,537
909,790
512,579
510,928
768,752
841,551
897,813
826,534
505,924
501,900
779,841
636,552
852,778
790,792
732,660
964,941
948,716
760,929
711,760
639,517
669,955
842,739
606,613
742,526
579,661
934,914
546,923
585,923
741,651
806,545
911,985
749,522
855,824
995,640
967,573
784,995
850,708
823,774
631,581
704,512
841,616
841,902
991,993
836,744
837,678
719,671
604,639
742,901
723,570
829,765
912,753
678,503
949,656
528,885
658,856
792,742
923,601
576,517
891,676
723,693
709,938
531,598
845,724
681,644
632,761
539,778
716,880
632,782
769,575
985,972
938,849
588,765
992,520
672,598
570,507
871,606
993,807
581,590
761,953
799,986
941,984
512,877
783,898
652,721
559,648
880,514
617,795
917,937
986,569
718,648
933,786
992,809
899,534
879,507
827,933
796,683
632,713
926,722
681,707
500,776
983,806
660,750
506,517
903,809
614,874
858,710
554,791
681,510
966,682
658,855
673,628
668,854
997,710
621,904
700,588
689,990
500,575
859,714
792,563
988,637
942,860
552,976
957,525
770,703
856,835
541,503
864,554
521,843
700,987
831,892
768,765
966,769
620,877
985,795
846,658
501,648
991,712
967,999
509,876
945,729
765,971
689,852
752,998
799,502
720,913
871,924
628,771
811,978
501,731
634,872
973,501
539,816
529,842
857,912
506,976
640,808
688,571
766,529
823,595
860,578
624,680
514,633
815,501
949,546
612,533
599,837
558,564
537,960
532,864
594,910
574,685
989,873
566,578
551,694
646,606
645,519
591,896
607,648
811,544
774,534
898,991
868,597
509,572
887,840
766,781
682,614
663,730
969,791
510,955
906,837
716,866
573,589
558,908
974,634
705,813
743,782
634,509
785,695
702,667
972,850
851,574
570,632
914,881
573,641
559,509
845,524
544,613
579,851
583,938
807,771
684,795
820,899
972,921
504,587
922,545
517,596
841,531
533,620
602,955
572,886
904,570
905,864
555,814
598,911
689,911
845,925
773,516
974,930
672,714
835,546
653,601
833,919
817,673
523,779
721,849
940,682
777,574
800,940
664,820
626,999
661,850
715,928
941,767
597,993
879,990
997,510
650,829
914,862
670,872
601,740
544,1000
944,765
937,840
855,744
950,893
511,536
939,555
923,641
995,897
811,633
940,867
837,797
892,698
757,592
522,779
963,528
711,553
762,820
969,548
911,864
537,639
532,842
629,920
953,575
828,942
864,674
909,596
549,816
697,940
996,538
805,775
605,751
752,504
634,567
606,504
629,605
992,672
582,708
975,708
678,812
512,746
935,860
712,812
692,692
906,759
890,584
746,614
720,660
856,686
842,894
837,786
862,732
952,960
635,985
634,560
747,522
964,634
978,585
896,680
969,977
744,727
957,523
580,665
888,696
865,877
924,915
756,800
691,619
791,553
986,855
508,902
813,927
703,508
955,719
656,947
827,610
700,588
904,516
661,890
722,841
870,850
875,941
999,698
548,831
873,706
563,893
993,843
992,567
662,896
821,936
804,857
600,802
812,980
949,814
829,747
669,950
926,696
905,932
975,886
573,513
996,512
952,638
582,532
921,768
526,893
998,811
651,881
705,732
698,692
679,837
882,509
661,761
934,997
503,521
593,803
851,942
783,855
693,580
559,850
942,923
865,889
516,584
683,506
620,789
868,924
691,856
756,903
796,831
972,849
959,952
904,814
663,630
845,627
618,769
882,971
972,723
959,860
860,715
592,835
832,596
703,519
778,510
522,753
634,900
929,904
836,547
890,596
542,543
546,673
825,829
646,556
937,501
717,941
776,917
665,946
867,510
899,865
677,560
973,805
974,731
705,828
749,701
880,689
812,811
578,716
679,776
841,794
593,750
626,782
544,507
512,748
686,956
894,949
886,644
554,806
956,555
946,602
838,646
664,821
983,741
787,876
817,932
571,906
956,901
551,934
645,629
