source,target
640,850
516,950
727,905
940,618
764,559
911,582
659,525
935,704
869,625
847,829
990,940
970,730
926,902
931,820
953,588
930,532
553,773
834,959
678,875
854,917
731,915
818,993
721,606
690,868
775,886
707,673
709,628
962,706
987,881
691,742
656,871
513,851
550,774
710,578
783,772
866,846
827,781
697,547
626,648
795,672
887,655
631,722
673,512
955,926
552,878
560,991
640,777
926,677
696,865
701,718
811,918
960,804
825,642
764,617
602,987
768,651
968,705
593,795
849,757
804,999
862,771
766,714
737,985
697,501
893,545
814,947
966,621
945,760
803,934
649,808
583,994
997,695
803,747
603,582
561,955
916,531
825,637
822,793
669,752
898,955
771,603
788,683
511,752
545,605
674,814
705,517
859,600
727,863
741,714
588,964
982,551
629,727
594,620
544,553
554,921
895,965
916,837
700,771
639,928
726,562
649,703
873,857
794,773
900,672
906,677
1000,516
677,700
896,919
922,817
863,730
846,757
512,988
672,958
650,886
518,931
712,797
778,947
643,994
869,621
652,641
714,939
738,657
721,542
776,607
909,532
500,809
993,932
923,779
984,931
597,989
913,546
807,612
737,977
658,816
969,504
703,998
524,504
517,535
518,768
518,995
990,626
756,988
969,938
673,906
788,806
656,514
960,848
922,659
677,751
817,534
555,615
894,524
959,939
642,868
654,688
636,535
685,966
610,672
729,911
916,655
812,644
879,878
918,509
923,949
756,875
612,850
878,744
785,1000
931,527
795,822
672,635
836,815
913,522
595,517
606,800
521,684
736,814
787,883
665,852
743,671
650,649
554,907
571,626
759,877
977,719
531,822
984,836
654,832
550,588
872,542
770,866
579,633
656,893
885,909
919,654
987,654
885,880
626,986
976,815
542,631
765,858
649,613
909,934
505,540
678,852
905,653
710,798
798,544
734,695
644,821
613,679
706,761
888,878
989,935
937,582
987,772
887,929
974,865
775,533
625,806
859,783
926,995
656,733
892,867
583,506
933,564
752,610
772,778
898,913
535,817
817,661
538,616
708,692
725,899
503,779
741,784
926,605
705,534
574,503
777,817
699,842
599,915
961,980
640,976
693,589
989,763
991,604
921,579
950,837
730,724
684,948
894,774
535,579
538,612
815,799
649,775
878,981
596,569
717,761
950,893
857,664
778,777
659,687
623,570
797,516
918,898
951,945
607,782
910,603
568,793
812,633
689,846
849,681
523,687
614,633
502,851
585,963
675,660
933,913
556,935
940,702
683,693
725,754
779,735
861,995
512,562
569,803
968,897
961,959
767,851
796,745
517,835
730,737
552,795
687,698
580,897
541,570
883,873
566,797
927,870
558,799
582,726
743,810
531,848
952,508
752,642
547,693
540,917
874,710
960,749
647,922
782,849
876,904
822,804
787,923
732,527
845,500
714,947
901,541
750,811
629,568
612,652
979,598
942,787
748,752
822,886
735,948
584,801
622,705
773,656
678,551
692,759
744,985
974,556
666,682
693,790
613,516
615,722
580,853
821,903
655,564
915,573
972,823
810,797
856,836
985,681
773,959
857,553
932,791
884,994
682,606
584,618
781,766
853,826
647,946
928,529
571,865
652,985
811,966
898,830
795,923
856,846
940,536
597,624
613,869
559,593
945,901
814,862
846,876
564,896
728,543
791,561
751,862
647,652
688,954
550,790
684,655
729,717
955,604
588,646
922,577
547,521
810,857
583,834
764,518
593,535
809,645
862,523
898,690
772,762
934,723
958,930
983,633
624,691
831,868
682,743
702,778
706,779
703,923
701,548
931,713
660,838
682,553
794,723
546,610
720,694
914,603
638,677
977,674
774,534
953,535
729,756
745,909
602,635
673,514
998,635
814,731
755,780
811,977
527,583
914,572
871,571
935,871
609,724
644,873
887,926
798,706
800,639
566,891
518,563
860,953
821,964
836,957
648,606
800,581
692,689
581,555
697,760
524,867
630,598
896,872
651,716
754,802
750,539
790,886
707,961
553,652
797,935
924,565
917,844
522,651
812,786
840,594
965,588
704,506
533,624
828,539
580,516
640,941
861,564
862,518
684,528
732,830
566,847
846,866
871,541
897,887
510,927
675,873
832,564
814,563
653,878
846,919
907,596
640,730
687,662
526,857
560,506
980,670
806,556
809,615
819,760
883,794
735,619
717,538
930,801
746,806
567,777
767,646
868,542
694,997
843,873
900,695
616,664
622,949
658,747
