source,target
790,641
824,687
653,761
567,654
558,722
707,730
840,827
505,598
837,595
893,655
811,797
942,758
567,858
949,527
651,789
800,929
524,730
869,992
967,737
660,612
740,882
539,532
552,852
857,827
923,881
671,890
513,918
952,779
520,922
559,597
590,801
750,839
582,515
810,893
638,860
546,846
556,582
706,963
519,680
672,991
715,629
888,933
669,695
582,790
715,760
535,652
653,703
764,561
626,740
779,703
918,849
690,660
862,661
648,961
870,659
920,583
644,729
991,508
864,729
573,610
773,827
544,918
901,853
958,738
798,566
844,535
527,818
579,874
611,812
565,784
771,739
949,768
533,716
920,934
877,948
921,714
582,787
907,872
561,984
590,829
594,854
743,907
611,735
664,991
698,998
930,543
630,706
922,893
734,845
785,978
712,932
543,547
708,830
861,704
540,562
952,861
699,963
618,952
755,875
699,561
538,813
817,947
805,545
785,801
552,538
643,897
985,722
864,772
783,858
570,612
902,890
884,983
519,931
517,979
544,578
821,931
844,857
597,835
969,561
534,900
763,536
528,559
944,644
888,595
673,960
866,771
918,959
785,855
565,840
514,832
946,665
821,603
987,854
908,945
792,742
975,871
625,951
501,666
503,823
802,922
617,827
671,813
568,527
691,856
845,985
668,569
783,781
600,754
689,922
776,584
857,833
559,712
783,989
764,884
896,622
646,569
888,644
725,854
884,976
532,881
627,717
667,853
867,690
667,520
786,719
911,937
896,595
643,539
865,911
740,720
724,881
949,716
577,618
505,821
505,769
750,946
522,836
967,837
711,792
856,735
500,697
780,604
749,795
690,898
674,756
560,670
769,801
993,583
550,863
536,882
965,753
570,696
743,892
621,618
576,612
600,550
987,554
508,862
895,865
656,578
772,630
991,531
720,537
979,766
513,591
821,677
896,979
768,639
955,773
833,838
557,705
959,610
558,589
858,753
719,591
1000,960
759,647
534,951
801,822
911,928
733,884
526,961
898,952
524,969
888,654
529,837
725,981
950,973
827,882
653,924
666,577
535,833
517,843
665,798
799,825
777,691
552,842
799,919
529,968
703,645
562,609
887,527
694,912
840,605
678,551
795,646
686,730
573,787
813,552
867,766
952,929
634,874
889,845
945,577
749,586
877,726
920,923
510,761
905,664
814,998
833,805
667,700
838,781
934,903
612,529
648,531
732,520
614,967
693,833
754,736
957,625
890,898
700,682
831,768
905,607
702,549
755,726
689,830
904,609
911,738
927,789
592,795
595,571
687,676
565,537
698,717
853,522
626,927
962,622
684,957
770,545
636,642
873,500
983,944
771,841
887,863
505,976
888,504
569,956
552,552
791,502
608,647
526,598
751,835
646,802
674,619
554,609
969,538
864,758
556,648
817,869
663,643
690,873
759,905
573,539
538,899
890,975
792,862
881,582
800,867
862,981
935,613
536,583
899,511
691,660
604,556
657,764
619,757
597,612
917,688
527,868
722,772
985,684
991,845
956,661
737,567
685,524
592,894
795,912
696,815
590,553
501,650
645,998
887,615
903,770
959,710
824,692
928,640
624,753
752,995
547,803
620,888
736,871
505,784
942,798
952,571
568,588
916,801
924,941
959,576
883,622
799,505
973,677
999,636
769,933
762,876
908,744
772,963
778,947
838,745
977,899
553,804
930,643
788,611
643,911
897,953
649,554
614,867
852,714
688,502
812,505
822,922
819,793
897,575
881,923
648,730
793,764
534,599
866,652
890,794
514,595
948,948
622,686
627,698
834,963
759,922
782,858
852,603
969,606
571,506
570,870
906,718
827,750
830,732
716,646
560,833
819,838
588,713
849,530
872,827
646,606
806,548
898,579
709,715
790,557
641,540
636,801
829,694
585,836
775,951
875,923
727,953
806,973
948,580
712,839
802,599
731,606
578,852
742,516
700,903
911,992
726,883
714,625
546,783
952,911
577,548
972,710
599,521
511,999
589,791
614,654
972,885
746,813
748,595
584,728
599,605
658,551
935,759
922,611
501,657
734,905
642,883
916,847
706,649
890,650
862,789
714,727
748,722
632,520
920,569
903,707
759,692
987,692
570,793
807,504
534,679
659,822
659,564
519,662
932,765
977,970
895,639
761,772
668,929
850,546
771,507
613,923
809,897
529,673
902,605
843,539
649,702
685,573
824,790
688,889
881,684
578,536
501,719
507,976
736,963
662,715
926,644
965,777
538,919
707,584
627,743
