source,target
795,580
601,604
636,638
677,561
888,924
749,546
961,870
980,755
753,559
899,992
856,900
516,542
761,745
631,604
849,837
891,922
975,981
724,785
504,657
999,937
506,801
966,728
860,876
553,751
536,758
973,870
542,677
881,830
753,538
749,660
928,563
762,610
656,815
970,711
833,730
680,699
982,908
532,992
980,825
795,722
653,975
907,774
936,838
948,660
571,827
564,953
818,739
967,667
708,558
768,978
819,777
945,871
991,966
946,705
758,591
510,759
600,587
631,850
780,675
539,895
903,531
736,946
540,688
946,629
818,639
769,784
898,599
592,684
777,745
572,681
539,796
937,710
555,827
867,820
960,568
787,992
934,845
960,822
790,635
660,596
822,559
531,854
811,935
610,934
956,718
568,917
582,689
634,591
853,693
711,939
857,726
864,884
734,694
531,632
803,862
679,503
730,787
957,523
770,563
750,944
990,605
764,626
889,697
622,928
561,657
769,570
657,902
743,559
766,764
901,917
973,882
994,966
653,629
584,508
693,920
556,561
756,813
783,547
681,977
956,594
517,983
661,943
538,700
776,514
680,894
917,547
864,820
913,596
784,562
910,956
676,623
810,640
801,835
847,854
958,841
720,541
841,701
763,692
542,889
591,829
677,514
614,635
721,866
520,749
727,614
554,851
965,569
516,853
605,766
925,725
619,808
905,957
868,894
734,608
858,662
697,796
857,810
655,726
561,539
945,596
614,555
839,857
505,718
630,510
836,618
922,977
592,826
528,598
845,608
877,659
903,841
871,530
699,669
957,741
845,905
589,862
659,536
751,705
551,543
670,689
574,614
972,980
978,811
797,515
958,712
1000,725
576,856
830,531
736,652
650,925
687,925
502,634
620,954
915,949
616,761
956,752
958,595
691,727
592,886
516,563
862,831
946,857
953,550
667,758
899,873
788,907
823,859
737,880
603,886
508,766
813,837
911,515
893,685
562,937
849,842
983,560
850,659
676,681
834,529
637,823
993,619
832,668
597,966
652,660
812,825
521,716
543,656
965,751
731,845
758,702
979,778
663,624
525,643
688,516
744,902
579,604
929,943
707,852
651,797
1000,555
930,634
609,956
510,692
940,883
644,854
579,914
624,700
897,574
791,675
600,867
964,777
967,551
656,855
856,727
718,512
730,889
943,772
761,692
877,550
899,932
606,961
831,999
560,540
736,780
995,719
593,526
917,505
966,719
801,834
977,882
937,879
764,543
893,640
674,817
695,639
666,806
526,850
575,935
964,654
755,926
741,633
890,908
505,984
533,671
695,763
884,603
951,620
858,818
868,854
532,713
735,679
652,556
506,757
690,829
501,857
823,821
721,777
525,792
857,592
623,503
724,518
674,663
970,674
757,545
779,782
654,575
573,550
752,789
716,717
947,708
919,765
920,907
968,710
531,784
932,675
837,956
947,700
575,868
832,778
529,797
599,932
701,585
604,924
646,806
508,634
551,979
796,650
949,659
802,922
840,914
505,718
659,977
890,762
786,984
617,606
669,633
795,986
666,795
665,697
991,939
847,669
964,849
509,597
790,956
532,923
578,639
547,647
820,510
882,795
661,524
660,553
832,505
687,821
609,626
515,984
960,777
882,665
612,686
729,833
721,628
700,680
555,742
788,695
549,692
654,698
711,725
888,928
868,984
622,979
750,560
924,577
517,546
612,980
846,959
689,695
597,790
707,768
738,875
795,564
517,829
865,881
826,924
662,918
994,742
577,937
622,864
621,677
751,539
865,860
822,684
802,569
862,692
859,848
772,605
638,816
944,942
960,629
945,780
966,510
962,829
638,955
779,939
961,645
876,924
683,787
641,982
815,750
637,722
942,627
706,730
655,530
774,545
776,629
679,734
819,744
519,929
648,893
950,726
655,826
839,821
815,627
928,514
719,992
596,786
865,722
783,863
935,960
794,618
662,729
860,957
646,904
895,888
829,687
697,865
620,862
1000,578
700,640
665,515
653,939
772,656
565,614
726,611
790,727
884,552
632,672
704,883
585,667
697,608
879,686
821,874
907,693
552,582
526,820
841,690
885,828
968,646
627,738
737,965
618,710
878,770
850,753
762,714
796,734
625,587
837,705
601,649
621,723
733,699
555,542
682,945
544,937
623,512
840,513
644,714
647,583
982,877
563,888
598,748
786,708
883,753
528,916
566,681
889,587
763,600
642,915
965,895
609,770
974,895
589,814
989,596
860,658
612,855
812,665
854,904
963,951
895,611
