source,target
934,869
719,784
597,600
912,941
790,615
955,502
576,733
894,582
699,656
715,922
783,581
531,901
797,643
526,520
767,536
699,534
761,636
579,614
589,694
585,835
540,911
757,699
588,826
982,724
677,674
554,718
644,983
923,503
746,760
894,882
602,923
558,973
730,598
826,768
662,631
564,791
662,962
932,522
560,579
778,999
648,598
772,919
549,527
779,791
990,803
577,850
657,794
973,596
960,898
638,827
934,797
626,730
639,882
972,710
646,658
705,717
900,899
755,575
948,902
581,713
572,584
756,870
969,634
976,641
643,733
643,606
679,973
524,523
725,780
539,732
631,521
858,983
814,906
846,891
923,609
689,865
595,503
906,861
906,594
633,560
735,840
953,782
919,566
817,843
937,566
603,919
635,644
502,658
620,511
680,680
992,640
865,865
589,718
955,534
997,976
862,864
579,761
902,809
977,565
799,635
594,847
541,637
830,594
712,811
642,985
747,770
705,760
975,782
814,874
636,753
937,654
995,985
556,852
581,636
966,995
976,693
713,913
802,569
863,536
575,913
970,667
597,907
813,816
799,537
808,729
584,932
616,596
605,719
830,521
977,635
544,806
776,769
977,574
864,804
837,808
917,719
798,954
718,949
652,903
879,911
938,700
508,900
609,702
890,606
970,590
733,533
791,704
756,787
977,990
566,683
561,532
816,837
642,595
502,816
594,782
903,711
660,872
879,502
674,621
949,547
868,571
917,715
919,919
801,728
599,561
887,902
504,991
580,675
989,556
648,846
851,884
659,748
690,812
898,582
850,573
943,950
506,682
611,637
613,908
541,673
959,780
809,623
834,672
819,547
953,677
523,609
937,936
598,626
891,893
579,656
840,721
762,607
683,623
706,544
826,987
579,865
588,858
701,807
783,947
744,870
977,633
756,784
559,886
663,951
537,655
869,722
922,851
750,579
502,898
516,727
616,895
663,624
540,625
890,646
765,844
662,823
513,915
739,857
853,885
760,729
773,827
970,543
676,572
574,765
796,936
573,944
513,673
872,798
658,943
517,746
726,916
896,516
997,530
935,968
671,882
951,904
971,510
571,527
834,923
526,754
980,902
589,934
624,687
712,830
653,883
521,840
768,867
892,657
810,571
796,693
616,837
836,750
937,673
618,734
594,720
555,897
601,856
692,949
623,858
706,793
875,516
625,651
545,838
694,619
906,852
971,832
867,553
591,773
901,646
808,997
684,513
976,838
906,600
549,877
667,565
892,542
671,517
983,831
827,538
839,545
689,853
939,892
528,869
993,977
610,755
675,731
624,619
876,509
537,604
637,652
808,536
937,720
566,800
815,596
937,553
848,579
833,816
1000,706
889,593
870,874
767,680
947,983
545,731
749,552
614,589
658,694
993,817
964,831
620,922
657,635
981,899
892,819
958,904
884,780
508,945
500,891
991,876
623,557
791,593
865,940
893,726
975,592
643,792
866,541
736,585
804,786
760,618
699,969
837,795
802,782
890,508
573,892
534,557
901,736
707,845
870,649
747,776
664,538
989,686
966,595
849,700
760,528
559,925
526,978
544,671
643,925
980,834
589,732
814,537
886,723
558,966
714,646
638,578
823,981
797,835
837,701
807,643
741,953
576,881
875,870
651,772
981,521
744,669
570,940
624,980
611,516
658,848
623,670
645,817
903,939
708,599
861,939
512,803
872,845
673,506
555,554
790,915
656,901
536,568
879,551
530,636
680,708
631,666
773,863
632,551
753,700
806,993
591,595
887,800
877,682
648,530
588,580
915,502
732,937
862,990
908,526
953,726
616,838
502,973
855,554
563,679
920,951
861,612
950,891
814,838
810,700
548,803
703,549
590,876
523,925
970,790
619,730
605,882
868,878
640,616
592,732
563,816
706,535
805,649
913,779
828,901
906,825
902,913
571,730
847,799
523,865
542,624
755,783
739,762
543,944
547,948
542,750
745,560
538,987
885,626
880,907
891,524
924,643
740,767
535,535
976,675
885,627
654,793
506,913
837,680
865,629
654,537
868,691
674,957
606,943
772,981
884,941
581,670
762,829
566,688
615,927
991,715
602,571
818,509
980,650
613,776
948,970
525,984
535,733
648,520
675,931
509,566
953,562
786,579
501,888
558,528
817,901
507,569
742,616
590,891
699,562
767,561
932,754
982,582
626,621
591,881
587,503
734,825
851,846
987,979
679,751
955,679
624,770
932,537
819,695
994,893
958,595
944,943
905,796
994,568
535,938
