source,target
752,681
872,936
987,602
879,971
746,756
670,590
562,995
734,784
784,569
802,739
581,810
640,643
840,529
666,916
565,695
673,695
554,638
968,683
720,825
838,996
826,852
913,991
523,964
888,671
891,952
533,698
852,994
570,509
694,737
963,786
500,987
939,827
957,562
778,727
632,872
638,501
537,714
832,810
980,566
775,824
652,900
624,779
975,547
679,856
798,876
585,505
990,997
900,602
947,869
522,992
689,909
915,966
587,969
652,685
909,667
891,864
607,983
753,764
946,568
813,673
660,802
527,780
711,635
933,553
829,926
777,770
513,576
555,669
643,502
928,868
804,674
721,680
773,902
915,986
600,643
886,512
942,762
891,987
963,922
734,895
546,845
696,946
756,546
522,862
833,982
892,920
622,726
957,862
799,960
694,843
536,726
724,605
542,597
710,505
664,879
942,584
901,981
936,947
931,908
767,766
744,530
660,854
988,551
832,549
750,510
942,612
535,602
758,630
898,948
914,535
844,936
704,549
693,817
721,690
655,676
767,885
968,797
956,568
569,782
670,536
703,622
957,872
766,839
818,557
933,627
747,735
863,1000
687,730
878,864
728,955
859,728
699,693
752,847
917,970
833,653
823,568
809,599
915,774
654,681
985,567
508,782
586,711
517,898
811,824
671,992
880,959
666,785
600,885
611,569
597,663
685,804
874,756
505,566
584,749
882,873
975,758
913,955
751,919
526,741
941,988
623,653
862,537
810,989
954,927
943,762
758,882
848,682
561,809
877,599
523,663
663,555
878,930
898,826
971,841
698,825
881,618
936,647
903,516
663,640
753,910
673,763
777,978
985,924
708,993
775,576
581,620
661,975
893,694
604,655
810,966
947,501
964,992
796,558
648,649
505,529
882,626
757,616
861,955
916,699
781,767
663,654
705,671
944,520
527,708
602,552
897,901
974,795
719,579
882,863
842,907
850,500
986,846
544,557
572,571
899,675
820,537
913,928
726,880
918,695
940,875
601,579
706,529
741,977
636,707
676,912
514,515
627,633
929,777
804,635
604,574
821,925
683,837
962,956
537,647
761,914
645,945
728,755
911,832
921,685
826,680
636,528
921,605
659,749
826,688
738,559
947,844
664,838
511,600
614,699
797,727
596,548
740,797
838,690
653,973
849,529
615,643
539,694
992,796
745,762
928,753
546,645
613,727
508,633
763,709
530,973
681,851
922,501
722,657
710,588
829,511
822,525
741,534
613,723
997,559
751,705
956,669
897,914
980,939
898,708
883,811
542,996
589,843
786,788
810,850
695,820
517,792
792,810
902,548
882,847
729,699
956,672
674,646
911,883
523,580
917,848
933,687
696,790
568,517
993,581
937,821
655,862
518,922
922,985
898,679
588,857
526,870
637,528
882,643
755,755
717,631
887,814
925,917
825,957
759,888
912,824
600,672
899,840
523,691
939,517
663,751
803,866
715,951
690,690
880,597
827,689
857,650
730,983
662,928
940,767
911,582
710,532
757,587
997,565
683,706
744,705
931,739
692,807
569,868
784,714
615,946
565,844
960,795
653,937
985,795
784,888
804,715
886,971
938,978
933,578
744,876
651,593
873,817
635,670
621,522
779,524
706,903
646,880
614,894
594,542
544,589
861,503
599,832
782,527
634,584
609,591
934,844
984,731
606,859
875,531
999,579
694,826
764,910
685,649
971,960
971,637
714,896
530,759
960,957
760,779
594,616
832,987
795,844
543,761
609,920
777,690
628,577
952,540
580,834
726,541
826,731
980,660
659,988
679,838
571,939
998,621
936,920
683,701
822,704
853,976
535,710
830,630
791,743
526,971
874,572
855,616
980,726
552,911
603,549
581,728
654,582
709,621
661,694
894,862
643,962
578,1000
837,784
534,873
703,698
772,761
557,959
777,911
591,550
572,618
894,725
795,838
560,503
721,816
592,634
950,835
875,926
942,546
874,827
883,846
823,963
996,735
643,917
702,510
563,970
954,688
765,732
513,819
757,722
561,808
843,912
549,593
712,766
660,627
890,748
659,802
673,745
980,783
736,535
695,914
720,890
523,722
960,808
919,633
828,738
844,527
625,919
569,607
818,728
868,857
552,869
939,588
549,792
739,606
610,764
625,836
520,696
649,833
716,612
917,573
903,768
883,507
520,540
650,506
838,686
512,682
828,542
595,766
996,684
609,702
608,676
629,855
961,796
616,720
969,736
552,618
879,563
860,679
594,846
648,946
845,862
566,940
900,920
