source,target
646,629
939,767
527,653
566,506
615,926
883,639
909,708
967,709
989,588
598,522
771,760
889,765
705,650
738,920
506,541
746,590
502,755
652,558
920,863
615,509
710,793
597,854
692,580
972,713
702,753
901,609
581,582
893,858
596,703
775,701
869,800
574,564
571,955
752,755
817,527
513,928
775,913
979,905
627,725
693,675
535,583
675,667
526,707
966,872
990,800
864,594
881,711
808,646
972,530
897,535
882,550
632,766
619,617
710,640
727,668
651,532
576,500
842,552
665,689
767,975
825,884
732,889
892,783
920,564
964,594
805,987
878,824
600,578
920,755
962,880
508,765
506,989
763,841
571,839
764,754
954,718
779,573
983,885
697,656
892,543
743,845
984,871
608,812
817,922
717,636
758,892
780,708
594,838
759,601
705,906
1000,785
590,672
501,874
949,918
683,854
988,984
876,518
799,875
546,717
783,761
508,675
591,654
611,970
545,948
509,827
783,741
822,1000
907,621
719,606
890,648
780,708
872,697
690,554
583,575
706,922
585,539
998,619
723,546
712,731
662,728
661,994
595,823
536,732
706,738
557,670
764,570
969,513
866,778
602,653
839,992
928,663
838,631
894,501
966,627
783,627
690,638
890,991
655,877
710,815
951,671
992,967
710,540
638,922
722,958
624,588
827,714
998,622
903,521
781,702
626,727
978,727
900,658
940,798
844,760
585,850
705,714
885,716
735,583
765,886
804,617
775,847
720,920
715,703
869,609
533,749
722,946
868,852
738,868
800,628
616,887
907,944
772,868
599,572
555,994
810,517
620,765
757,813
674,717
937,752
817,611
539,650
950,872
754,942
969,725
722,821
592,953
950,564
557,816
512,842
648,692
907,521
695,864
672,803
852,910
526,557
616,676
989,686
691,774
880,602
898,517
827,531
995,903
942,744
897,685
881,773
802,532
942,804
782,990
545,594
690,641
985,577
943,638
969,652
547,919
995,866
779,665
531,890
837,522
772,629
892,762
879,955
850,656
822,561
838,646
838,930
956,579
606,978
900,605
938,708
879,900
808,503
817,611
566,524
858,759
928,983
628,962
843,605
658,824
549,688
915,695
988,983
757,917
919,973
679,996
743,933
632,959
632,611
975,569
563,914
856,829
592,574
974,588
504,872
615,586
612,831
925,581
665,910
832,981
919,608
733,964
648,680
886,720
560,814
818,552
545,933
724,854
968,761
632,768
802,668
515,701
936,537
749,994
850,726
865,961
678,604
593,679
886,850
649,839
520,610
756,525
855,655
707,565
617,686
775,936
503,950
854,766
521,802
690,836
688,516
870,762
587,865
686,974
898,780
631,969
711,941
544,861
719,727
974,918
676,725
637,681
875,654
960,814
640,651
506,937
634,627
941,868
799,897
716,777
801,626
543,898
833,928
977,658
593,818
877,729
568,718
505,713
794,500
673,581
536,942
832,619
560,710
512,865
914,815
834,539
982,868
948,702
734,633
657,579
981,555
653,863
697,949
788,817
933,867
809,557
634,607
649,917
909,692
769,538
554,974
853,805
899,759
732,535
785,538
569,591
839,626
793,837
812,742
772,690
774,871
959,740
605,615
938,559
933,934
926,603
783,711
599,547
702,972
576,818
858,905
856,746
813,854
942,646
951,737
768,804
649,653
556,592
704,718
595,713
939,803
619,590
884,821
615,849
923,537
518,868
541,946
965,623
700,699
588,633
749,892
608,557
932,823
642,835
925,504
686,918
936,770
767,614
614,957
636,769
805,651
678,705
538,892
775,989
811,615
633,660
571,882
648,936
691,955
547,537
650,944
847,520
831,867
711,609
878,795
893,595
871,507
795,825
568,983
805,882
627,754
719,675
990,947
580,663
794,548
783,907
605,565
749,647
973,966
792,572
831,852
545,636
655,663
811,704
740,779
547,951
994,700
558,762
781,609
622,879
969,525
737,974
668,976
595,980
804,698
606,730
621,510
755,586
850,990
708,902
775,557
627,527
988,876
859,955
752,516
768,596
931,945
949,506
701,993
806,870
888,999
834,843
946,714
688,694
662,839
754,961
603,555
898,594
689,736
982,951
608,826
607,847
660,809
764,981
957,891
695,952
667,774
563,579
635,747
777,801
516,750
721,630
818,613
827,677
870,953
963,832
689,997
762,861
909,753
881,563
861,915
554,659
981,755
613,756
582,769
531,531
743,530
631,850
611,933
613,629
702,910
987,883
800,997
547,939
519,533
958,643
768,819
511,795
