source,target
567,713
963,535
968,789
520,602
996,984
520,729
880,949
966,582
787,751
995,749
710,517
626,559
529,641
892,994
649,966
651,649
920,638
512,874
923,720
721,541
672,866
622,919
670,600
995,542
688,646
952,647
663,996
834,525
994,686
772,996
896,708
522,610
734,758
597,622
911,853
742,917
912,763
584,769
703,679
865,750
568,827
571,770
983,825
541,510
556,581
501,715
656,604
952,746
507,910
877,562
632,939
987,927
846,812
584,908
992,560
518,816
982,766
999,947
592,546
858,576
832,874
639,894
834,813
805,815
662,718
631,959
901,916
789,1000
940,529
528,760
598,520
969,621
691,693
863,520
978,534
660,841
861,651
602,970
594,617
962,899
834,923
942,591
850,539
982,774
634,934
565,833
945,802
742,603
968,721
504,876
877,601
599,685
689,944
991,825
803,532
518,536
792,964
731,798
934,643
583,879
544,845
825,521
504,519
714,571
875,961
860,900
823,632
865,997
868,727
892,586
576,928
705,683
710,903
601,574
516,505
734,545
702,693
831,969
949,977
712,936
624,611
686,674
845,800
662,660
753,920
536,831
933,985
847,756
910,895
818,544
974,647
579,698
904,510
505,529
697,614
792,786
686,669
991,588
563,949
769,587
584,909
971,517
552,651
842,653
536,666
878,507
705,721
705,618
672,612
935,807
621,707
781,789
997,974
853,811
785,533
575,856
773,558
589,587
587,902
591,703
968,772
523,812
852,620
687,933
513,787
806,553
530,591
659,587
538,567
517,849
899,582
832,520
609,864
628,668
811,885
849,856
923,623
983,643
883,709
676,546
528,727
643,697
997,660
886,966
756,896
755,821
603,946
952,500
643,854
803,837
500,632
809,755
581,889
810,645
602,966
538,675
820,986
821,703
723,798
732,733
509,624
982,827
993,643
806,996
889,948
526,609
724,747
917,611
938,639
569,877
624,754
641,858
865,688
811,857
606,787
889,516
923,506
743,617
639,848
579,694
995,950
834,823
688,865
671,652
516,517
913,710
808,762
594,685
630,982
604,870
822,998
828,774
944,932
934,736
744,798
759,933
840,502
976,555
715,725
999,740
743,830
919,939
941,853
759,609
565,918
999,954
897,561
773,788
554,697
519,674
869,954
908,666
841,693
706,874
768,621
534,552
729,819
867,761
882,671
818,657
640,947
846,911
703,959
701,770
886,841
884,678
774,600
525,670
587,517
672,661
669,779
586,612
843,572
813,587
575,963
938,639
945,876
834,953
899,741
726,683
661,602
712,658
770,857
629,774
761,970
810,899
733,715
902,566
637,510
623,574
784,782
578,737
922,530
915,862
579,527
792,650
947,539
583,738
535,982
829,830
883,758
729,747
771,865
982,541
545,978
609,645
597,633
622,571
951,799
904,520
809,535
624,630
715,627
659,818
807,922
833,776
943,874
702,992
949,868
829,503
765,908
750,717
742,792
969,880
951,691
948,682
877,959
820,803
603,786
978,808
636,569
655,538
628,648
781,992
830,605
847,664
929,628
609,615
859,650
516,673
802,597
817,694
619,707
528,657
720,599
892,867
760,851
769,707
966,788
896,509
547,875
882,965
853,581
530,868
897,980
941,593
812,930
802,790
729,616
951,592
881,588
807,705
718,512
785,808
795,512
537,829
801,800
836,532
536,651
633,515
935,951
784,523
949,675
904,673
971,712
712,924
902,837
547,766
731,690
598,669
655,876
922,724
619,723
566,832
907,718
887,537
813,545
680,929
998,749
642,740
737,778
723,833
849,518
659,967
664,894
634,552
557,760
505,600
503,999
530,727
913,914
739,532
666,604
677,978
727,677
973,981
579,714
587,897
574,873
785,521
876,736
589,980
889,708
857,800
504,595
697,948
530,517
794,731
784,881
949,915
889,550
742,621
970,785
921,518
963,581
794,980
1000,641
994,841
834,671
701,544
603,549
995,800
975,728
886,829
566,623
763,719
816,527
685,754
775,755
940,831
963,989
681,719
609,774
954,547
659,846
600,898
727,761
559,912
690,808
511,900
748,803
538,966
977,770
676,657
532,630
571,572
759,764
867,602
594,567
789,895
519,630
956,877
843,750
545,901
990,532
982,503
638,882
885,632
815,583
684,708
894,781
622,583
734,953
673,541
676,519
507,560
889,851
748,731
812,744
822,959
725,825
991,872
564,613
916,512
842,736
773,748
661,500
630,940
940,911
584,568
890,707
820,895
502,801
593,881
792,829
651,755
