source,target
538,916
844,928
770,657
598,623
619,762
971,954
565,510
891,711
992,609
800,904
568,569
879,939
629,799
548,979
578,638
700,785
750,642
913,534
913,511
734,896
875,633
697,777
762,502
850,552
871,751
933,777
502,670
879,777
660,935
572,984
676,701
664,533
652,587
710,895
571,537
867,912
970,732
785,931
534,733
711,582
785,835
531,753
872,885
854,651
646,638
649,922
656,594
709,771
952,885
880,995
500,949
889,862
732,913
528,813
601,541
622,938
647,849
636,524
624,640
971,729
644,964
649,953
799,968
859,859
654,571
808,786
677,513
900,982
883,863
870,992
695,875
674,996
812,680
601,518
613,760
883,989
757,506
544,811
1000,638
864,986
510,761
984,776
945,713
674,877
909,724
556,744
644,762
558,779
997,805
815,705
527,996
657,842
947,812
597,596
676,716
830,824
789,880
921,596
520,546
532,774
887,626
769,817
797,838
762,832
537,935
579,895
500,708
826,881
636,662
832,591
792,777
746,676
801,646
951,654
853,835
746,556
856,749
656,746
727,878
927,784
699,555
840,818
765,919
952,917
811,598
757,644
774,590
525,520
651,579
522,848
728,847
692,593
691,743
652,668
820,549
829,830
737,609
524,963
923,650
942,909
859,725
572,699
930,576
773,897
836,583
687,941
836,960
866,978
796,724
890,767
763,756
574,690
765,672
706,519
506,949
767,925
721,836
856,793
976,989
939,948
939,658
956,724
646,799
505,606
562,838
795,645
999,691
569,960
516,982
666,811
561,969
843,578
633,741
609,989
760,834
777,938
892,718
714,550
644,980
550,671
907,568
585,894
587,948
530,786
637,729
953,683
761,994
780,720
703,753
636,602
527,758
903,925
591,909
706,994
954,744
540,724
707,525
697,659
585,915
785,744
860,960
641,985
606,808
822,524
612,555
915,765
983,809
671,930
819,994
731,937
784,522
790,514
924,803
602,989
666,564
878,577
873,747
888,614
682,704
552,511
688,655
587,654
591,508
754,870
999,830
502,601
863,923
970,918
764,591
809,518
679,685
610,601
554,673
947,885
985,860
647,833
520,572
842,611
743,762
985,975
504,811
964,564
681,755
999,611
880,762
641,917
564,687
813,548
724,833
647,674
544,701
973,550
761,923
682,874
856,864
675,682
613,603
526,501
678,758
693,972
853,926
910,985
861,910
991,737
909,868
695,531
540,940
609,694
682,976
839,982
676,789
806,586
607,871
884,813
970,527
837,938
572,967
639,520
630,850
821,617
743,834
934,523
939,853
718,587
937,505
834,767
588,999
591,967
537,887
686,842
506,517
614,523
586,881
920,523
593,990
776,814
792,916
827,945
664,596
768,663
807,660
971,508
810,930
895,772
722,989
781,693
588,708
838,635
799,942
513,568
880,915
604,909
747,517
841,733
510,977
929,550
791,992
870,500
722,964
875,787
721,657
975,643
760,622
831,514
673,792
582,690
817,515
771,751
978,710
602,713
713,720
690,749
992,727
613,691
722,953
525,608
808,896
934,879
986,735
696,942
756,828
687,631
805,942
828,765
730,791
663,953
744,912
598,736
647,854
950,554
939,990
566,539
545,910
684,511
925,588
596,584
691,975
667,805
963,732
543,590
549,834
720,757
677,906
886,868
672,730
992,540
864,687
749,605
553,932
924,722
514,782
570,688
567,583
510,871
962,904
733,626
620,779
983,991
752,650
507,841
664,827
627,691
883,793
885,841
820,507
883,896
801,819
838,590
580,858
554,521
609,881
977,522
815,735
646,999
616,709
560,821
820,594
994,820
991,898
766,740
567,812
856,836
581,738
677,779
907,942
800,588
857,830
569,691
672,771
705,575
568,807
535,651
706,805
583,510
615,517
942,979
843,848
965,644
865,955
1000,555
701,900
711,805
846,943
823,919
630,628
995,539
792,845
993,761
693,583
622,674
739,718
601,513
774,866
763,742
775,630
719,821
591,859
848,943
798,693
565,584
816,782
871,520
953,934
614,872
844,630
629,744
691,672
903,939
903,815
666,537
760,671
848,984
775,598
654,945
926,753
559,745
708,719
620,833
842,855
822,896
854,850
850,558
504,515
909,520
720,790
638,737
726,630
842,691
530,900
973,526
659,985
830,544
1000,824
869,825
901,964
1000,782
697,794
994,632
628,906
762,732
542,590
650,504
929,588
655,974
819,704
677,765
517,934
742,581
662,689
750,714
618,624
932,667
851,644
874,922
911,989
578,593
