source,target
874,906
897,957
685,944
757,971
804,701
809,860
999,776
923,748
709,920
672,943
849,527
695,847
705,765
769,843
886,647
590,646
508,563
689,856
740,683
780,648
827,895
872,585
593,743
821,652
918,508
991,741
674,778
877,924
688,876
691,561
991,828
982,604
936,731
768,836
513,692
773,921
618,928
521,851
824,621
624,914
936,652
682,988
596,967
540,909
924,548
628,586
521,535
928,766
858,738
925,651
906,565
805,588
879,575
627,549
527,807
719,602
855,918
822,880
567,518
802,607
645,830
593,513
511,574
745,632
778,973
585,813
885,786
520,874
663,655
725,505
779,841
652,689
674,676
737,629
745,532
931,900
769,795
548,647
696,944
702,529
648,862
894,601
754,654
830,741
757,737
666,942
633,650
902,601
583,733
749,977
775,977
578,539
814,709
898,800
672,582
942,504
944,646
974,549
662,822
962,604
882,936
910,983
737,879
505,970
838,729
612,846
790,555
599,524
858,786
613,546
899,665
955,577
916,618
537,869
990,513
844,640
542,806
916,820
835,562
567,981
772,580
947,950
501,804
581,996
563,590
994,972
557,667
929,922
565,922
779,908
734,656
501,747
518,691
760,693
667,703
983,942
761,953
603,825
769,657
978,727
555,825
519,877
863,503
577,847
815,535
725,740
727,652
963,815
594,686
515,753
690,948
660,850
880,732
692,850
829,843
901,713
874,933
778,664
847,981
718,610
630,569
567,953
697,842
606,812
885,617
832,698
839,698
868,957
820,604
962,746
937,965
833,715
808,925
722,761
698,691
794,915
681,685
921,632
734,767
762,696
648,969
640,875
822,877
553,946
870,607
506,878
855,650
880,514
828,911
962,992
927,962
754,908
549,518
935,610
962,884
721,544
602,636
777,579
607,628
721,598
763,563
694,529
703,850
957,591
764,519
558,800
721,999
604,860
950,634
928,978
960,528
533,645
854,743
648,507
845,603
569,905
918,523
762,651
627,576
554,748
860,944
588,863
859,918
903,862
662,720
978,963
765,707
708,797
945,743
735,685
671,986
948,797
900,896
835,999
780,706
903,769
524,634
983,996
595,588
862,916
957,616
786,895
811,899
969,669
663,856
763,913
759,612
643,826
880,508
928,607
832,942
671,709
555,881
502,640
953,508
528,908
506,559
878,611
664,863
887,630
697,531
888,746
914,881
895,759
576,725
619,963
550,841
776,579
730,944
891,604
518,592
641,672
712,829
602,635
840,588
546,853
917,944
766,537
800,834
508,868
508,827
518,524
621,546
800,654
681,507
586,847
722,736
818,939
744,878
996,727
618,511
778,873
577,534
769,817
680,859
959,737
982,795
545,618
705,874
969,759
917,756
762,935
987,512
946,967
586,996
752,844
676,545
844,931
728,832
809,850
745,750
518,934
827,537
616,688
756,972
566,843
946,591
977,821
917,964
940,929
757,992
887,588
943,817
672,743
857,914
912,531
783,966
924,780
615,659
937,713
534,766
763,806
618,993
912,595
792,906
726,612
797,850
891,759
501,599
902,727
683,693
524,847
951,735
790,610
685,935
705,904
911,769
503,674
627,641
893,699
722,673
908,677
955,716
574,843
731,749
505,755
912,892
896,674
606,732
917,634
538,870
775,771
755,731
739,938
706,671
679,578
566,989
965,916
731,705
575,716
950,765
646,616
908,536
715,680
809,988
764,684
602,666
593,644
646,876
772,683
805,503
741,962
711,922
631,860
764,708
504,861
982,952
942,986
850,626
834,773
795,796
849,885
544,792
991,966
897,831
976,808
625,725
596,885
593,841
834,800
932,628
760,680
919,906
566,516
512,864
563,617
510,917
931,523
643,690
899,664
545,690
823,629
570,693
829,652
803,549
632,671
732,855
890,971
939,772
982,820
859,877
638,869
980,981
558,825
614,979
729,948
730,658
794,741
563,795
761,690
986,892
994,881
673,943
566,593
941,706
720,937
955,674
863,512
947,665
621,953
939,827
803,652
704,896
685,793
521,521
844,673
518,779
818,987
660,600
524,866
875,702
835,661
634,768
894,807
508,687
626,672
688,608
870,515
609,532
952,654
971,574
519,686
769,920
662,851
796,501
568,808
714,702
503,675
837,961
785,798
707,520
988,748
923,596
815,988
821,689
711,765
694,860
991,682
738,867
639,961
520,528
970,714
589,799
867,587
779,981
657,994
752,876
687,907
935,773
560,557
808,857
723,867
923,951
554,699
930,826
745,867
