source,target
614,707
576,642
577,659
668,614
801,593
710,748
707,794
892,890
871,796
586,551
511,507
888,696
732,896
955,640
739,760
560,837
633,743
764,748
956,925
683,591
629,901
725,682
817,670
797,646
717,824
622,994
873,636
927,756
505,933
709,533
571,606
636,722
838,891
942,773
675,837
500,941
873,681
700,506
996,954
948,763
613,785
780,911
885,770
609,689
849,662
981,528
929,951
683,740
850,970
532,723
955,690
795,863
692,597
609,741
825,927
622,945
769,811
697,597
640,819
858,874
866,860
618,623
824,683
829,686
756,628
970,854
577,729
872,852
747,833
889,556
712,526
958,834
865,597
779,915
955,585
514,750
774,641
647,954
599,974
708,893
834,949
945,523
866,939
517,707
666,582
784,761
698,988
610,630
941,733
917,510
980,655
801,774
556,789
933,568
689,566
625,854
756,852
756,556
870,936
832,880
681,717
976,967
701,560
969,809
565,692
503,825
893,552
866,674
534,819
601,880
545,727
780,714
648,582
828,977
613,970
946,820
987,647
538,659
898,551
817,781
768,624
505,781
695,688
784,722
858,503
688,647
820,683
593,765
591,628
578,840
834,625
982,695
857,906
668,962
679,761
949,588
636,769
942,585
617,520
918,750
774,915
682,507
902,853
613,541
546,577
908,511
962,995
925,908
659,643
749,947
832,773
740,670
761,883
994,1000
521,734
981,835
504,883
788,560
861,988
622,759
722,600
761,673
961,734
733,969
560,978
834,735
587,567
980,880
769,705
894,520
620,961
998,583
567,781
565,731
703,651
912,998
665,863
857,746
899,938
990,544
833,878
579,892
772,902
934,771
601,606
553,947
552,828
753,981
559,603
776,854
710,1000
924,621
855,951
695,972
593,549
857,890
713,517
771,909
523,558
989,758
572,705
563,996
878,988
767,766
878,577
760,872
600,504
818,580
918,656
672,662
819,915
873,981
633,941
857,997
681,938
633,644
571,613
857,607
865,748
718,720
780,903
858,566
534,748
515,519
829,578
510,963
561,796
808,583
956,773
613,727
576,942
569,512
599,978
853,832
849,771
759,728
981,866
664,586
624,880
657,672
652,635
772,974
673,600
563,568
790,863
598,933
923,826
565,874
868,540
962,557
983,945
889,804
871,717
770,648
607,510
880,557
591,764
535,521
791,507
604,904
992,617
964,540
935,832
785,616
543,591
661,990
966,663
802,739
736,523
893,686
542,616
689,581
858,690
665,977
841,561
849,509
756,999
878,648
536,756
591,621
549,969
636,801
858,822
668,608
599,891
999,752
556,772
791,944
762,745
916,668
758,771
614,519
730,955
815,840
968,907
700,923
568,986
664,619
861,839
978,887
983,674
712,908
937,773
576,754
911,533
594,654
642,548
870,972
691,819
682,695
527,526
525,611
716,957
990,680
733,728
848,560
991,632
926,641
892,560
803,858
872,652
983,967
800,660
638,993
859,981
796,510
794,870
731,756
790,955
997,892
952,565
694,875
731,596
815,869
996,643
863,535
804,704
884,600
674,777
616,576
620,813
620,912
694,885
793,923
675,648
502,884
580,908
881,792
630,885
648,823
826,800
914,593
853,514
610,829
884,849
983,780
598,930
541,608
504,548
752,552
865,679
935,595
647,809
795,729
896,608
840,692
903,856
634,988
804,984
899,818
866,694
986,722
864,591
517,953
619,761
867,880
846,872
852,809
688,912
819,549
555,636
970,527
984,888
827,762
680,605
608,917
956,858
638,977
634,744
960,876
598,868
658,957
973,725
536,725
776,527
592,988
534,699
776,708
997,592
523,585
873,562
782,529
988,619
529,857
834,696
819,525
766,812
955,595
563,624
988,916
739,834
711,841
621,531
891,618
769,788
618,976
537,728
785,932
939,998
824,602
804,972
812,905
845,531
674,964
653,571
522,525
632,520
665,641
610,862
760,764
642,823
777,869
640,709
595,726
913,923
818,642
981,569
789,539
730,904
522,911
860,758
865,689
614,793
687,509
980,794
741,957
788,854
764,973
941,559
945,804
928,876
593,572
862,504
693,813
930,761
748,561
870,527
673,972
930,762
968,616
935,547
874,704
767,943
664,550
824,616
900,724
696,797
743,628
999,826
958,742
760,532
588,557
667,624
890,541
952,645
614,941
803,753
636,796
919,679
901,574
869,892
899,823
652,682
530,858
647,718
900,808
724,781
663,932
685,724
531,630
866,890
513,628
733,594
869,833
945,964
522,612
