source,target
887,785
917,875
706,821
746,643
708,533
981,583
562,860
948,521
935,905
866,703
826,939
702,853
907,589
534,623
956,930
562,658
649,886
520,976
788,717
580,661
915,761
766,939
516,815
759,578
968,733
966,548
707,625
795,942
705,725
703,761
880,925
613,819
642,611
881,524
658,712
953,701
620,614
615,927
616,862
782,623
597,548
938,563
872,787
552,710
972,998
882,863
898,615
999,754
994,731
694,797
566,688
774,763
820,821
965,701
892,617
976,590
660,665
515,984
943,949
571,796
754,619
978,689
664,852
878,942
515,970
893,779
834,999
761,798
694,606
523,825
951,500
793,759
550,962
559,616
867,807
543,883
668,860
988,596
692,614
913,973
850,783
989,988
581,720
873,582
670,501
513,689
751,641
733,532
747,977
845,661
751,591
987,990
534,749
723,670
811,778
859,914
586,668
934,661
767,691
983,570
624,967
503,751
684,865
618,592
625,713
737,811
664,958
716,554
963,923
880,782
871,804
827,624
571,504
730,735
799,560
522,616
693,639
551,758
752,969
811,523
947,895
820,676
992,999
982,599
532,680
883,683
972,528
952,917
907,638
903,783
993,666
617,1000
941,506
723,993
598,900
917,955
983,645
777,917
909,723
976,707
924,753
575,686
662,855
885,966
659,584
897,791
500,631
650,938
542,827
576,656
633,776
622,917
934,740
788,739
808,884
574,866
748,555
535,743
836,863
882,915
580,739
664,838
832,863
968,527
975,691
873,562
660,738
518,550
937,664
785,817
824,820
563,672
714,816
540,956
635,640
705,818
826,741
918,641
745,902
761,934
964,929
777,734
563,623
876,582
554,629
751,621
514,670
945,760
954,793
533,688
688,889
947,522
810,714
648,696
605,532
978,726
768,865
913,562
636,828
548,732
590,568
937,522
614,813
964,615
802,997
783,991
630,642
944,907
740,961
609,977
942,642
641,537
836,600
637,755
601,569
711,725
843,799
839,930
743,953
826,678
992,982
732,982
963,605
913,799
601,579
558,626
836,507
619,703
645,680
760,891
865,566
950,845
538,912
848,939
902,554
814,946
859,800
782,828
607,751
759,689
582,823
600,517
522,949
792,630
528,658
703,595
593,518
801,592
790,713
735,798
514,803
991,882
633,690
547,828
566,702
925,528
663,760
667,809
798,958
613,763
517,723
692,516
601,690
760,802
836,597
984,703
914,594
803,739
681,644
917,872
839,572
507,625
634,619
602,521
644,597
752,902
957,850
759,722
959,564
886,729
980,734
588,552
606,685
753,586
765,653
759,581
709,865
790,621
760,704
663,650
991,762
872,620
852,912
767,567
973,504
575,587
891,765
861,949
901,895
785,876
584,932
904,774
997,943
734,731
982,583
963,775
925,582
599,840
502,676
820,657
824,717
874,677
806,713
879,766
970,966
523,799
895,560
975,980
913,744
906,851
793,532
917,720
934,849
824,647
688,603
776,866
945,559
509,532
611,957
527,793
780,966
762,973
969,607
905,996
726,804
508,606
836,666
945,626
987,789
833,981
694,860
860,655
871,628
871,781
609,592
668,900
562,940
772,612
996,972
507,508
548,860
830,976
968,645
639,529
815,522
757,811
537,835
564,605
917,562
673,801
876,867
620,694
769,627
851,697
815,897
541,605
655,900
961,700
563,999
669,834
737,544
798,946
692,832
645,981
849,630
701,906
817,706
818,733
901,560
594,962
981,846
725,630
674,570
892,947
691,611
856,903
854,547
790,700
796,793
701,710
859,565
521,922
618,978
874,662
639,819
892,647
773,903
546,713
713,509
825,619
790,939
635,616
902,648
722,561
617,746
648,836
852,542
940,809
521,956
983,851
667,596
859,517
800,960
973,697
786,778
939,987
690,555
773,584
589,982
740,690
723,578
693,553
606,731
876,562
631,746
957,695
565,884
559,700
809,625
800,961
639,731
677,762
534,973
649,894
569,585
948,526
562,554
582,885
868,964
660,633
811,937
719,800
777,644
712,887
763,825
532,994
693,739
905,824
593,950
598,930
663,663
838,797
661,901
622,650
800,885
985,922
819,926
546,619
882,781
925,805
868,981
609,797
791,590
782,661
842,902
731,730
542,739
898,864
665,551
909,856
584,610
765,836
967,900
870,926
905,933
989,809
782,978
908,946
871,869
759,853
815,865
696,716
804,541
893,939
716,964
515,502
687,569
671,869
883,858
931,921
529,754
678,580
919,863
544,977
732,962
847,944
