source,target
527,524
831,614
650,898
595,796
986,983
920,793
615,738
519,894
545,651
619,875
731,556
715,879
765,714
732,793
670,598
935,986
504,828
663,640
658,848
605,793
790,990
980,631
533,797
937,955
950,759
871,647
932,788
672,866
535,510
648,701
517,551
759,998
567,523
949,605
554,946
815,521
576,722
825,679
657,794
560,515
761,734
509,595
887,701
698,753
771,514
583,844
559,876
997,992
906,923
855,969
575,860
819,566
632,505
1000,753
770,878
829,930
614,687
729,959
939,939
931,623
544,1000
827,517
685,957
818,590
611,695
981,961
857,990
756,980
745,728
663,935
949,682
680,927
742,936
638,880
559,849
670,873
809,745
606,989
675,973
981,652
580,668
645,724
815,772
858,850
697,946
567,736
741,782
506,710
833,615
788,724
808,906
951,942
978,824
666,967
612,644
660,575
825,975
743,701
997,638
850,787
859,752
929,915
782,660
772,733
937,768
719,992
892,671
754,971
988,928
920,952
730,721
580,891
673,776
520,772
683,636
698,768
553,503
914,726
994,853
750,551
670,688
779,639
721,695
593,935
582,879
507,507
823,651
949,938
617,905
849,968
950,981
809,597
949,932
819,796
835,843
821,656
853,617
940,688
691,802
568,710
512,933
876,915
794,997
916,960
768,946
826,847
713,877
510,872
633,888
584,873
847,740
952,587
506,696
989,974
548,936
864,557
707,674
753,707
967,963
742,880
710,691
572,565
849,617
952,622
552,660
868,699
916,764
872,548
549,753
894,900
938,931
677,978
776,698
588,948
747,668
791,607
709,902
772,632
968,734
838,513
523,739
782,825
561,852
539,753
838,822
678,540
891,532
871,559
624,706
790,904
792,737
689,510
844,622
509,858
614,557
711,592
942,934
920,673
941,907
544,872
966,994
854,689
767,662
565,1000
596,500
567,754
977,655
534,625
690,900
689,616
786,905
590,689
712,794
906,740
844,512
767,695
963,794
734,865
541,765
744,507
622,583
979,801
736,554
544,683
542,546
902,728
943,956
715,651
927,806
691,860
892,948
920,500
541,983
654,806
995,666
568,794
807,898
630,820
864,562
823,821
922,648
706,699
512,875
630,610
724,782
908,794
697,563
822,989
755,849
978,617
556,799
664,515
636,649
682,717
537,644
671,880
843,898
716,787
931,873
835,875
508,715
664,544
610,943
762,939
730,876
658,780
812,740
507,815
591,661
822,559
841,608
666,591
758,643
573,769
633,775
873,522
531,590
736,578
934,896
936,793
828,503
633,658
647,986
892,829
676,613
977,950
790,646
898,951
631,978
991,897
883,920
856,736
731,808
932,616
853,653
577,717
592,825
967,923
897,628
816,635
768,860
911,513
949,523
936,880
902,945
781,710
653,653
511,770
694,553
866,947
625,545
549,517
760,972
859,520
889,970
707,881
736,608
901,793
670,684
744,584
620,945
733,708
830,702
757,916
674,699
867,666
650,705
676,766
684,786
840,707
950,814
839,655
580,764
830,854
519,841
745,561
816,577
572,674
720,620
992,985
560,530
816,945
565,542
649,523
800,962
752,517
546,739
524,581
584,733
711,506
628,962
804,999
767,904
826,970
930,608
888,690
524,984
682,618
692,719
989,948
926,986
956,716
784,775
515,894
901,779
828,791
515,703
519,804
826,719
681,767
802,753
936,602
941,950
735,713
1000,852
612,746
884,972
983,788
701,543
621,526
948,607
573,815
671,599
729,995
880,950
697,588
519,979
884,872
990,954
854,920
965,937
665,798
756,545
778,970
791,619
644,730
756,603
601,774
947,792
672,533
522,848
984,738
582,536
783,641
684,794
609,798
654,528
822,763
506,642
521,536
574,911
761,827
977,955
632,889
564,885
872,721
991,694
755,647
894,854
617,847
687,686
809,517
828,990
941,959
526,938
560,501
657,553
598,640
536,720
838,535
776,706
544,940
639,563
976,638
518,669
811,880
732,774
818,756
518,767
512,903
764,513
888,664
966,943
626,851
923,915
780,664
915,665
731,768
612,990
944,866
716,505
694,569
547,899
674,748
620,953
865,996
866,590
741,727
876,959
917,771
970,538
538,555
549,692
694,613
957,630
922,963
520,973
772,759
632,781
722,842
655,588
942,606
756,544
753,808
587,759
973,605
821,504
982,683
744,698
857,962
936,710
956,661
700,879
599,722
876,921
806,807
776,572
673,912
661,875
710,714
689,924
564,613
796,635
932,799
997,804
628,540
