source,target
651,951
817,623
507,578
958,612
887,957
699,944
957,906
622,596
790,862
558,592
710,845
656,781
749,984
948,546
839,917
599,805
698,757
901,561
568,744
988,849
982,650
915,569
880,522
570,884
686,644
664,929
720,926
565,935
511,753
796,764
614,874
755,829
767,535
948,505
562,750
896,956
828,884
897,626
676,944
790,801
962,860
811,746
627,941
651,900
763,937
680,733
998,800
871,763
843,677
759,547
830,639
645,805
798,702
725,815
541,744
881,934
707,655
843,773
731,593
983,938
938,921
725,697
914,616
895,741
912,724
554,947
848,963
870,626
620,630
553,749
791,739
670,805
855,716
701,612
954,560
539,758
575,947
581,751
627,758
749,724
549,652
708,928
870,674
536,939
550,620
793,894
917,678
926,987
648,623
761,692
868,899
631,731
675,825
773,707
518,556
628,920
999,610
996,620
652,528
842,821
880,716
972,754
514,837
751,559
562,869
637,579
966,774
781,802
582,851
633,701
542,846
831,842
916,584
698,841
838,670
887,740
786,600
986,669
988,902
762,788
755,887
751,800
815,649
570,716
554,891
929,887
693,608
812,982
761,735
509,879
853,626
904,511
796,999
972,522
936,836
837,985
859,577
605,658
789,711
673,893
617,921
603,984
561,616
950,504
835,875
708,695
968,770
626,605
639,766
911,521
626,682
712,772
999,616
980,691
973,729
590,790
527,565
812,706
543,792
617,732
687,951
818,650
761,524
702,606
993,719
796,531
636,652
977,893
522,547
820,785
872,782
834,805
951,612
915,703
588,745
883,878
746,630
939,859
991,882
740,509
540,992
938,737
670,980
954,908
914,813
692,813
811,731
970,531
670,626
914,850
528,938
591,924
878,900
863,1000
919,590
691,551
945,576
538,629
524,778
845,982
720,784
563,902
919,999
976,921
581,950
749,597
509,691
808,900
772,886
888,658
901,701
560,893
747,573
635,842
676,790
832,669
699,521
704,943
741,954
982,773
781,903
713,580
762,576
506,627
652,873
864,752
684,945
950,623
715,573
681,733
576,788
596,702
563,857
687,990
918,798
886,967
763,532
985,856
545,771
985,819
909,665
840,828
947,791
681,806
862,919
967,879
536,728
645,736
852,959
743,799
828,644
518,828
924,671
822,701
912,681
959,855
625,693
513,629
824,683
709,886
883,868
654,607
895,803
883,651
824,507
725,770
665,728
894,674
519,598
772,578
847,659
720,594
512,800
947,538
954,873
835,854
866,974
955,825
737,564
865,800
585,506
943,957
565,543
733,771
905,886
624,753
621,834
944,525
811,633
972,742
601,991
930,944
651,735
714,725
919,823
641,891
802,632
929,780
515,653
862,719
749,757
622,836
780,742
997,541
801,623
714,834
905,668
758,529
897,611
503,754
655,505
615,545
576,647
612,647
530,616
877,892
734,654
619,888
651,825
615,833
706,882
510,999
991,897
710,663
856,960
638,651
590,797
782,502
560,797
595,910
946,677
948,659
598,857
873,650
546,865
596,663
755,603
681,560
918,522
533,718
618,865
730,719
849,717
846,987
840,879
690,612
543,652
903,505
958,794
682,562
744,646
917,826
719,724
637,987
880,735
784,803
638,953
659,622
758,788
790,862
918,672
544,766
905,501
684,552
609,955
995,645
635,612
605,808
983,661
965,971
718,733
561,808
611,679
546,825
593,541
947,558
547,620
569,739
640,895
812,848
634,716
997,716
738,611
902,896
588,735
758,534
628,743
874,775
904,816
908,611
805,939
941,874
727,734
740,783
539,798
747,632
603,888
851,696
820,691
657,915
780,642
871,765
926,746
993,723
783,688
896,915
824,915
783,757
537,508
825,789
947,661
605,645
992,877
807,934
957,913
996,532
712,812
860,725
794,687
922,910
824,523
867,942
553,757
599,929
873,963
814,855
583,712
969,910
602,740
545,631
819,538
906,631
831,532
515,706
924,588
552,506
617,807
797,525
894,926
919,620
776,537
516,811
631,583
729,974
550,892
864,989
526,995
899,773
993,808
792,754
643,994
587,710
957,871
596,906
991,782
510,651
584,936
658,768
999,609
523,732
808,747
599,684
916,547
524,941
862,511
918,703
651,885
926,812
828,744
866,698
523,814
808,948
752,732
677,676
642,777
960,649
522,803
959,713
622,680
532,910
572,847
517,990
608,502
882,510
699,809
742,724
517,687
647,547
534,831
624,905
805,808
851,680
769,979
794,682
609,910
886,560
