source,target
517,541
781,804
870,939
562,958
605,834
769,538
896,591
883,711
637,881
777,824
622,911
547,793
655,864
557,819
910,664
888,883
777,523
616,783
762,560
992,845
515,997
593,621
507,521
803,815
943,684
576,678
593,742
712,727
838,673
662,957
577,536
558,968
869,691
521,618
673,757
562,563
891,865
835,984
927,938
501,522
659,637
832,743
724,723
763,578
702,967
627,797
990,907
592,526
645,578
530,551
898,660
625,872
770,893
928,643
794,707
712,816
690,746
521,882
613,781
779,730
541,946
617,955
566,616
542,862
590,908
507,980
903,936
596,900
591,535
652,992
741,711
790,685
857,521
672,719
651,861
677,583
645,715
802,506
579,672
597,984
788,996
586,903
517,836
715,527
529,623
698,743
936,756
583,755
793,600
972,629
954,603
927,762
785,930
500,534
612,779
946,799
690,917
857,937
538,541
810,911
916,521
854,757
543,796
511,687
516,979
529,702
898,519
772,976
536,861
914,818
734,569
990,961
754,568
980,789
552,727
663,745
609,984
762,704
879,567
739,931
696,920
924,741
735,860
761,831
594,940
731,803
974,713
740,959
802,893
961,988
812,903
592,732
975,572
870,650
783,729
854,715
912,797
948,851
741,967
808,852
696,699
836,789
587,931
704,743
689,790
901,548
895,575
807,895
796,649
708,789
811,910
501,607
662,675
515,615
779,795
559,741
770,877
556,553
962,505
942,608
670,780
862,825
806,552
636,601
870,783
869,669
603,804
738,669
701,763
980,723
785,903
840,847
504,612
821,643
766,899
583,991
521,620
547,547
660,884
532,528
762,803
968,793
696,566
911,950
883,512
746,581
838,880
984,758
696,819
635,739
797,513
541,627
596,729
614,866
682,956
968,905
508,828
910,981
690,878
526,914
566,889
933,644
613,577
951,806
551,841
759,569
769,805
861,541
709,595
718,514
883,572
764,790
764,917
532,599
812,565
598,709
928,904
933,554
735,611
687,856
918,817
734,526
770,705
558,600
520,712
708,756
604,651
934,766
832,697
501,584
866,884
881,873
911,797
592,595
978,954
780,623
776,714
836,635
525,705
849,932
623,818
581,905
944,995
562,697
504,991
670,683
871,701
945,651
947,700
818,780
586,805
533,867
632,785
780,659
596,811
962,847
555,580
968,802
968,825
663,901
562,734
938,994
842,655
623,606
799,632
614,683
516,585
514,621
777,554
519,907
953,737
849,759
528,647
630,966
675,963
566,675
618,762
785,586
825,837
854,508
966,846
724,809
898,964
572,972
971,900
881,677
771,585
857,610
727,801
579,833
541,840
747,625
961,684
811,598
826,833
635,843
588,684
946,501
915,975
698,605
764,820
510,500
795,944
754,539
888,970
536,745
842,745
740,603
979,606
506,616
669,751
937,744
827,554
978,936
807,929
658,847
622,523
997,667
743,873
737,622
949,982
812,984
655,594
758,560
703,919
964,691
942,762
647,658
596,679
793,896
779,557
997,910
647,748
516,665
646,993
579,837
926,914
543,858
576,738
997,991
513,684
742,524
545,871
881,921
895,849
533,866
922,609
994,915
803,695
653,908
962,980
989,655
982,989
759,629
561,691
684,797
871,723
665,537
978,795
860,640
816,650
624,880
922,997
805,658
786,922
939,733
746,902
644,848
986,609
925,534
571,812
626,593
863,774
993,644
757,899
766,674
548,552
965,576
511,945
958,883
687,567
570,640
618,841
826,576
886,614
548,817
611,732
745,808
757,530
620,659
881,655
606,966
545,617
997,676
959,978
756,713
575,598
807,907
910,561
628,728
924,612
735,610
507,883
669,865
527,628
588,810
725,989
529,664
643,946
791,594
971,829
835,579
559,750
828,668
864,680
863,783
505,789
990,524
641,671
749,992
616,741
827,579
768,637
504,502
605,806
560,979
904,952
513,749
625,778
869,732
935,536
541,904
887,531
982,914
618,656
523,554
658,780
578,697
835,572
753,977
771,711
665,575
545,753
866,768
656,825
911,930
685,557
520,982
950,823
771,718
794,604
997,679
694,864
819,526
807,789
506,528
614,603
642,838
502,979
597,855
654,704
754,969
585,670
951,884
805,998
528,500
929,806
964,688
975,622
753,960
546,715
918,501
830,719
772,981
688,625
839,865
636,982
671,740
880,883
893,848
501,686
599,721
559,663
680,570
830,596
928,893
909,523
739,916
684,618
685,972
653,906
895,527
594,817
857,594
897,595
765,508
