source,target
951,655
919,551
536,630
919,501
886,829
829,953
503,590
502,608
880,914
726,760
566,535
835,885
600,890
874,755
943,643
873,615
671,536
929,989
769,907
799,579
820,650
729,821
967,632
633,755
532,634
688,977
687,609
888,825
883,522
574,935
536,902
895,751
902,658
547,830
924,768
845,545
733,796
795,635
922,711
807,728
974,924
888,712
697,749
689,941
986,878
711,622
860,849
525,582
607,784
736,787
550,504
888,937
533,528
514,780
800,680
978,993
683,974
846,699
875,610
736,812
737,756
704,829
686,929
682,535
517,770
722,503
644,961
961,759
659,986
875,911
722,926
613,534
701,740
759,886
780,547
809,982
986,563
594,778
632,509
663,551
650,904
544,905
971,831
743,616
514,844
834,844
707,831
955,801
734,881
537,615
807,859
715,503
811,506
577,738
802,579
791,901
759,753
842,807
626,653
534,824
645,960
906,635
990,820
776,869
888,660
922,645
595,784
962,772
577,883
843,750
664,685
976,818
624,961
564,808
695,510
715,888
594,882
923,501
564,592
690,901
667,960
949,906
674,932
679,743
985,643
660,673
959,785
674,861
530,927
667,587
865,951
855,607
806,503
541,651
679,982
882,926
600,741
797,802
991,841
604,802
512,922
793,723
790,593
732,562
993,542
926,992
717,683
735,1000
533,692
990,717
959,794
672,590
829,724
839,842
550,517
643,887
556,797
728,648
659,992
939,979
780,737
751,952
654,745
900,617
794,533
658,655
854,769
678,539
604,956
826,861
867,647
580,592
872,508
639,702
529,757
817,885
1000,917
526,578
906,527
914,753
606,780
902,907
800,607
569,842
639,552
668,784
993,939
994,785
568,734
518,934
786,506
526,951
696,593
938,534
812,694
502,901
897,839
992,738
606,861
717,703
553,647
575,632
686,592
783,787
881,698
858,956
513,838
755,727
990,502
909,590
706,875
528,852
686,769
970,848
843,750
935,993
638,734
818,926
718,874
994,621
832,890
744,921
526,725
740,567
515,641
540,600
737,553
868,892
886,780
648,999
985,953
724,611
561,700
653,646
974,534
756,605
544,854
616,585
971,915
691,843
846,725
824,856
999,931
741,824
834,886
675,629
682,660
874,596
915,889
880,836
914,947
828,613
986,985
957,721
823,684
714,867
794,642
594,932
534,578
886,564
806,919
902,542
502,704
955,834
639,504
977,837
726,828
823,849
833,883
791,946
727,731
852,506
782,712
882,652
619,905
562,574
616,781
745,960
790,810
658,998
665,987
509,618
576,681
975,549
587,865
656,709
751,707
796,645
860,667
660,665
502,967
719,580
627,850
637,861
899,708
748,959
715,955
596,528
669,952
990,640
975,992
514,860
697,897
549,646
725,612
880,920
575,659
620,519
600,514
525,957
693,620
684,632
666,738
576,503
927,704
735,644
727,998
800,948
913,729
745,679
591,800
551,952
633,912
802,888
871,551
863,887
504,883
947,725
864,888
834,791
536,897
852,898
961,715
800,842
577,910
537,516
635,916
933,724
578,676
663,703
886,986
864,935
533,545
799,561
954,615
900,811
829,682
581,807
629,872
517,647
660,679
795,764
957,945
780,597
800,935
677,736
505,733
599,740
948,578
577,711
835,937
703,925
697,959
928,609
500,556
886,646
652,504
756,655
870,661
612,755
802,878
620,566
532,596
524,994
523,643
733,660
641,850
552,618
710,635
995,610
893,504
809,941
945,835
593,567
789,565
734,844
564,899
962,761
641,515
544,679
804,778
730,526
769,696
909,730
608,716
960,533
534,540
837,722
562,599
864,850
603,774
978,630
820,501
950,755
971,817
573,631
644,537
932,569
744,582
906,898
755,711
745,633
847,746
690,593
715,585
684,841
772,599
924,766
532,632
712,693
780,812
964,753
818,785
767,579
603,516
527,813
661,655
761,756
602,719
614,967
815,874
899,756
619,568
504,558
573,679
987,656
919,747
885,961
911,730
553,988
901,895
526,516
593,530
839,841
981,787
915,561
514,755
916,825
657,632
858,669
869,741
534,899
636,524
771,751
606,750
941,564
864,867
500,687
984,526
567,765
871,630
763,522
670,515
504,914
871,596
612,958
667,531
681,970
941,714
832,679
968,829
969,723
641,872
944,838
508,969
828,571
833,687
690,970
651,988
621,730
536,547
671,925
668,627
876,590
988,968
820,781
991,628
987,875
601,560
731,966
856,650
532,563
978,982
828,954
968,923
931,988
