source,target
640,850
516,950
727,905
940,618
764,559
911,582
659,525
931,534
869,625
847,829
990,940
703,550
926,902
931,820
953,588
543,637
553,773
834,959
678,875
854,917
731,915
818,993
620,717
690,868
775,886
589,901
614,655
811,744
987,881
691,742
656,871
513,851
550,774
710,578
919,891
866,846
827,781
697,547
626,648
795,672
887,655
631,722
673,512
955,926
552,878
560,991
640,777
926,677
974,647
701,718
811,918
948,628
777,866
506,966
602,987
768,651
968,705
593,795
601,779
804,999
862,771
766,714
737,985
697,501
893,545
814,947
951,779
945,760
803,934
818,620
583,994
997,695
803,747
755,957
561,955
916,531
825,637
822,793
682,518
898,955
771,603
788,683
511,752
545,605
674,814
705,517
859,600
577,962
741,714
588,964
982,551
629,727
594,620
544,553
906,505
895,965
916,837
700,771
639,928
726,562
649,703
751,508
794,773
900,672
906,677
639,513
677,700
896,919
922,817
697,703
846,757
517,936
766,553
650,886
518,931
712,797
778,947
643,994
869,621
652,641
714,939
738,657
769,992
776,607
909,532
500,809
993,932
942,720
670,959
597,989
913,546
807,612
589,864
721,819
969,504
741,706
524,504
741,912
652,686
518,995
990,626
756,988
969,938
723,647
725,743
656,514
960,848
922,659
677,751
817,534
623,940
894,524
798,847
642,868
654,688
636,535
685,966
610,672
729,911
916,655
812,644
879,878
918,509
923,949
519,818
612,850
878,744
785,1000
931,527
795,822
672,635
836,815
913,522
595,517
866,902
521,684
736,814
818,685
665,852
743,671
650,649
554,907
571,626
759,877
977,719
531,822
984,836
654,832
580,844
872,542
770,866
579,633
612,768
885,909
919,654
987,654
932,603
626,986
913,597
542,631
765,858
649,613
909,934
505,540
678,852
905,653
710,798
883,722
734,695
644,821
613,679
706,761
888,878
989,935
937,582
987,772
887,929
974,865
775,533
625,806
859,783
926,995
656,733
892,867
583,506
933,564
752,610
772,778
898,913
535,817
817,661
538,616
708,692
725,899
503,779
741,784
926,605
705,534
574,503
777,817
699,842
980,704
961,980
640,976
693,589
979,763
595,844
921,579
950,837
730,724
684,948
894,774
535,579
538,612
815,799
649,775
878,981
596,569
717,761
950,893
857,664
778,777
659,687
708,984
783,724
918,898
951,945
607,782
944,889
568,793
812,633
689,846
849,681
523,687
614,633
502,851
585,963
809,745
880,821
556,935
940,702
683,693
906,676
779,735
861,995
512,562
569,803
968,897
961,959
767,851
813,874
517,835
730,737
552,795
687,698
580,897
541,570
883,873
566,797
927,870
558,799
582,726
743,810
531,848
952,508
752,642
547,693
540,917
932,838
960,749
647,922
782,849
949,803
822,804
747,954
665,555
845,500
714,947
901,541
750,811
629,568
612,652
979,598
942,787
748,752
822,886
735,948
584,801
622,705
773,656
678,551
871,902
744,985
974,556
666,682
693,790
613,516
615,722
580,853
657,994
925,540
915,573
972,823
504,923
856,836
985,681
773,959
857,553
932,791
884,994
682,606
732,848
781,766
853,826
537,976
928,529
571,865
652,985
811,966
703,577
795,923
856,846
979,871
597,624
613,869
559,593
945,901
691,633
846,876
564,896
728,543
791,561
751,862
647,652
936,587
550,790
684,655
649,785
955,604
588,646
922,577
547,521
810,857
583,834
853,515
593,535
809,645
862,523
640,955
772,762
934,723
958,930
983,633
624,691
831,868
682,743
711,758
732,757
703,923
610,982
931,713
660,838
682,553
794,723
546,610
720,694
914,603
638,677
977,674
774,534
953,535
729,756
902,838
508,603
673,514
874,617
814,731
755,780
811,977
527,583
914,572
871,571
765,523
609,724
644,873
887,926
798,706
800,639
566,891
518,563
860,953
821,964
836,957
648,606
800,581
692,689
863,602
697,760
524,867
873,951
896,872
651,716
754,802
750,539
790,886
707,961
553,652
797,935
924,565
917,844
641,917
651,785
840,594
965,588
519,924
533,624
828,539
580,516
966,905
861,564
862,518
662,570
586,748
979,547
846,866
871,541
592,992
510,927
675,873
832,564
814,563
653,878
846,919
907,596
640,730
687,662
526,857
947,911
980,670
806,556
809,615
819,760
883,794
735,619
717,538
930,801
746,806
567,777
767,646
868,542
694,997
862,966
900,695
616,664
622,949
658,747
