source,target
539,606
935,566
930,771
723,651
801,593
796,634
714,574
584,779
855,650
879,946
791,854
953,699
716,924
926,869
930,971
953,613
596,527
685,759
956,925
807,880
694,655
516,681
563,958
958,535
796,832
705,538
706,675
828,801
641,544
604,568
743,909
636,722
838,891
809,866
789,688
788,740
873,681
535,890
904,736
684,778
831,713
554,640
504,783
609,689
514,623
516,925
729,807
643,772
583,512
676,829
860,895
987,701
624,693
846,682
733,723
947,794
834,740
831,854
847,580
823,650
743,587
618,623
824,683
573,877
984,574
859,574
958,672
588,961
551,503
648,919
798,600
738,918
742,889
617,684
995,943
965,920
774,641
531,993
599,974
767,941
834,949
912,908
986,713
737,980
1000,956
643,875
581,760
546,682
626,633
976,651
980,655
772,961
899,785
559,670
518,507
909,585
607,938
511,783
733,847
635,646
763,829
622,994
914,966
582,525
501,798
800,894
752,679
981,913
669,702
752,557
861,978
773,982
751,975
553,845
821,540
991,756
554,568
924,920
535,746
816,916
794,955
881,612
520,991
980,579
737,510
819,504
763,653
873,793
911,857
788,910
992,753
982,695
552,504
936,512
646,848
866,652
636,769
692,716
740,632
991,913
963,821
682,507
902,853
637,575
737,771
821,793
962,995
841,661
853,858
671,831
809,723
705,883
617,861
855,882
534,739
506,535
835,792
788,560
666,939
622,759
708,888
768,755
858,935
517,845
560,978
884,802
644,602
980,880
942,981
567,656
704,748
611,619
642,937
855,908
903,853
569,813
665,863
876,501
700,851
908,536
717,872
936,921
690,711
507,824
894,858
955,659
867,770
975,915
983,671
653,870
556,767
852,975
535,840
695,972
927,689
892,746
948,649
771,909
523,558
610,756
572,705
659,808
767,654
767,766
878,577
534,527
863,716
516,854
569,999
960,917
943,764
617,924
926,649
832,568
623,798
914,614
565,827
699,759
564,650
819,572
880,725
663,800
542,676
693,832
787,663
990,954
561,796
582,679
847,835
786,983
618,782
525,781
632,603
853,832
675,658
826,989
823,749
892,997
696,911
789,896
841,714
824,958
793,785
621,751
547,854
536,803
628,900
853,968
866,844
932,559
983,945
857,626
596,608
987,909
852,940
696,591
591,764
510,542
689,634
920,601
671,674
759,667
665,771
785,616
984,627
928,713
795,740
876,726
799,949
893,686
973,940
847,693
690,829
665,977
893,744
803,722
875,548
798,864
786,619
805,814
506,504
636,801
602,509
623,567
676,712
830,991
556,772
565,882
512,502
936,870
523,562
693,518
982,780
815,840
712,671
700,923
568,986
844,683
800,995
831,752
700,663
610,514
589,676
576,754
526,1000
739,951
529,643
836,701
908,574
682,695
923,600
665,667
866,616
697,980
733,728
621,848
651,848
926,641
965,735
803,858
911,974
834,797
790,734
668,734
639,980
932,744
731,873
519,647
790,955
921,880
876,583
793,964
899,789
505,636
942,573
700,932
516,534
884,600
863,517
758,657
739,787
660,873
561,732
862,883
675,648
935,703
612,648
694,751
832,725
968,703
509,899
706,855
539,878
537,607
942,867
995,977
570,560
651,877
971,920
773,626
568,679
826,652
563,682
915,500
949,555
938,937
559,541
701,952
947,863
679,932
625,646
831,521
737,921
973,791
519,716
867,880
846,872
577,641
747,534
638,798
632,653
970,527
702,868
827,762
628,576
616,933
501,650
661,755
808,906
837,936
776,873
726,881
973,725
900,571
776,527
592,988
951,894
776,708
646,749
694,1000
873,562
505,880
727,598
879,633
954,913
819,525
670,992
782,710
563,624
893,901
627,896
840,896
883,578
844,877
817,586
513,758
783,701
597,733
939,998
626,884
804,972
615,991
674,687
674,964
716,943
635,626
632,520
681,983
545,533
506,851
586,970
917,597
825,929
908,1000
972,662
818,642
908,847
789,539
730,904
772,545
889,974
740,859
516,552
873,636
980,794
557,970
618,740
970,784
941,559
586,776
928,876
593,572
808,852
856,521
958,986
748,561
932,650
959,619
564,784
981,564
668,914
564,908
767,943
825,861
966,616
825,964
530,758
861,807
553,651
689,990
763,805
907,727
605,807
890,541
923,691
680,513
503,699
787,777
919,679
856,592
838,744
954,664
791,746
530,858
743,910
900,808
519,676
643,541
906,840
919,894
940,564
513,628
955,622
890,584
532,547
553,643
