source,target
646,629
510,612
826,891
566,506
913,967
883,639
933,609
967,709
845,976
598,522
771,760
620,932
705,650
566,637
506,541
746,590
645,705
652,558
920,863
615,509
710,793
652,585
833,969
815,926
905,757
523,973
581,582
939,575
700,712
755,903
723,993
881,648
515,908
969,744
817,527
513,928
775,913
979,905
810,676
693,675
737,854
659,535
526,707
966,872
990,800
788,882
881,711
808,646
972,530
897,535
603,613
632,766
619,617
710,640
823,655
651,532
576,500
842,552
665,689
767,975
825,884
825,960
691,925
920,564
713,609
805,987
793,684
767,820
520,983
701,638
787,728
596,843
763,841
571,839
733,509
954,718
532,780
983,906
697,656
892,543
743,845
683,602
608,812
817,922
706,937
950,653
780,708
594,838
759,601
705,906
1000,785
590,672
501,874
949,918
744,547
875,568
876,518
799,875
882,878
783,761
508,675
898,512
550,895
545,948
911,724
783,741
822,1000
907,621
719,606
890,648
909,975
596,978
780,805
907,792
793,668
585,539
998,619
723,546
712,731
629,536
661,994
595,823
536,732
524,550
557,670
764,570
969,513
866,778
794,764
894,808
585,741
675,884
894,501
779,633
949,625
818,607
671,675
655,877
695,555
951,671
992,967
806,592
638,922
722,958
660,724
587,889
998,622
903,521
781,702
526,945
978,727
900,658
940,798
844,760
585,850
705,714
885,716
938,828
765,886
804,617
775,847
876,680
715,703
919,508
533,749
722,946
560,958
543,519
800,628
616,887
907,944
676,988
652,505
689,507
810,517
541,597
601,782
574,707
903,768
817,611
693,948
867,842
696,553
969,725
529,998
592,953
950,564
557,816
512,842
648,692
907,521
532,824
512,757
674,629
526,557
623,822
989,686
691,774
726,884
695,971
827,531
995,903
907,577
897,685
661,604
802,532
942,804
834,937
545,594
798,507
821,715
831,968
903,650
547,919
995,866
779,665
531,890
659,686
539,713
641,701
879,955
850,656
822,561
838,646
977,613
956,579
606,978
817,990
938,708
785,649
808,503
673,994
566,524
860,744
983,886
560,713
843,605
658,824
746,572
877,744
908,758
757,917
728,741
679,996
507,841
753,847
831,899
975,569
563,914
856,829
592,574
965,924
504,872
615,586
515,631
851,842
800,967
832,981
919,608
514,828
648,680
886,720
548,698
818,552
931,636
724,854
968,761
632,768
857,655
515,701
692,721
992,758
619,976
865,961
921,512
593,679
878,575
538,522
520,610
534,781
858,987
707,565
617,686
555,509
753,992
604,809
584,676
690,836
640,592
870,762
587,865
683,712
898,780
631,969
711,941
544,861
568,974
793,772
629,944
637,681
875,654
550,655
640,651
506,937
634,627
941,868
845,755
716,777
725,951
543,898
728,968
977,658
593,818
877,729
568,718
505,713
794,500
673,581
909,936
832,619
757,747
512,865
926,811
834,539
688,713
948,702
734,633
657,579
981,555
901,500
518,902
689,814
933,867
809,557
634,607
844,924
616,596
543,750
554,974
608,691
899,759
732,535
638,848
569,591
839,626
793,837
764,606
996,657
949,576
959,740
605,615
938,559
580,922
926,603
712,809
599,547
915,910
576,818
606,775
856,746
668,551
942,646
951,737
768,804
597,739
949,838
527,856
903,509
939,803
971,602
990,750
740,879
917,854
518,868
541,946
632,920
724,525
715,585
628,966
608,557
932,823
742,935
571,807
842,973
704,702
668,613
614,957
636,769
805,651
952,797
538,892
514,768
811,615
633,660
571,882
648,936
677,947
547,537
935,573
847,520
574,764
711,609
687,653
936,964
761,832
849,670
784,862
505,894
627,754
719,675
990,947
992,650
894,673
826,603
699,767
749,647
973,966
792,572
629,862
545,636
655,663
811,704
740,779
547,951
994,700
568,514
858,565
622,879
969,525
737,974
668,976
595,980
804,698
606,730
621,510
835,628
850,990
598,776
938,887
627,527
831,775
859,955
752,516
738,688
560,916
532,655
981,913
806,870
888,999
834,843
946,714
921,556
942,507
699,788
603,555
898,594
689,736
888,791
608,826
513,929
660,809
764,981
957,891
957,570
667,774
563,579
635,747
777,801
709,699
974,624
711,571
827,677
640,825
963,832
689,997
791,823
909,753
659,672
996,519
927,550
598,931
860,755
582,769
531,531
538,662
765,790
929,517
690,840
971,799
987,883
800,997
547,939
519,533
638,646
768,819
511,795
