source,target
522,953
831,673
910,707
722,568
950,609
662,863
531,638
887,736
970,795
830,994
545,771
524,895
763,546
851,538
737,726
976,555
740,771
993,601
933,526
539,935
794,582
914,910
795,693
991,575
522,566
790,791
728,714
688,636
799,657
744,730
822,550
749,622
939,650
547,713
843,631
846,501
583,968
612,901
799,695
746,934
570,672
589,589
643,976
898,528
636,716
856,589
893,928
596,915
864,792
993,696
993,938
803,936
817,667
606,661
526,873
996,945
937,844
950,926
993,976
520,550
868,994
595,606
1000,836
885,758
533,795
647,531
763,936
597,669
515,630
987,944
596,500
717,993
641,705
599,922
935,511
737,750
576,900
701,866
839,847
861,510
934,928
955,581
676,550
679,535
523,593
897,787
790,990
609,836
718,573
998,813
650,520
818,521
554,896
843,943
804,759
898,947
889,781
711,676
607,522
829,885
855,888
946,814
865,674
548,591
964,549
635,727
993,615
934,919
573,843
569,690
719,699
566,542
945,668
558,780
680,719
773,785
605,515
931,903
925,678
735,697
832,950
876,579
984,893
772,527
521,596
997,993
913,515
873,862
840,599
595,619
566,890
746,572
581,919
617,808
690,649
997,765
612,859
848,862
995,764
948,631
952,515
711,515
909,828
727,785
635,741
745,948
768,834
698,763
842,627
962,705
623,746
913,894
935,852
709,941
769,794
842,951
689,644
697,686
688,806
840,940
642,908
538,818
509,536
845,891
640,680
786,562
728,540
845,778
735,609
758,620
795,976
819,634
671,589
944,862
738,505
600,874
543,549
972,762
778,510
767,569
830,557
853,824
954,708
821,558
599,882
710,902
758,761
732,972
903,720
674,505
601,614
782,819
543,628
831,998
934,904
657,798
741,793
835,836
653,539
723,782
757,699
847,896
754,778
621,650
926,824
793,875
583,769
763,861
829,927
507,939
980,789
884,597
594,836
628,544
508,1000
835,663
795,740
521,616
576,765
810,860
780,544
750,919
925,587
609,554
631,865
632,955
654,648
847,680
863,765
970,672
654,703
843,999
536,549
538,511
651,872
796,601
587,980
598,955
812,807
590,924
782,635
508,793
847,959
581,812
907,973
654,899
628,554
884,943
548,845
851,509
742,979
518,940
791,853
615,991
739,899
921,934
831,744
695,791
977,928
514,725
612,644
819,546
746,844
892,689
837,561
731,539
616,759
799,974
982,503
952,658
789,743
715,722
948,731
792,709
724,508
957,874
871,855
656,835
523,967
572,501
890,654
708,581
785,636
945,820
803,594
854,871
772,917
728,716
804,951
573,768
887,991
612,743
982,807
620,812
933,678
589,765
556,601
992,650
761,819
820,788
999,890
834,721
539,553
849,651
751,537
781,580
916,607
913,987
551,758
671,665
503,585
751,644
528,751
831,725
593,793
567,630
978,605
622,874
912,838
784,894
568,942
975,901
677,551
703,736
585,571
756,726
818,544
843,562
913,651
508,754
631,951
993,555
727,747
991,679
515,622
592,735
657,861
520,540
563,629
972,930
507,825
957,910
988,848
572,768
977,880
808,605
861,871
637,854
573,596
983,816
622,947
582,708
535,974
629,789
896,662
910,946
669,586
613,731
711,959
873,754
902,626
833,768
681,674
704,752
638,597
873,706
783,509
655,542
868,515
996,909
914,722
717,611
979,679
839,930
947,535
967,553
531,764
538,514
519,910
684,708
717,747
679,954
560,785
529,746
775,749
513,957
800,726
509,514
526,545
666,541
950,864
903,600
877,529
650,840
704,786
991,839
573,958
993,534
940,826
707,749
602,720
592,867
538,801
553,852
859,618
618,890
817,911
560,545
827,668
721,515
764,902
698,694
688,963
814,807
811,788
625,773
988,782
605,799
541,500
589,856
761,950
651,765
806,858
563,851
565,524
790,813
507,598
744,689
669,894
686,856
669,968
691,828
802,832
590,769
720,767
578,957
908,790
563,862
637,663
721,939
776,535
593,631
905,961
784,673
853,530
788,891
748,503
785,895
928,882
869,660
509,961
846,946
766,959
850,825
906,984
937,981
725,682
818,903
817,887
963,547
958,510
703,762
566,634
798,680
972,573
635,511
977,1000
715,835
977,698
560,934
781,574
951,830
885,781
651,890
531,876
927,976
908,653
712,537
997,612
742,759
740,523
936,527
965,619
951,890
616,581
701,990
834,701
546,902
539,919
551,761
888,936
932,668
520,551
943,922
836,937
903,699
