source,target
898,883
898,673
628,621
623,925
672,633
959,562
509,858
891,513
701,652
923,834
545,830
558,693
655,864
786,804
715,597
700,867
777,523
616,783
714,918
750,736
789,667
507,631
910,716
591,953
861,657
598,773
577,789
624,621
723,887
531,669
945,620
987,567
869,691
583,745
864,596
824,688
991,597
527,552
860,973
795,786
762,844
793,612
917,867
590,871
766,797
620,919
852,644
654,585
735,605
530,551
647,640
560,603
827,991
577,663
849,817
601,781
690,746
591,765
592,783
561,549
838,659
974,613
662,960
949,581
566,670
601,597
841,729
600,616
854,665
527,989
769,961
790,685
682,561
567,1000
651,861
762,973
722,949
502,700
579,672
811,884
845,945
731,624
675,548
930,669
529,623
615,851
578,592
704,722
558,965
883,812
751,525
994,642
547,653
664,678
623,514
878,826
968,604
988,570
610,966
875,634
914,953
960,963
999,546
588,612
577,569
950,877
590,819
772,976
536,861
914,818
724,622
807,621
713,840
796,932
858,694
539,893
709,910
666,541
665,654
930,975
934,817
917,688
920,816
622,986
864,810
810,632
991,588
690,772
802,893
621,653
890,752
839,669
698,550
551,979
583,673
648,772
898,545
988,570
616,755
625,610
760,662
724,522
587,931
524,769
577,795
782,908
895,575
984,830
796,649
756,575
950,616
511,928
662,675
552,930
592,765
559,741
770,877
502,723
962,505
899,733
652,897
810,910
903,942
515,751
727,565
619,744
603,804
862,993
686,962
587,867
582,537
541,676
504,612
672,727
885,842
605,822
827,797
825,686
933,709
532,528
554,902
979,844
607,953
877,769
883,512
746,581
628,663
781,524
531,810
797,763
500,673
822,934
904,606
958,992
630,623
620,997
508,828
691,605
963,601
736,722
971,818
843,898
754,816
750,606
841,607
661,952
635,516
677,879
533,646
748,671
642,862
510,867
764,917
896,673
851,729
598,709
521,965
881,596
756,901
874,990
918,817
895,986
770,705
547,952
929,945
585,992
752,851
584,773
799,952
959,898
770,976
671,954
600,907
688,820
984,535
848,760
776,714
540,663
771,511
803,986
833,843
581,905
1000,900
562,697
990,940
888,937
761,635
805,538
594,566
669,885
889,892
611,732
840,619
871,827
546,562
561,831
994,964
702,890
695,573
895,699
655,964
752,735
901,745
918,792
969,539
555,701
516,585
796,929
651,997
972,965
817,764
917,590
716,883
668,743
736,593
641,718
994,716
696,576
877,990
565,558
676,914
596,618
683,876
885,785
971,900
801,875
920,951
632,617
906,635
926,704
682,780
680,985
526,877
811,598
545,617
852,908
948,976
970,847
979,945
870,524
677,657
932,824
918,945
597,549
662,782
579,757
513,564
519,675
864,764
851,709
955,906
680,613
705,761
864,981
946,864
585,582
929,628
968,796
975,577
502,645
866,895
596,819
524,920
983,792
613,522
905,810
803,647
881,612
774,603
793,896
874,717
595,976
886,849
550,559
646,993
576,834
577,1000
673,804
633,978
676,768
799,540
742,524
669,551
699,553
975,772
614,809
778,741
994,915
833,942
808,715
850,720
895,619
867,739
596,822
952,591
688,842
919,788
692,540
943,613
602,689
757,927
501,792
502,731
564,882
617,519
939,733
746,902
845,778
758,536
631,857
590,624
964,741
987,846
993,644
670,924
646,638
939,993
984,722
572,650
988,794
981,519
506,798
833,890
967,829
628,804
981,884
601,833
791,567
876,679
831,654
881,655
885,947
768,522
768,612
527,633
688,666
531,554
655,626
811,537
628,728
714,709
880,695
946,661
576,673
647,816
556,975
761,864
536,873
888,959
791,594
971,829
835,579
893,703
722,552
985,828
604,862
980,725
990,524
994,596
689,656
616,741
560,927
759,667
907,701
752,613
560,979
922,681
781,604
868,514
660,671
935,536
571,993
572,817
743,534
957,774
896,747
867,583
661,519
728,915
594,632
595,519
690,958
770,845
859,518
852,913
943,837
700,660
710,649
702,675
620,740
794,604
634,605
919,811
604,878
588,658
962,629
990,683
642,838
521,906
967,524
996,649
613,531
595,911
649,633
922,654
922,807
929,806
639,999
537,502
811,719
828,960
918,501
924,665
772,981
565,896
804,919
819,567
553,769
806,524
944,626
501,686
536,867
996,956
872,650
515,599
573,815
911,717
558,524
684,618
631,797
952,661
507,881
594,768
748,748
677,956
864,716
