source,target
788,715
578,682
749,536
950,670
825,693
898,858
513,820
980,839
788,951
804,700
847,920
535,787
944,896
788,755
700,860
613,513
552,916
956,997
926,670
708,564
512,601
975,575
737,990
628,549
887,648
660,574
712,578
609,579
851,787
848,659
665,548
813,735
616,784
565,579
696,550
756,668
555,575
576,764
842,938
767,541
524,539
647,539
824,662
734,844
854,789
718,581
593,688
732,508
639,621
736,504
812,847
806,736
522,723
748,579
503,822
875,871
668,929
747,663
804,738
747,996
761,904
715,889
753,642
613,555
961,673
933,873
857,504
651,659
977,715
751,677
759,539
771,855
548,502
541,799
913,558
581,854
640,767
854,897
631,820
518,976
951,620
909,774
579,925
728,559
995,563
951,728
869,652
765,949
828,676
692,890
862,915
730,878
545,807
919,870
519,686
505,764
848,833
586,849
948,624
631,547
862,978
552,927
991,634
517,765
804,811
532,921
779,607
917,869
548,583
979,549
688,551
542,818
843,584
956,624
520,576
807,744
644,730
840,669
897,769
759,517
878,892
556,650
857,616
953,543
595,522
573,711
643,701
968,860
942,697
687,546
652,557
1000,853
623,998
911,585
723,761
854,543
883,824
759,781
786,898
635,777
655,520
948,591
837,620
577,737
951,833
844,528
960,760
994,819
931,993
824,589
576,502
520,741
746,560
675,893
760,588
596,847
685,872
601,727
926,571
700,532
639,503
724,875
727,507
959,868
786,547
857,725
672,578
635,644
936,674
814,515
590,797
693,922
638,733
879,647
653,698
692,921
818,700
596,523
716,838
762,944
923,891
871,521
945,603
557,867
708,867
796,718
966,833
690,994
962,528
718,974
690,933
717,960
899,533
680,677
647,901
825,747
915,619
552,678
620,848
788,905
756,523
896,744
666,658
919,879
898,549
686,661
507,506
688,615
623,582
590,823
582,626
745,909
521,670
863,683
896,922
876,915
756,511
872,591
940,666
802,757
935,1000
829,763
682,721
805,693
565,919
798,623
855,983
693,539
777,823
821,833
674,962
515,902
542,588
951,545
957,820
522,765
833,536
661,766
820,957
542,659
892,683
927,503
924,864
813,679
807,705
677,851
974,503
630,872
775,590
783,543
700,549
862,825
795,609
992,911
776,716
749,791
603,833
657,754
691,559
734,999
683,673
563,804
636,853
504,971
855,873
572,585
643,638
875,513
922,655
775,552
613,826
788,792
858,835
985,573
905,997
949,930
604,882
902,799
986,656
814,784
677,501
717,765
866,972
881,802
862,966
614,509
894,738
561,758
523,784
590,630
652,594
694,698
543,608
590,576
561,614
943,703
904,598
967,804
871,999
733,580
824,687
887,500
860,782
899,886
525,893
890,597
546,866
526,662
816,837
687,553
956,603
886,637
939,723
953,547
552,910
916,857
647,580
884,718
992,978
550,898
537,737
738,584
846,844
751,824
643,822
798,730
777,907
829,710
770,884
788,936
829,506
548,712
660,616
805,544
782,765
917,909
969,986
669,595
631,909
557,771
504,958
953,883
731,720
669,703
877,622
840,590
758,720
986,853
826,733
873,707
686,891
699,571
967,507
714,727
565,567
799,580
704,625
660,581
974,851
938,725
959,834
854,752
613,802
720,913
621,952
816,583
697,516
545,874
762,757
749,852
808,846
975,952
574,522
730,828
721,519
578,758
681,958
959,673
879,690
636,775
528,734
803,853
984,804
651,697
1000,666
707,597
869,585
858,500
637,960
880,750
930,978
881,722
584,713
914,970
766,633
831,624
927,895
778,633
522,788
986,552
984,750
677,863
680,885
895,999
974,550
767,935
507,804
705,812
676,787
691,662
595,508
968,687
979,751
839,801
757,747
589,991
981,593
854,787
746,752
585,611
690,758
747,761
678,546
876,902
730,840
874,771
968,810
701,703
983,838
884,595
701,979
862,660
656,526
775,833
594,966
662,635
779,848
651,514
882,845
664,899
949,946
776,642
855,930
793,914
944,759
975,523
523,762
909,896
742,890
729,744
924,572
990,762
862,758
551,607
800,870
982,798
544,503
556,568
502,501
676,889
638,986
669,710
624,600
708,665
636,583
600,840
764,777
796,655
515,937
507,777
825,986
755,902
880,529
735,957
552,648
676,770
808,996
949,965
733,933
927,750
839,890
632,634
552,633
869,841
677,663
641,779
691,603
902,651
656,969
745,809
526,726
763,632
724,780
804,910
594,851
989,982
