source,target
629,626
521,579
925,523
589,672
785,954
605,615
975,832
782,579
832,518
803,734
692,710
687,783
671,718
551,922
697,691
969,531
805,842
530,925
968,807
659,690
764,971
991,574
632,677
924,621
815,585
963,953
516,630
651,595
679,529
813,915
799,524
652,869
554,866
828,543
815,714
602,991
833,750
529,805
750,685
774,504
875,594
788,613
633,705
820,958
975,783
814,628
700,950
555,657
574,548
786,867
912,880
660,990
785,682
723,832
842,904
916,668
758,836
853,918
746,934
664,633
875,846
551,808
775,885
954,842
599,713
924,622
620,589
620,920
590,534
582,867
868,561
888,733
634,719
720,897
748,621
936,682
675,523
980,698
871,873
629,820
955,742
965,805
800,726
990,902
937,964
570,932
913,549
573,639
692,990
551,797
703,775
759,538
978,592
593,736
581,892
940,528
979,656
943,964
597,989
960,522
803,565
758,979
967,874
686,994
746,674
696,929
531,920
536,586
852,904
841,991
539,532
540,965
728,914
683,794
715,814
575,506
568,995
880,729
592,567
767,717
837,757
750,693
834,668
896,863
974,696
542,743
515,537
952,999
784,742
583,580
825,619
873,567
584,958
831,827
806,984
568,513
588,771
660,544
909,535
799,809
777,637
638,581
983,849
598,717
897,841
917,797
858,788
901,966
733,850
696,504
974,893
870,756
611,642
732,928
628,737
597,869
600,791
621,607
563,678
566,945
563,770
908,793
599,988
547,729
980,957
978,515
802,729
557,856
889,564
692,811
718,867
940,653
956,614
727,662
771,803
524,791
588,700
862,797
556,570
554,776
982,994
927,647
751,556
628,653
869,558
581,970
860,793
947,583
790,657
793,678
753,560
556,566
543,608
540,993
910,825
752,745
583,827
604,736
523,711
841,992
575,843
534,553
650,777
813,876
953,899
868,625
831,987
672,828
572,763
822,812
895,625
846,731
945,681
681,632
911,709
930,780
528,765
789,837
617,618
827,773
515,830
713,600
712,662
596,828
636,861
977,725
953,586
586,564
527,705
854,746
853,765
659,745
681,942
836,999
819,645
935,898
947,628
659,521
847,715
975,555
825,524
781,573
691,684
680,981
657,805
721,967
909,967
861,979
625,563
912,735
788,629
763,851
600,975
599,894
575,525
527,926
913,625
840,804
597,798
888,696
685,856
633,827
795,634
778,748
633,689
675,939
728,562
560,979
968,778
573,808
734,817
869,966
962,796
751,635
905,695
615,627
680,750
508,804
838,643
882,520
915,997
822,519
923,810
797,522
919,725
612,751
965,665
524,802
886,939
666,606
935,746
669,786
876,695
981,600
957,594
621,935
676,740
826,818
807,856
869,572
810,699
781,606
570,601
642,947
602,588
781,873
793,739
856,574
868,546
662,673
956,511
934,515
734,866
729,569
981,894
575,855
779,936
648,981
844,652
955,703
530,812
957,597
544,803
687,881
745,507
592,789
581,742
669,616
959,713
809,521
783,671
674,648
847,792
659,809
992,903
986,703
895,651
693,500
628,751
982,862
988,892
747,737
789,972
746,877
731,608
950,696
649,623
893,817
887,793
588,627
858,890
806,728
567,504
788,818
834,985
536,949
751,738
708,769
848,937
770,814
755,960
503,927
845,753
614,718
908,682
644,698
655,784
559,823
531,763
593,857
919,658
694,971
847,772
745,997
859,926
867,920
876,609
524,585
524,552
654,568
926,586
547,993
522,833
734,661
979,919
839,981
871,869
556,770
891,813
943,557
902,874
841,584
939,840
831,855
843,618
958,860
947,938
620,609
707,907
637,553
902,958
658,624
950,515
946,891
764,871
934,812
810,894
635,547
953,941
556,585
676,710
865,750
821,855
586,517
898,633
780,589
691,537
651,694
563,698
656,738
709,973
879,895
641,889
830,974
607,788
753,764
958,514
903,628
648,984
563,721
911,960
883,694
893,585
671,771
726,528
806,850
842,626
561,841
871,895
517,979
656,898
525,677
653,960
917,700
692,516
792,847
510,930
882,965
853,680
706,730
698,551
977,517
511,938
897,617
561,639
942,985
887,712
706,781
735,575
923,795
943,641
870,665
607,639
878,829
834,959
554,661
905,641
970,780
682,978
903,585
841,603
965,850
529,819
782,609
691,917
919,725
513,714
825,508
740,968
763,861
911,588
813,889
908,963
983,686
720,788
680,500
636,916
986,984
559,561
784,986
752,767
582,696
619,543
676,618
737,571
853,720
