source,target
564,933
640,531
567,923
869,732
556,836
534,783
823,898
910,917
835,942
737,733
601,881
846,672
921,513
874,834
914,845
740,883
746,823
738,905
906,851
772,658
648,590
944,605
662,581
823,890
522,829
779,581
621,803
737,748
846,660
556,705
737,941
741,624
740,714
679,564
922,566
935,687
797,687
968,669
892,936
973,601
945,809
831,745
745,978
754,977
906,715
855,844
704,597
986,573
512,893
775,671
630,634
972,848
933,543
518,932
717,714
551,972
872,945
522,510
576,910
928,959
579,713
887,714
788,675
656,593
520,700
953,642
869,547
821,898
960,618
604,545
580,906
726,505
750,738
515,528
757,804
969,654
783,501
975,532
632,920
756,821
600,523
511,958
868,867
556,687
835,518
738,769
802,993
925,915
873,765
972,791
738,637
609,848
585,713
524,540
989,753
921,825
537,638
694,781
666,654
682,569
754,618
820,855
949,805
643,793
986,925
789,562
862,557
969,760
626,747
565,610
552,664
964,907
599,668
558,997
639,929
656,835
990,875
822,566
906,724
724,608
872,922
832,929
933,982
971,931
691,689
825,783
918,552
963,556
685,763
777,950
990,841
761,539
575,658
917,508
812,580
649,840
934,926
687,788
827,980
838,892
917,888
654,530
538,647
720,734
637,996
796,968
553,984
750,925
761,627
728,636
951,684
749,797
570,556
735,619
638,592
787,638
859,595
666,568
624,945
554,717
692,529
578,630
869,828
501,697
970,670
826,814
840,676
879,690
729,705
979,573
561,845
752,863
832,511
857,590
744,584
877,655
790,734
625,669
961,776
759,647
971,832
853,777
728,813
718,784
618,777
754,555
995,729
749,858
724,587
550,615
660,848
516,864
662,882
728,777
539,801
881,710
1000,574
823,853
788,504
823,692
608,628
630,900
613,530
636,833
505,828
713,718
789,763
522,976
581,597
710,939
715,638
992,851
531,629
538,771
615,911
869,604
830,870
975,656
854,759
739,520
776,584
576,976
560,780
930,778
990,676
606,943
951,773
923,817
651,748
921,849
753,951
935,713
643,987
528,661
586,603
647,833
821,608
964,671
892,529
848,895
723,917
847,874
508,581
665,810
831,921
779,814
770,652
930,643
695,963
946,538
570,690
731,688
958,728
778,606
736,648
715,549
661,757
566,912
852,746
884,687
681,540
735,556
889,890
627,511
812,748
845,955
736,796
573,843
802,775
996,797
556,502
626,839
531,721
558,969
671,580
949,793
578,800
698,732
577,917
804,760
562,993
888,958
942,523
891,710
703,721
989,913
597,724
575,611
686,796
932,525
777,938
591,907
980,671
742,947
818,739
749,659
602,996
794,963
667,664
620,622
900,733
916,900
877,568
563,884
588,907
552,977
733,777
712,785
678,765
552,935
741,665
554,514
912,918
896,850
593,990
531,672
520,703
802,566
811,907
660,724
687,910
901,935
897,780
879,555
830,926
656,804
567,530
514,737
750,696
617,698
672,724
904,853
784,896
556,685
932,824
833,666
994,907
594,560
833,847
766,514
625,558
598,669
676,768
966,872
797,631
539,757
622,585
817,703
821,738
653,677
626,702
533,744
621,514
639,870
899,756
717,980
807,985
978,811
599,997
893,926
624,672
682,568
994,508
705,995
845,644
839,804
732,710
739,953
980,914
964,856
542,871
767,824
596,786
700,971
942,775
997,895
843,977
671,762
785,625
859,879
979,707
540,663
766,787
754,934
707,759
892,884
722,803
555,811
586,563
688,858
589,926
779,561
670,970
870,686
838,746
838,686
808,885
542,904
598,531
637,628
651,868
942,773
708,796
628,892
682,501
765,664
596,783
605,974
896,920
820,502
559,568
652,821
908,703
894,900
943,972
641,601
707,988
609,905
893,688
827,788
902,847
708,870
917,795
846,670
828,577
821,939
625,685
661,996
662,811
615,534
710,643
628,750
821,521
661,551
886,568
884,773
524,591
531,530
969,938
773,614
846,702
729,813
952,897
796,555
705,726
712,864
655,904
738,670
673,854
793,970
775,934
911,856
680,632
559,800
624,843
675,575
501,823
801,679
903,796
546,602
878,543
894,646
673,864
871,536
986,894
955,972
987,675
665,775
938,553
834,784
626,974
620,731
802,737
531,689
832,501
658,542
641,628
938,722
811,817
999,557
505,936
518,803
601,947
923,515
980,561
742,580
900,949
519,534
731,825
599,516
968,987
502,661
612,765
542,924
799,690
686,921
