source,target
636,918
536,668
984,876
610,677
599,592
575,707
711,925
947,831
796,658
505,701
602,981
598,821
525,526
609,645
874,523
899,575
954,575
863,758
531,550
672,534
772,624
912,596
708,959
992,919
697,605
862,635
511,541
1000,608
751,749
833,689
986,550
640,632
830,705
571,984
597,652
943,845
756,982
582,808
592,775
953,736
683,934
770,789
792,981
941,627
672,938
738,632
834,545
767,648
980,870
750,785
828,949
857,787
970,763
599,885
748,956
761,534
513,916
645,769
610,679
592,890
703,819
895,902
572,604
837,797
821,658
622,943
961,872
636,541
505,924
741,973
779,841
578,934
794,616
772,580
552,647
643,600
589,931
930,639
711,760
510,785
866,551
918,610
701,984
512,559
656,838
641,758
669,510
635,794
721,600
806,545
911,985
893,728
772,829
995,640
554,639
896,709
641,614
716,857
707,653
976,543
509,712
670,679
721,507
836,744
518,526
624,549
643,745
742,901
566,864
887,585
985,957
575,506
697,874
777,866
752,970
907,598
768,548
677,617
825,923
630,915
989,558
882,612
941,998
780,787
755,630
934,984
836,515
896,858
793,939
840,738
729,678
760,970
660,918
632,833
771,544
582,862
952,968
533,951
947,502
590,701
521,956
555,950
928,652
631,974
731,703
644,617
934,653
577,580
519,717
946,632
629,674
969,929
531,989
898,593
632,985
997,652
652,550
700,906
648,983
739,930
667,544
960,578
764,657
604,654
982,816
619,636
849,673
518,560
850,971
925,831
755,801
765,839
997,710
892,995
981,607
879,639
879,937
945,518
940,976
642,674
560,855
794,617
920,717
929,807
522,947
569,736
684,893
968,815
672,755
807,927
844,518
669,699
912,594
985,795
783,964
543,854
895,610
608,798
918,593
862,942
753,568
918,866
807,686
604,972
724,649
561,600
795,721
687,892
520,597
763,803
798,823
885,729
941,669
721,849
723,925
767,525
519,717
521,822
836,743
860,578
594,540
962,872
815,501
532,888
910,613
706,747
689,579
537,960
532,864
615,695
651,552
899,573
819,665
996,601
535,522
570,851
781,519
945,617
811,544
820,614
780,815
808,771
509,572
889,577
984,959
716,965
888,958
696,954
619,790
813,687
979,761
767,511
500,854
591,515
605,939
575,880
772,527
542,753
857,970
872,962
567,888
704,624
522,768
985,926
559,509
876,511
586,502
824,858
948,701
557,993
522,581
780,794
565,833
501,775
571,543
826,974
786,542
801,509
991,997
631,790
716,754
974,968
766,747
598,911
572,843
874,543
773,516
974,930
672,714
982,635
653,601
622,824
501,811
701,935
890,801
755,941
656,545
570,647
703,878
993,540
535,634
776,855
839,920
559,523
971,793
806,823
636,961
758,775
515,905
846,1000
938,733
532,953
527,555
712,602
709,680
744,957
780,567
972,736
931,973
752,585
842,640
798,782
936,628
847,975
664,923
778,528
969,986
707,876
890,720
693,709
556,995
527,890
992,576
895,662
828,942
870,976
542,784
505,564
697,940
996,538
844,798
535,992
866,931
701,976
950,702
589,599
598,872
519,957
740,728
553,1000
727,809
634,841
720,762
864,991
732,645
959,688
611,669
944,692
856,686
830,604
912,966
993,800
952,960
938,830
782,508
609,505
920,724
687,823
852,806
570,518
650,627
501,886
967,939
809,547
650,556
923,773
732,968
691,619
686,763
511,615
924,988
895,760
888,829
749,776
803,825
827,610
905,901
635,929
917,872
990,638
783,879
883,876
999,698
737,554
578,884
586,808
878,542
727,612
867,988
511,726
666,664
709,533
572,954
751,725
770,615
852,526
874,663
990,838
741,525
849,821
978,813
503,964
791,995
655,768
872,855
788,745
832,909
765,830
995,626
939,803
623,673
913,581
943,573
780,754
599,808
650,753
609,964
511,642
752,783
573,909
724,838
663,979
796,621
766,545
889,597
691,856
756,903
835,514
913,783
749,961
743,854
928,854
542,764
768,586
561,519
689,922
692,602
802,927
970,832
664,715
703,519
690,793
852,686
791,701
986,834
836,547
916,535
765,942
828,607
638,560
912,728
620,705
717,941
694,930
643,565
584,508
705,697
845,991
505,694
680,676
669,650
637,865
615,869
538,688
765,648
985,794
888,957
919,848
626,782
833,510
921,928
619,838
963,794
632,912
630,789
956,555
946,602
852,840
844,875
988,752
915,744
507,523
680,776
723,791
866,868
868,525
