source,target
629,626
521,579
925,523
589,672
785,954
519,703
939,979
782,579
916,569
803,734
832,778
687,783
516,684
551,922
697,691
969,531
805,842
530,925
522,987
659,690
743,690
991,574
632,677
924,621
815,585
963,953
516,630
651,595
537,826
553,715
799,524
652,869
554,866
828,543
815,714
909,652
833,750
571,529
668,698
774,504
875,594
633,728
633,705
820,958
624,780
990,548
700,950
555,657
574,548
786,867
912,880
660,990
785,682
723,832
883,612
788,903
758,836
853,918
746,934
989,782
825,884
607,676
775,885
871,557
599,713
924,622
899,573
620,920
590,534
582,867
868,561
888,733
634,719
720,897
748,621
936,682
675,523
980,698
512,857
624,605
955,742
965,805
800,726
990,902
937,964
962,657
913,549
533,558
692,990
815,962
703,775
759,538
978,592
593,736
581,892
940,528
701,509
943,964
546,714
960,522
803,565
758,979
747,969
686,994
746,674
531,578
531,920
789,597
852,904
946,770
610,751
929,766
728,914
926,747
880,596
575,506
509,623
880,729
738,501
767,717
635,739
948,877
825,642
803,925
974,696
638,898
515,537
952,999
784,742
651,551
825,619
883,557
584,958
831,827
610,629
568,513
588,771
660,544
909,535
799,809
777,637
741,907
983,849
598,717
897,841
917,797
858,788
901,966
733,850
696,504
974,893
870,756
774,947
866,970
628,737
597,869
600,791
833,798
563,678
566,945
563,770
908,793
599,988
547,729
873,824
670,692
802,729
557,856
889,564
692,811
718,867
822,803
956,614
727,662
771,803
524,791
588,700
504,748
556,570
694,528
982,994
738,664
751,556
628,653
869,558
581,970
860,793
889,950
790,657
611,809
753,560
556,566
543,608
774,902
775,781
752,745
940,736
604,736
695,503
841,992
986,516
643,548
650,777
813,876
953,899
868,625
831,987
672,828
572,763
822,812
895,625
846,731
945,681
616,767
911,709
930,780
528,765
799,871
617,618
651,815
515,830
546,821
712,662
596,828
636,861
977,725
660,907
586,564
527,705
854,746
853,765
659,745
743,533
836,999
819,645
945,667
947,628
552,633
690,956
975,555
825,524
781,573
691,684
667,655
657,805
721,967
909,967
861,979
589,916
912,735
788,629
945,852
917,722
599,894
575,525
527,926
902,756
808,964
597,798
914,722
685,856
633,827
795,634
864,646
607,868
675,939
728,562
560,979
968,778
573,808
734,817
811,759
962,796
751,635
905,695
615,627
680,750
854,746
838,643
759,725
915,997
711,772
923,810
797,522
919,725
528,763
965,665
524,802
886,939
666,606
935,746
669,786
876,695
981,600
554,906
875,513
676,740
826,818
807,856
573,630
810,699
781,606
570,601
642,947
602,588
524,595
793,739
856,574
790,640
662,673
956,511
934,515
734,866
729,569
981,894
575,855
806,681
648,981
844,652
955,703
530,812
957,597
1000,731
687,881
745,507
592,789
581,742
839,828
584,553
809,521
686,506
674,648
735,560
659,809
800,779
569,674
895,651
680,854
628,751
982,862
988,892
747,737
789,972
746,877
731,608
950,696
649,623
893,817
887,793
588,627
858,890
806,728
567,504
788,818
834,985
769,995
751,738
777,806
848,937
990,927
755,960
503,927
850,984
781,915
786,866
952,633
655,784
559,823
531,763
768,960
919,658
694,971
847,772
926,972
859,926
867,920
876,609
524,585
524,552
897,795
770,597
547,993
526,838
734,661
979,919
877,693
871,869
556,770
891,813
943,557
902,874
841,584
939,840
831,855
521,609
958,860
947,938
663,517
980,793
522,957
902,958
658,624
521,797
946,891
727,511
934,812
810,894
635,547
923,714
556,585
676,710
865,750
821,855
518,841
558,985
950,948
682,828
847,641
756,563
727,877
637,997
879,895
839,880
570,704
828,837
976,735
942,917
903,628
648,984
563,721
911,960
883,694
878,994
899,678
726,528
566,561
865,591
561,841
877,748
517,979
656,898
835,884
653,960
917,700
692,516
792,847
510,930
882,965
831,642
706,730
698,551
804,519
511,938
960,669
561,639
942,985
746,638
706,781
735,575
923,795
538,638
870,665
526,867
878,829
834,959
554,661
667,561
970,780
682,978
903,585
531,554
529,658
529,819
782,609
659,950
919,725
595,844
934,734
600,570
763,861
911,588
922,735
908,963
746,521
720,788
792,952
715,507
986,984
559,561
784,986
752,767
582,696
857,951
676,618
693,735
853,720
