source,target
624,909
767,649
507,996
828,594
924,956
903,887
512,686
698,961
903,812
830,892
953,561
692,537
700,947
675,570
766,861
779,675
820,688
587,636
856,830
629,909
967,935
617,971
651,920
886,992
784,919
543,800
956,752
682,507
639,966
813,799
768,944
694,991
790,669
992,960
883,939
993,931
980,812
540,776
704,628
750,641
828,759
559,997
698,817
594,960
751,817
593,912
762,752
552,503
911,553
687,811
820,608
896,862
579,596
805,890
931,610
924,928
728,671
951,974
895,926
715,698
711,613
531,824
966,714
655,512
793,688
686,564
641,768
555,817
637,965
574,743
530,587
563,809
823,978
877,901
876,996
985,786
939,615
832,686
975,535
640,696
511,638
921,865
816,897
725,505
801,686
558,961
585,774
662,541
603,869
865,603
927,961
932,728
873,921
929,898
760,935
711,788
897,942
676,881
672,783
918,779
805,503
874,895
806,861
518,760
856,526
673,975
807,554
819,983
905,662
673,669
724,793
960,765
620,660
741,966
591,702
875,864
921,555
832,628
664,819
845,831
600,755
545,884
816,641
824,858
887,766
862,800
602,841
864,560
711,836
747,655
820,982
508,704
876,550
722,827
731,757
743,622
677,537
868,840
662,849
841,608
980,898
501,906
792,988
570,696
727,611
532,954
645,616
759,645
687,625
519,630
849,562
854,926
676,817
541,854
623,806
889,583
728,889
968,602
965,917
652,979
935,908
687,663
706,683
808,788
645,897
614,938
624,801
982,833
795,871
890,504
874,957
665,936
517,829
615,881
559,999
820,613
860,647
694,532
631,610
994,603
991,717
556,974
815,949
630,541
881,516
847,540
781,747
642,756
984,849
520,685
750,971
894,793
606,712
635,625
921,827
792,851
695,820
639,585
876,800
741,987
984,853
817,520
654,644
630,724
730,664
844,621
512,712
549,779
996,502
883,903
748,920
883,678
812,718
878,953
782,784
586,997
829,910
573,586
625,679
613,794
923,815
690,953
797,968
614,874
707,556
755,754
503,721
710,696
764,757
644,715
932,916
753,807
682,998
632,714
898,747
812,631
657,773
942,555
917,804
909,596
828,632
807,903
995,954
597,814
524,683
913,923
826,776
694,853
754,814
805,955
730,656
935,736
656,534
688,642
599,635
999,906
765,966
958,722
922,583
816,606
561,566
980,623
924,994
918,647
527,993
590,646
605,627
978,814
529,721
845,564
520,587
954,742
857,959
651,734
629,897
848,803
678,980
693,645
550,556
808,624
779,966
714,539
917,509
513,620
835,840
615,991
513,907
716,719
604,834
691,788
592,508
663,754
940,549
510,698
858,514
755,645
589,843
709,780
724,952
962,884
734,598
727,518
741,836
926,589
800,894
752,684
760,917
987,744
731,875
828,657
665,948
742,749
990,945
508,706
880,713
633,542
953,985
777,923
967,941
690,865
595,805
537,634
678,637
538,532
946,803
961,936
870,831
550,683
551,989
771,515
987,829
870,598
967,677
839,762
639,940
811,899
850,512
738,825
928,633
792,811
719,534
809,827
631,688
970,650
854,923
825,901
815,656
994,824
787,628
759,833
688,871
580,833
544,718
964,522
832,560
637,543
709,902
847,861
713,853
870,838
919,803
758,733
678,666
541,521
519,599
702,773
847,613
865,917
822,800
664,920
696,784
961,670
996,718
861,598
916,674
848,535
986,904
761,883
889,896
650,741
590,572
943,549
513,567
782,760
717,889
719,652
562,594
548,592
867,520
651,510
887,882
857,720
716,856
816,886
571,879
892,987
509,847
612,672
615,824
795,524
629,548
657,980
641,868
789,738
814,903
980,972
910,973
804,797
680,758
716,783
637,552
683,920
642,963
745,781
803,549
891,811
747,992
801,563
647,975
946,796
683,990
582,908
867,576
885,814
806,960
850,805
961,927
934,588
660,888
570,639
760,701
846,543
956,982
692,612
790,869
756,734
764,908
959,508
602,770
561,734
598,856
891,612
976,638
647,892
868,615
881,568
910,775
819,837
772,720
500,564
831,518
768,538
603,643
746,680
945,996
528,554
548,846
513,528
957,790
782,673
975,628
812,930
694,687
532,702
603,633
560,738
809,691
788,913
884,612
582,974
828,959
675,919
986,949
729,585
503,538
625,768
948,875
835,793
554,573
702,709
841,655
554,980
732,652
656,639
947,867
566,968
929,901
658,850
823,690
727,977
768,617
840,832
892,791
687,661
822,675
502,589
