source,target
916,606
994,916
678,521
641,958
675,775
545,847
936,936
519,963
741,724
526,662
678,689
766,554
714,591
695,783
839,885
730,963
757,692
1000,596
883,779
805,693
814,526
958,590
919,917
586,742
699,962
617,959
713,995
994,647
633,642
849,675
996,724
605,636
777,587
524,956
658,665
788,689
964,986
863,845
763,854
645,985
935,529
964,972
848,564
568,978
959,840
934,587
600,666
916,766
833,735
539,578
881,682
635,507
755,663
621,561
511,899
703,865
630,613
977,515
503,660
616,921
940,673
711,703
672,601
692,512
671,891
538,581
685,872
964,844
670,793
547,645
565,827
816,800
935,794
647,912
732,642
742,506
786,619
853,757
946,607
708,791
634,618
663,735
644,899
529,658
985,566
918,844
976,993
990,658
520,918
510,916
542,515
955,663
613,619
657,660
841,815
727,762
920,724
871,633
778,981
580,938
905,805
849,678
698,547
745,773
561,817
956,873
530,883
773,1000
549,780
701,589
748,675
716,643
560,659
571,542
681,956
793,644
933,846
892,540
592,718
529,586
965,924
644,750
786,992
890,676
573,839
614,825
943,765
922,850
624,953
663,756
780,540
771,533
813,712
544,620
610,520
984,971
941,883
735,602
672,564
905,851
530,533
892,885
967,598
517,742
645,914
829,960
710,537
655,761
679,852
773,747
507,782
964,526
958,752
799,746
801,937
651,634
595,729
672,629
991,800
859,692
679,778
981,832
615,971
965,881
571,692
777,603
875,536
731,600
686,551
746,695
638,796
916,999
811,922
797,905
685,667
771,908
770,622
534,879
550,648
916,999
863,941
909,810
724,718
614,780
838,556
898,688
685,693
718,811
639,815
697,542
574,727
668,724
710,685
627,768
971,679
723,751
520,835
519,843
869,718
911,755
883,790
912,764
767,940
868,694
835,934
938,882
919,559
775,776
727,853
532,893
831,608
547,766
930,947
716,691
864,658
581,753
539,988
694,502
773,665
954,666
918,710
939,551
848,506
657,888
773,509
783,569
691,959
694,549
748,719
802,985
913,797
870,590
998,791
534,812
530,735
546,861
534,734
614,633
505,875
507,953
915,788
805,521
502,692
605,922
594,844
696,696
543,732
534,714
602,654
633,533
786,963
967,551
883,743
761,783
799,631
545,919
593,830
929,789
733,620
941,682
599,901
861,952
543,767
867,864
940,728
843,672
664,688
981,624
520,644
537,661
680,517
701,986
625,837
934,945
937,741
968,812
680,513
577,618
683,825
979,705
805,773
669,972
958,614
656,689
590,582
793,716
790,743
622,739
637,637
848,860
674,590
540,524
791,729
987,734
522,516
532,731
764,664
525,792
760,670
615,746
820,742
627,956
995,789
566,535
796,521
619,861
552,612
580,598
851,764
882,595
757,941
979,818
639,551
613,897
942,552
850,840
762,635
739,578
729,690
811,686
817,628
744,525
895,813
944,775
753,900
621,792
952,844
895,529
951,562
590,573
876,825
747,656
794,718
722,633
521,582
912,828
1000,529
807,529
611,659
638,781
642,786
701,976
975,524
803,859
513,716
540,784
764,897
733,717
523,668
698,608
568,789
784,770
988,936
953,842
619,1000
892,739
772,769
928,690
750,583
917,901
692,590
564,903
571,789
500,803
727,657
838,717
754,726
728,960
715,923
549,677
985,582
727,805
771,581
811,507
960,500
754,544
540,740
972,898
969,545
761,959
503,575
818,891
573,534
651,673
607,629
924,788
932,716
827,697
716,595
907,838
778,646
946,634
890,721
845,536
963,791
535,622
634,837
613,967
705,898
917,902
666,966
731,638
767,627
654,537
738,643
575,685
571,633
505,966
606,656
677,778
578,548
946,824
674,917
749,737
963,924
873,698
650,793
597,794
756,753
644,897
763,561
745,706
663,893
995,593
940,659
659,949
708,609
972,962
598,856
653,617
899,925
739,920
570,970
667,745
815,762
534,988
953,896
601,655
553,960
796,830
665,744
658,896
611,853
726,587
708,813
756,501
989,628
793,634
867,694
831,622
798,599
821,962
777,902
659,597
657,992
582,881
841,512
690,851
585,509
834,912
871,949
606,939
786,767
767,750
723,532
544,637
542,537
682,920
777,701
749,962
918,604
662,970
618,689
629,568
990,786
564,857
685,978
699,727
515,909
838,656
933,711
733,549
687,529
592,549
690,607
720,568
566,754
650,733
694,835
575,711
827,978
983,959
588,633
680,567
891,595
930,951
