source,target
845,689
912,520
929,515
856,633
971,862
849,791
708,976
936,655
717,907
611,617
868,937
892,676
557,648
781,936
636,669
644,531
523,995
812,823
870,842
505,537
803,924
667,815
945,863
619,795
954,920
677,985
701,625
599,945
731,820
600,923
850,574
889,511
687,966
759,544
591,632
916,693
805,640
905,801
820,938
812,802
842,500
943,840
981,783
652,728
898,738
566,803
552,708
645,534
754,801
753,860
976,631
988,940
754,762
959,689
934,706
914,868
702,861
673,574
883,953
602,845
977,566
534,759
666,826
943,974
943,952
902,805
655,752
888,780
510,703
750,613
549,774
815,556
990,863
784,899
752,696
832,841
636,731
596,541
966,598
713,516
782,799
782,760
798,941
707,510
883,892
551,998
807,685
785,802
636,576
673,548
986,649
764,811
557,749
689,795
513,536
875,723
540,823
878,730
715,901
527,924
732,697
936,711
695,644
821,850
979,691
908,687
691,812
522,734
535,819
819,887
846,767
560,786
828,1000
860,954
991,708
833,698
821,825
828,774
706,646
610,792
931,818
575,786
914,577
802,678
916,731
924,717
591,960
515,912
944,851
779,823
679,792
978,573
543,992
978,611
944,710
635,554
789,879
627,684
693,728
639,610
960,992
625,935
808,966
842,786
546,650
736,864
981,789
809,995
850,752
652,960
737,722
983,883
792,972
932,918
593,931
697,743
901,886
680,503
586,652
652,914
884,509
733,987
909,608
768,504
687,513
755,853
525,610
551,640
635,617
638,559
516,792
717,830
942,584
863,942
969,949
734,617
625,645
888,840
564,547
559,542
746,562
530,559
842,786
691,546
688,756
831,592
514,745
749,729
869,718
747,858
952,869
848,970
929,568
984,653
744,646
747,929
660,603
786,535
531,965
960,802
988,740
908,533
978,772
548,608
924,645
918,746
795,778
941,964
596,568
726,918
982,922
614,712
692,794
793,589
600,791
611,832
778,769
575,801
760,965
622,667
829,614
840,592
746,694
691,939
879,551
997,667
688,921
917,692
521,779
681,628
833,967
578,822
792,632
936,927
796,780
634,753
655,713
879,559
940,792
843,545
584,682
833,676
937,579
723,630
544,826
853,786
594,698
729,680
799,562
830,1000
985,745
914,673
861,588
611,904
672,880
643,585
641,906
952,727
651,917
859,535
672,871
762,907
798,615
827,889
884,779
549,750
897,869
743,619
771,949
679,666
802,741
773,667
873,814
796,509
931,821
985,641
852,522
810,794
941,937
875,929
605,617
799,567
779,649
677,943
650,758
969,854
531,666
550,972
732,650
831,892
785,865
626,897
735,572
717,849
912,566
974,527
502,884
541,688
961,516
858,513
974,607
660,849
729,579
945,609
794,571
601,986
789,611
868,895
503,650
633,615
979,677
607,894
956,838
898,874
533,984
649,865
900,648
563,730
871,803
752,534
571,691
689,596
644,696
569,662
624,980
582,924
810,869
637,633
641,772
700,533
596,601
677,776
999,963
813,908
899,987
859,701
570,787
790,591
702,595
982,822
879,904
782,597
751,899
685,696
997,549
872,802
773,536
920,611
603,954
802,804
604,636
882,805
700,517
605,539
820,808
536,520
855,998
910,782
601,938
824,843
846,813
619,946
588,564
668,693
887,649
541,833
726,728
733,530
669,697
654,632
821,936
875,771
548,758
667,559
945,720
545,627
751,932
690,944
728,734
554,519
549,927
652,531
992,837
572,669
818,862
585,737
830,570
848,717
642,733
849,577
901,942
820,609
587,556
940,843
666,572
797,912
555,744
820,912
864,656
677,652
909,962
576,722
814,929
997,502
981,978
663,772
944,847
568,668
975,562
602,551
628,774
579,608
564,515
618,857
612,616
772,726
562,704
683,839
677,628
927,904
849,884
541,680
695,1000
880,912
507,627
818,500
802,703
878,925
796,752
650,580
685,606
646,576
866,825
704,549
711,674
921,661
627,623
698,957
965,902
800,927
970,676
977,842
549,520
835,872
853,874
869,676
671,801
926,548
880,527
679,852
912,573
696,922
797,641
501,889
668,685
807,586
980,941
834,709
696,775
574,517
803,628
876,878
664,654
582,899
653,608
681,975
578,977
526,512
549,897
666,951
709,877
602,982
825,680
578,616
931,733
616,946
529,564
905,648
704,781
697,597
882,547
557,714
894,826
650,611
614,517
710,584
808,676
754,559
820,780
774,838
949,978
539,932
534,943
676,684
977,501
902,582
