source,target
663,672
895,740
953,660
500,795
694,697
940,600
736,621
912,623
726,814
607,623
890,877
560,940
998,782
599,867
682,694
517,549
553,952
809,847
991,579
882,666
803,924
887,820
657,927
601,997
836,736
527,671
872,835
546,753
529,925
607,917
623,809
680,535
841,954
812,711
652,879
698,757
805,618
848,791
640,624
908,562
742,891
873,974
910,772
633,972
546,526
995,990
507,879
996,903
754,801
867,936
566,768
618,612
577,898
930,895
672,631
665,717
596,929
559,988
555,785
960,734
649,501
993,831
791,918
854,605
997,556
975,941
884,963
844,780
777,605
747,607
508,566
970,517
867,878
921,978
990,962
954,663
943,998
620,760
584,918
931,692
875,601
671,795
1000,693
972,954
968,733
807,736
599,725
627,933
754,891
865,910
845,932
757,896
802,946
757,899
636,859
775,590
969,852
651,949
820,504
862,511
798,665
901,817
597,682
524,778
689,822
908,538
597,611
538,943
928,997
646,882
533,751
892,608
690,799
548,946
531,735
964,859
590,711
537,639
893,652
793,595
571,593
644,550
598,617
602,902
916,731
893,581
742,796
828,840
991,767
799,947
678,573
589,987
894,961
807,557
764,584
714,809
963,894
769,975
511,861
831,502
598,632
719,737
748,635
604,768
768,982
528,750
745,706
651,544
815,937
999,598
510,716
631,929
642,789
669,876
605,659
504,730
767,541
922,649
941,559
612,805
927,774
516,615
863,744
674,791
722,611
902,607
621,549
978,614
598,991
846,510
839,929
944,624
790,950
821,617
950,908
922,876
968,927
578,700
639,747
629,969
680,974
750,899
945,671
809,933
811,553
536,818
924,789
566,716
563,510
656,924
816,779
729,850
539,724
917,514
847,518
797,980
810,664
717,902
761,873
823,861
999,934
719,832
542,721
665,544
700,852
742,973
621,875
859,922
775,677
730,876
904,658
787,703
905,542
614,987
872,842
931,910
909,531
728,970
719,700
842,892
726,748
981,922
984,862
737,572
651,580
863,704
715,946
844,638
558,750
981,595
850,972
504,847
587,720
784,967
609,618
606,657
657,934
845,502
503,893
552,513
528,813
609,705
828,748
509,535
774,528
672,547
705,643
735,636
624,676
577,554
852,823
914,673
743,921
615,555
765,827
625,892
674,976
648,524
529,709
741,608
932,762
859,576
555,650
569,682
805,771
982,602
897,869
569,963
885,668
911,682
993,697
567,869
652,929
885,969
947,759
819,765
954,581
994,811
939,793
705,577
899,667
507,884
996,927
799,995
680,603
540,642
976,936
905,912
557,670
815,856
899,620
516,741
606,871
634,789
978,975
586,502
628,606
690,717
971,868
594,874
903,895
959,737
698,848
629,528
759,690
563,687
963,756
731,870
912,518
802,514
911,940
959,968
598,630
516,971
784,546
718,678
884,716
580,825
885,508
597,715
941,606
726,835
745,794
895,735
823,959
983,886
567,533
874,884
641,772
501,546
718,773
714,646
740,756
747,554
720,998
859,701
980,516
852,837
772,888
842,606
982,567
902,553
783,764
500,710
537,585
893,724
594,573
938,792
593,616
730,694
951,530
716,664
524,552
546,608
584,831
899,511
928,895
635,735
707,653
546,747
802,503
695,871
683,709
599,854
624,667
527,946
574,540
940,871
524,827
546,987
618,900
952,663
778,512
771,892
548,886
739,958
812,907
640,539
591,898
851,713
797,643
759,816
761,891
523,656
630,644
812,874
879,704
513,815
721,654
652,997
969,558
781,734
757,800
715,787
512,610
971,581
964,658
517,657
902,793
677,652
673,642
635,781
638,619
784,630
859,516
701,989
522,584
718,779
619,903
554,613
983,591
1000,694
880,684
751,941
768,898
977,607
793,881
955,925
671,585
746,909
766,592
720,948
845,810
822,578
575,575
746,813
950,654
726,826
569,736
873,762
874,906
807,670
776,674
904,759
921,540
818,752
964,920
570,601
750,743
874,942
672,961
578,978
732,827
646,684
503,810
624,926
939,626
844,995
828,998
794,683
666,658
632,562
746,948
786,888
637,549
887,655
698,514
816,568
549,572
514,731
795,588
682,572
773,525
788,928
947,648
727,965
525,944
976,781
664,798
706,590
959,881
645,777
821,521
631,645
642,829
960,714
839,933
543,790
982,758
516,894
917,514
842,862
590,941
739,545
545,747
869,979
808,676
874,657
569,508
547,894
889,927
663,501
626,883
797,879
963,686
776,968
