source,target
966,504
509,820
619,780
947,800
606,515
790,527
676,732
856,768
869,851
774,931
540,798
855,758
500,995
583,955
559,584
519,618
709,631
622,954
729,635
956,673
619,950
594,550
691,693
829,803
577,758
550,557
960,991
999,781
546,555
722,556
786,876
673,832
923,538
836,853
625,925
728,796
702,515
767,635
786,639
555,515
582,811
604,842
668,557
725,993
811,805
703,970
592,621
741,971
562,809
791,857
759,767
652,560
804,920
808,846
621,958
565,699
677,936
726,607
867,606
926,818
852,683
922,503
740,741
833,732
614,851
834,663
934,581
643,689
517,962
682,991
610,704
768,900
628,661
748,525
824,978
524,730
918,728
532,961
583,761
808,743
937,700
645,821
902,524
877,944
836,697
630,500
927,717
902,622
521,958
622,959
540,656
773,589
732,954
588,789
602,536
575,838
828,949
872,781
587,850
691,898
561,714
674,757
648,955
692,980
741,757
641,957
711,656
531,932
664,547
889,697
698,876
931,501
904,753
651,784
581,681
732,504
723,778
736,570
894,976
869,661
590,734
770,854
560,531
582,736
852,819
563,673
727,511
598,876
907,869
854,512
749,830
852,922
505,998
651,667
875,652
548,613
768,615
665,910
559,984
671,927
550,966
525,705
569,800
984,871
695,605
592,535
816,629
819,855
873,917
967,785
576,967
897,743
560,734
719,751
566,885
609,896
711,777
621,863
883,856
599,591
749,906
898,822
794,718
773,731
744,967
539,852
689,909
812,537
613,974
786,625
734,537
716,732
766,512
883,598
829,652
527,987
561,549
995,997
956,680
683,602
970,964
579,581
520,606
922,726
670,784
969,848
811,987
513,617
616,775
900,664
788,767
653,832
842,859
647,579
586,632
995,694
751,624
854,751
753,819
784,961
870,540
551,600
520,663
834,739
894,887
640,806
919,569
911,923
645,688
888,527
667,950
881,797
946,681
941,861
585,626
677,768
876,706
695,634
882,601
601,732
559,935
882,680
539,552
746,923
711,887
837,685
635,707
961,679
505,759
752,792
938,883
534,590
868,756
727,646
558,578
828,683
636,825
500,754
595,919
661,937
964,585
633,591
588,999
538,862
661,759
956,734
536,874
546,889
687,639
743,902
685,824
899,717
609,725
886,989
591,742
847,936
791,751
921,669
646,504
769,1000
964,743
608,758
755,527
527,650
582,509
559,723
744,846
612,651
726,725
968,543
664,685
767,516
612,995
676,917
718,952
777,889
963,557
772,537
602,834
520,536
949,988
964,850
762,738
672,726
625,892
973,828
786,516
989,505
635,951
684,521
936,692
898,589
735,508
755,821
757,820
559,634
792,500
928,667
886,587
846,941
578,959
773,773
809,946
735,773
659,732
927,613
772,675
696,626
834,987
669,925
706,782
526,710
734,849
666,615
982,570
970,802
787,751
643,500
961,830
967,639
668,683
725,826
665,994
991,728
816,951
648,727
945,820
671,741
536,582
649,808
764,799
562,650
927,642
916,969
928,672
549,656
731,810
910,864
902,566
827,631
784,962
681,607
836,505
966,946
521,930
673,910
824,601
662,756
503,930
695,702
948,681
964,657
610,745
612,846
809,734
775,933
827,568
918,526
792,675
723,856
885,992
632,612
944,743
989,670
802,511
579,631
644,612
923,786
601,618
703,957
511,870
523,603
815,845
998,930
526,619
659,753
990,649
542,512
522,686
545,880
746,884
835,676
522,587
966,822
776,581
654,853
522,833
698,536
852,719
553,865
887,656
975,706
517,661
944,732
788,958
909,992
993,761
987,853
580,573
724,566
792,674
762,652
647,503
607,906
941,797
603,628
684,912
543,718
638,718
665,646
908,712
862,868
941,739
868,875
924,715
945,619
706,892
598,799
772,902
817,871
897,654
761,694
817,721
747,612
947,506
552,830
611,873
865,625
992,542
902,636
716,836
595,565
977,670
958,613
545,787
548,820
657,596
787,769
734,542
523,673
584,825
620,710
714,810
810,746
930,578
722,607
615,728
642,900
788,728
585,926
951,722
709,998
914,983
657,763
875,637
878,705
948,681
581,991
530,928
683,715
552,525
507,680
873,591
689,572
819,679
941,839
732,811
980,809
958,637
776,877
959,880
589,726
692,640
531,620
664,913
644,943
966,571
546,851
588,621
507,847
591,537
816,668
854,843
891,612
535,761
586,590
648,661
948,760
616,610
929,651
763,572
649,794
624,803
902,964
794,743
771,761
