source,target
700,977
967,876
566,705
969,538
916,828
536,568
529,571
586,788
809,947
641,769
724,527
891,815
948,843
874,834
619,778
509,627
983,887
529,568
885,552
644,935
882,690
837,663
662,581
586,881
843,625
754,630
947,730
633,517
836,872
990,737
591,733
622,582
538,797
882,905
763,903
527,907
549,806
707,773
596,658
958,913
929,765
570,852
807,916
980,702
871,623
647,826
995,979
914,792
966,989
668,949
966,922
786,564
933,543
627,942
627,547
551,972
550,760
814,737
576,910
953,659
582,959
585,627
787,567
616,644
617,860
503,873
803,930
925,845
536,876
607,935
821,888
885,542
940,527
944,542
814,769
669,973
858,794
895,938
732,708
626,764
799,698
599,720
789,649
771,594
732,950
848,546
555,812
702,908
840,725
686,829
955,818
534,822
671,843
814,937
712,650
619,552
652,561
579,976
767,697
670,943
719,529
857,661
949,805
781,632
840,691
937,737
884,528
937,989
575,829
619,507
872,577
561,646
715,827
587,830
718,665
554,739
501,940
822,566
662,761
735,790
608,871
533,834
844,561
955,659
655,773
659,764
842,955
963,556
722,928
795,634
853,753
909,514
743,528
917,508
961,610
558,721
618,811
794,797
828,740
818,686
536,647
518,764
538,647
762,827
500,927
531,749
817,616
594,805
515,580
656,955
825,961
876,654
627,625
882,900
750,966
750,775
636,982
501,501
567,682
923,679
909,824
513,790
566,751
780,635
779,964
711,714
523,657
678,715
727,730
655,592
844,562
876,552
775,502
661,515
872,648
941,864
516,583
663,617
610,567
545,662
828,624
724,818
988,782
512,809
953,762
806,800
860,666
879,711
913,661
797,816
732,666
617,916
542,920
934,868
832,734
524,752
723,834
670,949
535,990
704,622
666,785
665,611
502,768
535,604
754,552
694,880
927,551
675,574
581,609
846,928
995,702
632,935
738,645
576,817
699,967
684,545
978,674
800,599
854,759
985,686
738,818
836,947
837,917
723,650
710,545
730,801
904,637
534,628
576,978
921,849
753,951
615,566
766,657
662,704
998,587
957,765
901,960
532,983
555,569
823,669
781,611
629,614
971,573
892,514
509,842
514,652
906,711
758,766
666,929
657,583
770,640
615,766
574,820
812,942
751,971
857,756
779,736
788,789
862,649
872,986
667,506
629,581
782,623
886,983
640,758
937,561
708,975
990,993
962,589
987,554
760,802
550,802
837,896
637,678
836,997
912,889
591,564
522,933
879,743
529,555
562,993
951,910
823,552
520,914
757,769
582,689
944,884
772,824
794,714
658,598
575,665
962,725
906,902
777,661
987,622
524,952
696,790
985,801
720,500
826,960
682,849
916,900
728,905
624,682
989,644
961,998
971,722
920,884
567,847
552,935
645,811
692,803
629,526
955,895
910,607
721,581
525,667
969,773
637,899
628,659
687,910
901,935
566,972
634,819
762,933
622,897
730,983
833,616
666,781
606,721
775,502
553,622
841,880
661,980
949,892
841,813
948,577
503,775
580,751
766,514
542,888
766,894
714,804
663,703
864,742
938,982
540,858
789,968
963,507
687,728
515,845
565,922
729,913
639,870
842,900
640,692
525,698
881,742
845,798
795,857
941,515
958,723
994,508
705,995
685,754
656,968
968,865
874,998
690,889
784,576
729,945
623,870
975,798
702,661
900,728
619,738
944,694
808,775
730,910
602,704
605,868
652,935
928,700
634,702
671,617
582,805
536,685
618,960
626,605
988,679
920,816
518,669
721,675
656,802
793,929
579,739
808,885
674,742
655,571
719,716
840,910
934,547
608,845
635,700
929,892
723,827
762,680
575,827
519,636
555,796
785,753
780,764
894,942
525,579
549,502
666,533
606,906
632,548
532,607
659,704
971,545
621,629
622,954
689,926
510,639
506,908
947,899
848,569
635,843
918,571
597,708
686,608
781,765
581,931
793,897
875,933
766,763
821,797
925,815
764,596
795,864
964,854
671,504
556,607
906,747
969,561
952,653
835,564
893,849
886,563
695,608
756,721
663,583
554,969
640,754
900,797
740,584
724,610
700,538
983,829
873,933
960,567
939,566
662,760
793,906
914,589
851,622
700,690
676,551
838,779
880,858
758,816
577,613
772,621
902,646
563,838
723,717
880,676
774,690
873,514
581,967
756,984
960,819
718,976
763,652
953,523
807,766
870,787
587,628
516,734
562,518
951,597
931,720
584,790
793,934
902,885
