source,target
797,610
664,528
519,608
879,971
746,756
670,590
562,995
734,784
784,569
524,731
581,810
817,837
840,529
930,532
565,695
942,716
510,629
968,683
720,825
604,876
826,852
657,628
609,865
767,518
891,952
533,698
852,994
570,509
902,771
946,855
500,987
939,827
957,562
967,785
632,872
898,517
588,681
832,810
980,566
663,575
652,900
624,779
743,775
679,856
798,876
700,628
716,615
914,983
713,676
522,992
689,909
804,676
893,966
788,611
909,667
891,864
648,851
743,661
946,568
958,967
559,512
585,627
530,532
914,635
829,926
509,668
869,937
573,858
966,969
928,868
804,674
721,680
773,902
915,986
600,643
631,838
942,762
835,935
963,922
697,986
996,923
530,960
734,627
903,945
962,742
796,894
903,528
957,862
653,824
694,843
750,750
724,605
603,597
710,505
664,879
687,870
890,949
936,947
738,993
895,880
744,530
712,891
674,769
832,549
750,510
942,612
819,955
758,630
898,948
556,722
546,752
706,576
693,817
721,690
508,620
767,885
503,543
663,669
746,933
891,767
758,1000
957,872
766,839
818,557
933,627
664,822
863,1000
687,730
878,864
728,955
859,728
699,693
752,847
917,970
848,774
914,745
703,876
634,599
654,681
985,567
508,782
586,711
682,553
730,873
967,618
880,959
780,661
902,684
883,692
597,663
685,804
874,756
505,566
584,749
882,873
975,758
744,725
751,919
526,741
941,988
623,653
862,537
810,989
954,927
943,762
758,882
848,682
651,698
877,599
988,795
663,555
706,927
898,826
894,580
871,909
881,618
936,647
662,597
663,640
545,662
673,763
777,978
985,924
708,993
775,576
581,620
661,975
893,694
604,655
810,966
713,892
964,992
783,581
784,658
505,529
882,626
950,508
861,955
626,884
684,597
663,654
705,671
918,705
822,856
602,552
897,901
974,795
729,711
882,863
842,907
567,600
986,846
544,557
572,571
806,579
696,728
913,928
517,927
918,695
940,875
738,818
706,529
897,864
533,779
952,870
514,515
827,927
534,628
804,635
656,595
821,925
884,657
645,722
967,681
761,914
959,535
744,551
795,642
921,685
826,680
636,528
921,605
659,749
640,694
844,619
947,844
664,838
758,766
999,854
797,727
886,744
740,797
838,690
777,871
849,529
615,643
539,694
992,796
583,792
928,753
533,811
645,652
774,700
763,709
530,973
745,539
922,501
722,657
915,639
984,996
980,665
741,534
613,723
990,532
656,758
839,660
878,591
1000,775
679,572
883,811
940,808
744,857
840,715
810,850
908,789
543,891
792,810
673,747
759,686
932,909
956,672
637,678
911,883
523,580
917,848
933,687
696,790
944,516
717,866
937,821
914,523
653,949
922,985
898,679
588,857
526,870
637,528
882,643
757,830
982,895
726,758
925,917
825,957
759,888
912,824
896,899
937,957
737,881
720,590
995,568
690,526
715,951
823,630
880,597
827,689
857,650
730,983
833,616
940,767
966,768
710,532
770,897
767,871
683,706
514,667
931,739
907,933
609,884
784,714
615,946
565,844
960,795
653,937
985,795
841,558
804,715
921,746
938,978
999,681
744,876
653,811
873,817
845,742
621,522
779,524
706,903
646,880
614,894
762,835
544,589
939,723
599,832
725,888
656,674
802,940
934,844
550,621
606,859
875,531
999,579
694,826
764,910
685,649
971,960
769,691
714,896
530,759
560,669
892,511
594,616
874,808
795,844
689,879
968,937
777,690
628,577
952,540
580,834
726,541
826,731
980,660
659,988
679,838
571,939
930,522
578,697
683,701
822,704
785,564
535,710
830,630
791,743
526,971
874,572
855,616
876,853
552,911
873,705
525,697
528,633
709,621
897,685
552,908
643,962
578,1000
884,991
950,594
703,698
784,505
704,813
830,520
587,580
719,934
856,785
910,567
560,503
775,829
592,634
950,835
854,615
613,687
546,844
883,846
823,963
996,735
643,917
702,510
647,882
954,688
895,731
513,819
757,722
561,808
843,912
549,593
558,640
660,627
890,748
659,802
673,745
980,783
960,701
695,914
720,890
944,646
859,848
919,633
828,738
959,801
625,919
625,727
818,728
868,857
836,991
583,639
872,544
650,905
610,764
625,836
864,559
649,833
716,612
917,573
889,902
883,507
520,540
728,844
838,686
512,682
828,542
514,759
661,647
609,702
608,676
629,855
961,796
935,532
969,736
566,519
879,563
860,679
532,983
648,946
540,808
845,699
539,827
