source,target
515,673
703,710
663,650
981,747
627,726
916,941
711,544
505,598
508,739
562,860
908,987
713,672
631,874
863,897
814,672
647,972
524,730
596,515
967,737
913,974
939,527
539,532
971,800
857,827
611,887
728,534
809,683
739,722
978,583
931,749
753,685
808,786
773,579
806,680
512,772
992,830
823,818
621,573
559,858
670,651
553,876
924,580
539,648
564,582
907,588
864,743
755,661
645,973
763,512
987,734
663,935
978,925
515,639
573,866
823,641
662,769
509,856
896,711
558,994
918,608
997,573
544,918
901,853
958,738
974,622
647,540
670,665
579,874
983,925
718,871
534,935
586,842
551,948
506,697
698,616
921,714
709,919
932,776
617,907
831,602
974,637
894,899
569,545
583,610
685,902
752,550
970,753
914,779
830,549
557,713
712,932
893,631
503,605
748,865
720,726
726,922
699,963
574,645
706,528
516,512
841,932
537,983
805,545
609,830
623,619
525,979
830,702
727,708
614,912
570,612
754,700
884,983
940,637
885,563
731,721
721,698
669,748
848,983
969,561
718,1000
950,994
833,515
796,832
888,595
887,590
827,603
904,638
943,804
718,734
514,832
618,604
886,599
941,769
908,945
792,742
667,711
625,951
824,553
676,860
762,830
520,753
671,813
568,527
572,545
845,985
984,611
783,781
767,696
954,514
776,584
747,991
867,696
783,989
945,865
819,592
752,921
888,644
725,854
959,865
532,881
955,595
617,723
867,690
926,768
832,861
709,976
988,505
809,856
865,911
818,564
906,890
668,504
739,834
893,559
803,745
518,817
880,870
952,910
711,792
856,735
862,682
923,588
925,618
690,898
774,852
901,791
503,513
553,518
607,826
744,591
900,543
960,753
929,725
684,951
560,605
885,915
735,924
508,862
895,865
658,904
634,763
511,608
927,707
605,914
760,527
775,888
991,694
691,733
899,582
956,842
694,891
955,714
753,710
929,676
768,976
875,897
890,908
606,706
787,812
524,755
869,745
790,955
786,866
567,675
849,936
881,559
871,694
990,675
827,882
868,967
542,958
949,808
759,511
665,798
799,825
680,839
859,869
732,555
646,635
523,555
557,881
803,803
744,773
643,735
799,928
843,890
818,922
793,887
653,867
661,561
952,929
521,761
781,667
617,618
521,977
811,751
551,747
559,737
754,974
888,743
595,987
667,700
983,748
581,922
518,731
985,714
930,656
813,807
804,664
906,824
929,873
648,728
852,616
759,692
737,820
540,979
755,726
744,744
904,609
506,552
916,772
917,584
595,571
865,557
658,714
702,642
836,993
734,739
690,823
524,996
658,652
645,699
721,658
850,663
979,748
990,637
907,957
561,546
804,778
552,552
712,751
736,552
970,928
569,872
646,802
792,921
501,673
714,744
815,840
748,580
948,622
595,706
962,718
890,929
881,683
846,995
602,810
538,734
1000,943
652,639
791,816
935,613
836,582
948,983
632,698
762,663
936,510
888,885
916,784
587,673
524,610
578,790
985,684
577,722
919,889
542,522
576,581
883,999
795,912
975,972
727,803
880,755
668,885
887,615
992,765
693,794
705,959
862,558
827,580
608,740
547,803
757,544
994,840
888,576
761,880
899,775
623,629
606,680
572,837
640,934
905,759
625,508
928,889
784,849
900,764
932,591
538,817
580,684
778,947
860,903
622,607
753,905
770,838
528,874
510,826
867,613
649,554
614,867
574,799
866,735
589,640
873,718
544,533
859,524
885,637
588,929
916,540
821,925
874,529
820,859
769,990
841,867
686,881
919,941
695,978
947,660
677,757
894,595
776,948
862,770
570,870
906,718
827,750
745,552
624,942
595,834
578,838
855,866
990,668
515,954
821,651
993,791
774,982
939,519
594,799
947,659
623,552
591,991
902,892
865,782
806,975
658,773
534,783
948,580
584,748
664,991
731,606
999,869
937,834
807,772
950,965
726,883
916,549
602,783
876,784
993,995
843,812
786,643
630,925
650,980
707,903
830,524
975,524
720,562
921,697
723,827
769,630
561,662
530,783
720,559
631,988
871,947
897,705
862,507
877,753
862,789
714,727
641,676
581,849
920,569
925,881
775,788
718,517
593,828
973,769
794,701
725,675
659,564
946,616
610,640
923,589
510,721
870,950
679,594
906,876
838,856
988,882
536,903
863,935
940,661
769,606
956,726
723,925
935,547
983,678
702,865
528,634
567,787
644,632
984,633
504,885
761,746
965,777
585,785
807,855
984,999
