source,target
721,844
574,850
968,789
899,778
503,515
520,729
880,949
717,658
662,875
995,749
812,672
582,593
529,641
892,994
546,590
634,723
920,638
680,527
923,720
896,607
604,623
821,947
670,600
995,542
822,694
660,603
846,612
834,525
994,686
742,866
938,814
522,610
953,623
597,622
911,853
965,905
912,763
596,534
703,679
977,909
835,505
536,927
701,796
541,510
556,581
501,715
656,604
952,746
507,910
877,562
857,919
987,927
846,812
962,994
992,560
808,723
937,745
523,685
567,815
909,897
832,874
583,511
834,813
943,689
758,746
631,959
912,596
514,844
899,728
659,942
598,520
969,621
741,711
668,704
978,534
522,963
861,651
734,854
868,820
962,899
834,923
975,735
865,664
546,783
634,934
565,833
750,848
558,911
567,682
504,876
788,760
599,685
560,748
606,955
824,996
518,536
529,888
785,999
934,643
583,879
544,845
920,741
938,572
714,571
875,961
771,665
823,632
865,997
753,937
530,814
835,693
705,683
710,903
685,632
516,505
734,545
785,888
841,639
949,977
712,936
973,893
686,674
756,792
662,660
557,903
536,831
592,779
847,756
858,608
930,711
974,647
698,942
846,945
505,529
952,910
942,924
686,669
767,992
957,704
954,574
606,946
971,517
552,651
910,670
536,666
868,731
705,721
705,618
672,612
935,807
524,896
611,596
691,704
839,648
525,630
575,856
704,645
892,975
587,902
722,936
577,888
523,812
852,620
687,933
752,511
987,931
856,707
659,587
538,567
517,849
899,582
935,684
692,540
628,668
811,885
849,856
923,623
983,643
755,746
676,546
912,678
860,809
645,919
764,891
756,896
963,585
864,906
952,500
594,683
841,741
723,536
833,649
790,964
810,645
857,976
538,675
506,700
838,811
723,798
732,733
509,624
654,553
903,656
634,534
889,948
526,609
724,747
917,611
938,639
664,536
624,754
641,858
586,859
599,634
606,787
884,893
923,506
743,617
639,848
690,531
995,950
795,980
580,651
671,652
805,923
776,705
808,762
594,685
973,646
975,888
914,775
720,968
912,507
934,736
744,798
759,933
501,576
976,555
715,725
543,671
743,830
769,903
623,809
832,567
562,949
999,954
618,884
773,788
554,697
519,674
869,954
740,790
518,704
677,906
768,621
534,552
669,943
627,877
651,743
818,657
600,617
846,911
703,959
892,543
886,841
884,678
796,680
637,712
916,709
672,661
604,649
586,612
910,593
813,587
586,783
773,892
733,674
834,953
899,741
726,683
957,520
724,767
582,733
629,774
761,970
810,899
733,715
647,808
637,510
623,574
984,996
727,508
922,530
902,688
579,527
520,732
947,539
551,601
535,982
829,830
883,758
729,747
579,595
982,541
948,645
767,602
729,696
845,924
792,865
583,680
809,535
831,657
715,627
740,650
589,663
833,776
997,911
738,555
550,694
829,571
825,570
635,655
742,792
969,880
601,873
654,531
872,507
758,678
754,821
577,647
529,953
655,538
729,585
781,992
766,505
759,772
929,628
979,725
859,650
516,673
746,870
540,793
553,657
950,656
960,791
954,651
801,934
955,900
966,788
896,509
770,694
747,978
853,581
530,868
897,980
854,692
745,880
763,776
729,616
951,592
881,588
807,705
718,512
785,808
795,512
726,851
801,800
513,744
500,922
633,515
843,874
784,523
949,675
904,673
971,712
712,924
902,837
711,746
651,553
546,526
686,721
750,983
619,723
566,832
841,843
718,858
813,545
509,719
998,749
642,740
950,885
741,672
735,703
702,943
664,894
508,545
534,895
647,614
891,833
530,727
957,798
583,956
666,604
987,756
727,677
973,981
960,640
517,850
574,873
749,916
912,882
589,980
501,562
857,800
840,880
827,506
596,998
794,731
784,881
949,915
983,781
628,649
970,785
706,516
963,581
885,793
597,894
994,841
999,717
835,733
820,922
995,800
926,668
886,829
548,569
763,719
607,543
685,754
775,755
940,831
741,575
929,581
655,819
954,547
659,846
684,894
727,761
534,853
690,808
679,915
525,561
538,966
862,909
826,733
532,630
571,572
768,689
687,900
594,567
832,501
519,630
956,877
843,750
545,901
836,865
982,503
638,882
885,632
815,583
729,534
596,739
973,812
773,818
673,541
676,519
942,851
770,934
748,731
812,744
822,959
707,833
991,872
564,613
916,512
554,771
951,655
652,739
630,940
940,911
584,568
917,879
695,815
502,801
628,920
592,854
651,755
