source,target
638,986
508,602
940,508
877,648
701,589
908,612
972,524
646,867
636,900
608,704
781,527
509,778
732,552
516,638
857,883
565,912
559,760
907,730
672,746
758,921
663,814
816,649
864,755
999,561
645,747
772,860
625,510
826,695
785,727
582,516
836,997
620,992
739,786
862,926
800,1000
507,517
869,843
666,523
658,897
705,667
607,835
844,744
560,777
795,746
682,979
912,987
931,639
766,780
601,629
972,650
695,878
785,664
665,533
605,785
835,550
972,635
773,647
872,963
618,756
804,575
739,908
617,580
893,889
788,948
790,537
841,551
803,721
705,751
949,719
838,724
779,841
541,951
943,841
949,940
732,660
840,820
887,923
516,874
555,530
520,909
596,753
993,762
745,916
896,932
599,759
996,816
854,577
525,874
577,536
787,518
964,757
624,801
824,840
961,769
834,945
982,929
865,891
574,937
576,746
944,929
960,557
841,902
937,971
904,998
605,591
845,911
583,722
844,529
915,607
829,765
613,718
678,503
555,760
943,907
646,846
760,674
598,748
676,578
896,674
691,926
531,870
596,577
873,751
518,857
790,861
896,544
527,684
955,959
927,866
587,561
938,849
908,778
709,514
615,839
786,913
838,954
999,939
685,576
819,517
638,608
848,732
626,710
789,733
652,721
607,707
973,533
753,819
648,528
874,965
678,658
661,577
953,682
972,673
524,558
709,507
782,982
681,850
712,881
681,707
966,952
692,881
914,801
645,577
826,636
959,966
881,531
837,796
681,510
720,692
658,855
879,546
690,830
641,673
836,719
659,648
712,794
936,571
979,922
671,808
936,688
954,800
552,658
957,525
847,539
849,929
994,792
756,634
611,644
503,913
771,739
553,807
981,819
728,787
705,960
544,783
952,900
899,860
998,956
509,876
625,935
563,735
863,690
577,913
961,862
862,540
666,944
566,804
628,732
584,633
634,872
725,575
607,842
809,952
513,901
506,976
640,808
688,571
766,529
991,874
658,701
637,801
835,829
636,663
949,546
911,681
843,897
756,608
890,949
532,864
540,670
896,676
529,584
526,873
809,696
974,705
966,845
584,625
664,895
578,800
774,534
913,789
868,597
828,866
949,720
602,890
555,728
603,656
730,693
879,640
505,919
970,909
764,831
984,876
944,913
547,592
721,928
506,559
820,950
930,728
618,790
811,646
821,735
914,881
957,800
593,623
583,879
945,726
612,635
747,840
721,853
648,554
629,930
863,871
869,887
818,931
839,680
844,521
850,585
879,514
589,680
533,939
684,691
805,862
917,889
859,650
975,770
757,670
905,638
728,993
835,546
521,705
688,800
746,933
868,726
606,974
876,931
831,756
784,633
765,969
843,777
615,642
575,532
900,555
597,993
706,772
864,911
764,886
809,732
866,780
785,960
875,676
987,672
749,589
758,570
962,854
674,510
927,690
827,599
604,906
867,816
676,867
750,968
929,672
757,592
581,522
510,755
938,640
589,547
900,666
861,952
995,576
800,748
783,752
620,575
616,810
783,876
828,527
895,613
654,881
973,966
891,905
711,795
547,595
844,860
779,933
590,812
701,877
860,834
529,909
899,724
530,588
667,501
812,799
761,723
948,919
563,647
632,783
537,797
688,699
636,844
843,665
554,727
920,674
947,517
734,542
747,522
689,636
748,917
671,558
904,801
744,727
925,654
795,962
730,977
799,791
1000,820
756,800
872,736
654,562
808,626
621,543
929,553
575,757
654,728
656,947
827,610
892,565
876,824
695,532
722,841
795,790
740,780
878,922
750,938
845,665
706,985
923,624
796,784
618,664
854,915
647,776
921,643
700,810
990,502
724,724
572,625
926,696
620,978
569,519
873,901
698,974
603,620
582,532
829,652
996,696
798,805
962,899
981,576
805,885
691,818
854,534
779,973
824,965
524,861
639,551
809,743
877,526
769,527
874,636
942,923
865,889
727,799
910,886
512,787
803,979
531,685
533,539
593,990
972,849
737,577
803,520
663,630
656,686
618,769
966,637
894,814
959,860
860,715
599,669
787,896
985,714
787,609
568,713
516,934
775,724
515,648
534,650
542,543
668,748
870,757
646,556
903,693
577,746
735,937
735,840
941,678
528,956
597,617
673,566
624,625
705,828
986,657
605,950
812,811
739,675
986,756
581,984
535,804
753,520
935,896
615,886
850,595
992,814
607,815
554,806
828,955
729,889
723,872
671,809
502,608
968,775
764,968
723,778
672,505
814,636
835,760
