source,target
898,883
898,673
628,621
623,925
672,633
836,905
509,858
891,513
947,665
923,834
545,830
558,693
655,864
786,804
715,597
963,750
777,523
616,783
756,558
840,972
545,540
507,631
910,716
591,953
861,657
515,630
577,789
624,621
723,887
531,669
945,620
987,567
869,691
583,745
864,596
824,688
991,597
527,552
860,973
795,786
762,844
793,612
758,755
720,732
766,797
620,919
852,644
654,585
735,605
530,551
647,640
560,603
827,991
897,983
849,817
601,781
690,746
591,765
592,783
561,549
749,706
974,613
662,960
949,581
566,670
601,597
841,729
529,610
854,665
594,601
741,711
790,685
682,561
567,1000
651,861
762,973
722,949
502,700
579,672
811,884
845,945
731,624
675,548
930,669
529,623
698,743
795,747
704,722
558,965
532,584
751,525
994,642
547,653
664,678
623,514
547,874
968,604
988,570
610,966
875,634
914,953
503,530
999,546
905,627
577,569
950,877
590,819
772,976
536,861
914,818
724,622
807,621
713,840
796,932
858,694
539,893
801,650
649,877
665,654
930,975
934,817
917,688
920,816
622,986
864,810
810,632
991,588
970,733
802,893
796,692
525,623
839,669
698,550
551,979
982,787
648,772
942,518
988,570
616,755
625,610
760,662
724,522
587,931
524,769
577,795
782,908
895,575
984,830
796,649
726,892
977,634
511,928
662,675
552,930
592,765
559,741
770,877
502,723
962,505
899,733
652,897
810,910
806,552
515,751
727,565
570,756
603,804
862,993
686,962
851,781
582,537
541,676
504,612
672,727
885,842
605,822
827,797
825,686
933,709
532,528
554,902
979,844
607,953
877,769
883,512
746,581
628,663
820,745
531,810
810,904
717,760
950,578
904,606
958,992
630,623
620,997
508,828
691,605
963,601
736,722
971,818
843,898
754,816
727,720
841,607
661,952
635,516
677,879
533,646
748,671
642,862
510,867
764,917
896,673
851,729
598,709
521,965
881,596
756,901
874,990
918,817
734,526
770,705
627,989
929,945
585,992
874,509
934,766
799,952
552,528
770,976
671,954
600,907
688,820
984,535
848,760
776,714
540,663
682,535
803,986
833,843
581,905
1000,900
562,697
992,789
888,937
761,635
805,538
594,566
669,885
889,892
611,732
840,619
810,693
546,562
576,554
994,964
722,787
695,573
895,699
655,964
752,735
901,745
918,792
969,539
555,701
516,585
796,929
651,997
972,965
817,764
917,590
716,883
994,612
678,538
641,718
994,716
696,576
877,990
876,661
797,551
683,558
683,876
885,785
971,900
801,875
920,951
632,617
906,635
926,704
734,873
680,985
526,877
811,598
545,617
852,908
948,976
970,847
979,945
870,524
677,657
932,824
666,884
597,549
662,782
579,757
513,564
519,675
659,816
622,549
955,906
762,833
705,761
554,592
946,864
911,542
929,628
968,796
975,577
502,645
866,895
905,851
524,920
983,792
613,522
905,810
803,647
881,612
774,603
793,896
874,717
595,976
886,849
550,559
646,993
576,834
577,1000
664,789
633,978
676,768
799,540
742,524
669,551
881,921
975,772
614,809
778,741
994,915
833,942
808,715
962,980
895,619
867,739
596,822
659,595
547,715
844,832
692,540
943,613
860,640
757,927
501,792
502,731
564,882
677,774
939,733
746,902
845,778
758,536
706,566
590,624
964,741
987,846
993,644
670,924
646,638
548,552
984,722
572,650
958,883
981,519
506,798
833,890
967,829
709,917
981,884
587,571
791,567
757,530
831,654
881,655
885,947
768,522
768,612
527,633
688,666
531,554
655,626
794,602
628,728
544,987
880,695
507,883
576,673
647,816
844,941
761,864
536,873
599,782
791,594
971,829
835,579
719,788
999,637
848,535
975,601
980,725
990,524
994,596
689,656
616,741
560,927
759,667
907,701
752,613
560,979
922,681
781,604
868,514
660,671
935,536
571,993
572,817
743,534
501,670
896,747
867,583
661,519
728,915
594,632
595,519
690,958
770,845
859,518
852,913
943,837
723,927
710,649
702,675
773,608
794,604
684,797
782,979
604,878
588,658
962,629
990,683
642,838
521,906
967,524
604,730
613,531
595,911
649,633
922,654
922,807
929,806
829,894
975,622
811,719
974,629
918,501
924,665
772,981
565,896
804,919
819,567
553,769
806,524
944,626
501,686
639,546
996,956
872,650
515,599
573,815
911,717
558,524
684,618
631,797
952,661
507,881
594,768
748,748
677,956
864,716
