source,target
781,558
580,713
621,809
516,911
568,567
711,668
658,613
699,862
869,851
618,923
540,798
580,906
626,911
583,955
846,884
622,573
866,891
970,914
859,946
950,957
690,807
557,646
836,508
581,673
846,910
790,951
861,683
577,617
899,808
890,547
518,501
901,705
599,844
564,748
858,714
576,859
780,704
726,511
599,750
619,536
548,611
829,844
864,984
736,683
846,819
510,556
853,676
608,529
892,943
693,834
771,819
617,772
615,523
699,786
621,958
847,833
860,847
726,607
805,509
926,818
895,743
646,925
707,989
527,870
828,660
555,651
505,790
973,565
517,962
632,919
891,511
630,619
607,611
720,856
824,978
923,575
772,923
965,861
583,761
935,710
913,936
674,571
540,889
675,832
708,511
796,973
662,576
862,800
810,797
788,704
845,646
637,914
933,921
854,554
854,677
780,680
994,594
977,972
530,743
874,838
673,965
674,757
753,695
553,859
517,609
849,803
697,692
824,909
647,505
950,783
662,680
787,993
736,578
542,836
754,838
631,619
801,960
879,904
792,985
869,661
590,734
770,854
963,767
643,576
852,819
518,556
508,669
598,876
849,917
540,621
546,642
522,603
666,952
696,558
670,991
966,935
655,968
748,551
775,772
968,606
550,966
703,641
698,640
569,594
939,602
630,501
677,924
957,950
800,578
924,651
532,836
895,598
928,942
666,600
502,988
550,602
625,756
900,759
542,582
958,693
570,585
744,523
885,778
843,613
744,967
792,758
605,671
715,641
673,771
786,625
500,610
805,567
897,534
887,810
766,656
528,941
942,707
697,638
976,556
515,626
738,691
678,542
627,591
777,614
670,784
673,907
908,546
513,617
652,693
900,664
598,583
663,598
509,660
647,579
694,711
927,735
637,539
619,548
753,819
784,961
549,858
669,607
709,789
602,927
705,693
846,777
780,783
878,770
677,827
516,725
730,636
644,827
683,807
930,542
713,892
801,986
842,602
695,634
993,774
601,732
563,918
911,968
668,709
746,923
868,687
545,683
849,554
566,932
874,641
860,807
508,793
835,619
887,717
606,901
675,728
565,887
636,825
737,561
564,924
661,937
964,585
557,654
564,548
891,825
971,732
834,956
979,985
546,889
706,878
814,971
934,505
706,630
512,550
630,647
721,719
973,805
660,919
866,675
692,997
910,951
786,897
762,840
679,874
993,848
778,630
841,514
778,690
541,564
540,734
850,670
820,773
955,778
510,547
853,596
690,784
721,795
520,933
841,860
975,714
529,793
589,905
537,624
949,531
576,675
803,792
809,819
984,801
551,556
946,562
684,521
595,511
680,519
897,590
607,629
772,957
701,761
887,542
677,770
805,808
730,880
745,658
894,850
951,686
735,773
809,632
802,502
916,963
553,670
683,526
743,897
689,950
630,816
963,685
887,829
776,800
673,637
789,876
751,769
961,830
578,666
547,737
553,526
973,900
774,601
771,857
960,804
707,942
671,741
520,967
563,676
762,941
799,741
798,526
652,948
881,619
783,862
618,694
508,996
752,951
801,851
678,562
558,772
646,944
755,887
863,881
696,658
862,531
601,526
503,930
929,540
948,681
998,837
610,745
811,881
608,983
812,577
605,594
811,816
854,535
897,576
885,992
777,683
699,674
679,925
802,511
681,870
567,921
956,728
834,657
846,889
511,870
601,963
691,877
624,717
790,848
937,620
645,523
935,748
651,823
990,550
536,775
732,755
961,556
980,555
746,781
749,723
670,631
999,675
896,561
588,874
927,979
975,706
701,704
601,503
614,761
797,780
761,691
654,780
777,778
950,941
732,870
536,869
749,536
680,641
537,845
603,628
751,660
543,718
914,832
792,714
757,546
759,952
702,631
630,576
540,734
841,766
504,708
741,892
753,721
817,871
897,654
951,570
539,823
609,726
795,527
959,958
611,873
599,713
754,710
882,879
624,782
987,676
894,945
633,844
822,836
735,615
657,596
777,808
546,990
523,673
584,825
845,911
569,937
807,919
549,994
532,954
794,771
642,900
852,937
937,599
615,994
709,998
783,616
569,793
875,637
567,549
889,890
624,935
713,707
683,715
949,810
683,550
747,555
998,766
819,679
906,834
524,807
980,809
917,668
574,726
726,566
589,726
692,640
539,910
502,664
591,800
559,877
668,626
878,774
552,542
913,703
856,992
583,570
828,645
535,761
717,974
806,649
601,809
616,610
855,642
725,686
825,968
924,698
832,968
532,967
657,637
