source,target
634,585
748,804
693,561
981,747
804,534
670,620
630,695
602,678
892,848
500,932
654,606
556,965
957,813
557,595
814,672
662,578
559,707
607,899
510,795
607,954
653,737
946,727
883,800
818,721
776,765
644,741
953,744
608,815
744,659
658,569
944,705
767,682
666,628
827,933
887,637
673,919
697,934
795,625
625,909
706,598
826,513
622,650
704,986
988,520
907,588
603,797
637,747
751,904
669,779
943,740
504,981
634,537
836,844
763,917
823,641
971,664
591,719
595,547
517,548
935,1000
826,902
665,967
584,829
575,591
591,597
599,507
576,706
742,603
788,563
627,520
858,587
929,909
689,568
712,654
513,656
900,729
709,919
655,899
854,646
758,599
947,583
885,614
910,849
892,885
589,696
878,775
965,994
991,869
645,959
517,521
692,612
578,826
898,654
723,945
873,793
882,795
699,963
760,676
822,825
831,851
957,749
522,593
718,707
515,514
506,561
918,657
700,845
680,592
609,852
817,903
604,642
884,983
613,723
945,790
521,762
728,636
738,662
764,503
594,698
974,775
950,994
735,863
998,570
563,708
735,824
939,878
516,848
741,529
537,834
676,528
733,939
945,671
875,749
801,669
994,631
572,548
909,769
513,755
596,686
976,664
645,520
773,506
953,520
812,625
727,796
884,822
767,533
598,547
871,523
856,998
966,610
681,832
906,684
778,907
938,666
537,805
679,575
511,640
909,648
752,624
693,610
909,847
624,672
852,844
832,861
685,840
878,885
576,794
869,887
865,840
617,714
894,701
590,679
532,830
711,902
708,857
714,613
715,953
748,795
599,968
862,682
634,633
697,849
826,978
774,852
919,928
771,674
553,518
890,730
879,806
520,509
607,628
605,732
883,795
760,522
770,520
817,535
508,862
622,994
968,998
579,838
529,962
975,832
562,838
834,726
803,972
821,786
575,740
764,1000
606,756
808,554
851,790
577,828
691,579
520,970
746,743
686,702
701,565
600,681
914,551
896,946
524,933
670,980
567,675
661,845
574,574
818,652
993,503
894,974
758,568
840,541
573,710
599,558
641,728
992,602
766,718
809,927
721,741
870,949
744,787
550,982
883,916
931,578
831,730
525,683
572,516
632,779
893,990
547,770
570,859
847,617
578,980
567,1000
612,916
858,872
959,670
784,907
559,737
850,930
888,743
684,782
921,699
976,850
563,840
928,535
712,884
607,726
600,631
747,518
508,922
720,531
648,728
873,928
573,911
604,638
540,979
927,635
801,590
833,736
776,785
744,772
606,639
595,571
937,760
922,544
635,734
840,955
798,620
547,969
707,662
906,823
634,857
633,793
526,815
532,771
905,520
908,788
819,580
501,671
794,592
939,756
612,958
554,569
976,951
514,973
898,1000
721,800
778,558
996,560
975,980
948,622
631,994
576,527
743,579
755,614
506,896
991,654
854,635
743,807
875,781
864,514
940,973
911,966
512,751
823,764
762,663
851,978
888,885
517,802
936,971
515,505
503,549
626,695
977,542
503,625
914,558
872,810
987,902
945,846
975,972
730,794
750,733
732,928
525,768
855,981
892,699
633,876
584,826
969,775
640,937
611,902
751,972
990,777
735,546
761,880
826,831
710,998
866,704
690,935
779,696
712,627
903,944
992,725
823,785
647,533
780,772
829,882
619,597
755,858
610,803
962,752
971,683
811,510
923,539
784,1000
719,591
825,857
686,803
1000,725
759,971
910,963
913,859
952,714
917,642
793,973
602,817
984,774
704,975
797,569
607,589
769,990
631,920
748,724
898,741
845,834
836,675
954,775
682,512
909,948
818,612
641,643
518,917
732,956
904,691
844,772
605,635
578,838
858,820
964,863
914,867
714,872
801,998
825,722
594,599
594,799
947,659
772,802
591,991
582,834
828,840
661,842
509,775
870,689
509,915
920,833
910,953
918,610
672,660
968,657
639,998
588,849
553,992
916,549
739,993
876,784
993,995
958,882
569,774
674,872
834,797
743,715
514,810
815,569
684,945
875,888
717,541
841,818
986,702
645,726
939,754
821,579
734,555
897,705
832,592
705,744
744,705
850,560
524,901
568,880
865,693
587,590
962,855
718,517
902,599
973,769
877,768
587,844
530,687
588,546
815,657
679,871
777,546
576,614
822,613
671,990
969,598
910,907
692,700
879,646
930,581
794,759
932,584
582,579
886,569
853,586
670,746
831,555
677,671
760,808
806,767
680,712
761,746
636,613
585,785
616,504
861,825
