source,target
897,969
807,607
620,867
760,525
934,709
878,513
553,668
654,763
640,994
608,704
902,779
710,894
845,577
581,822
747,530
527,536
756,669
689,856
922,865
818,827
827,895
921,968
609,892
811,996
637,669
942,993
625,510
520,544
651,676
704,923
706,625
873,882
874,691
976,602
544,967
944,739
618,928
912,528
658,897
699,744
984,614
859,968
535,830
1000,771
911,754
682,579
708,569
902,525
558,748
550,935
810,891
778,725
990,933
697,831
966,849
793,827
952,706
755,803
667,799
802,607
553,942
593,513
926,604
536,882
653,662
901,891
756,829
520,874
522,611
725,505
779,841
818,751
625,986
615,947
967,959
683,822
668,926
548,647
878,799
660,760
648,959
799,911
705,687
925,599
923,610
666,942
880,807
905,823
893,684
908,666
507,850
589,688
893,994
961,769
861,880
544,704
823,892
535,633
881,663
944,929
916,634
737,864
847,616
505,970
896,987
986,967
886,632
979,508
767,600
797,534
514,517
880,568
860,558
677,555
652,636
844,640
542,806
947,762
758,936
859,860
772,580
519,642
873,751
878,702
528,688
976,931
959,644
925,896
710,540
587,561
712,934
870,757
608,918
548,885
648,630
868,947
761,953
681,528
815,625
758,732
810,950
563,743
845,594
652,721
607,707
942,862
727,652
820,612
594,686
515,753
690,948
742,782
880,732
945,585
939,669
782,982
786,746
643,755
611,887
612,824
630,569
914,801
950,567
606,812
665,816
832,698
545,812
868,957
790,537
543,874
750,829
522,548
639,524
711,762
803,549
794,915
578,689
959,681
547,521
849,741
755,867
684,850
915,877
761,896
699,672
895,796
951,751
912,993
802,735
680,979
809,839
981,819
895,531
829,584
940,804
511,671
821,716
715,509
866,991
625,935
625,751
946,916
577,913
634,795
895,848
817,588
539,589
512,697
853,552
874,681
598,913
607,842
900,606
846,921
506,976
691,968
923,929
766,529
520,632
587,691
939,786
572,608
519,960
801,539
581,586
714,713
765,707
818,504
630,662
907,561
754,755
576,556
900,896
809,696
932,761
721,976
991,502
993,808
938,639
965,848
702,529
786,895
811,899
649,502
937,744
884,910
963,746
516,867
763,724
505,919
757,654
674,848
555,881
549,610
725,790
823,778
506,559
786,815
774,642
887,630
736,755
845,715
914,881
759,552
902,631
861,509
852,672
867,904
730,944
891,604
570,606
646,941
712,829
768,602
935,992
633,833
554,589
766,537
838,658
587,829
545,663
674,868
862,848
657,964
872,820
870,902
757,670
774,840
590,984
996,727
701,647
879,883
791,813
748,830
661,884
506,860
523,963
958,637
677,832
680,965
917,756
677,888
987,512
560,913
704,573
558,654
676,545
947,825
728,832
809,850
745,750
845,629
827,537
616,688
962,854
876,502
789,568
977,821
917,964
639,880
599,623
597,683
841,658
664,508
581,522
643,625
764,573
862,567
890,681
580,816
671,964
601,844
597,876
841,744
947,848
737,507
797,850
993,601
655,622
794,710
891,905
525,815
589,765
723,823
685,935
590,812
638,706
812,909
686,965
774,847
722,673
725,799
965,671
761,723
731,749
988,783
912,892
901,570
512,554
636,844
970,627
740,782
564,598
667,692
720,705
806,779
971,705
610,552
871,635
738,670
695,642
786,615
900,887
660,684
928,607
670,945
756,800
593,644
614,830
998,979
659,731
929,553
618,823
631,860
771,838
802,684
846,686
564,954
901,997
605,720
795,790
541,668
623,910
899,774
769,968
976,808
556,756
854,665
593,841
542,926
932,628
629,882
1000,559
566,516
788,906
563,617
684,918
931,523
661,599
827,815
775,807
913,861
986,899
829,652
848,793
919,850
553,985
502,745
928,830
785,571
574,996
519,838
662,925
966,523
679,882
696,890
901,828
960,600
507,599
761,690
876,915
964,862
792,943
976,857
941,706
889,506
923,810
886,796
800,734
621,953
807,559
663,630
656,686
618,769
851,953
991,921
518,779
860,715
508,519
644,588
598,993
541,744
568,713
669,552
652,827
626,672
534,551
952,702
891,582
952,654
824,539
780,522
769,920
662,851
889,982
873,753
714,702
503,675
884,809
520,915
617,743
986,657
886,874
646,569
826,834
711,765
740,844
643,871
958,711
935,896
976,752
993,627
566,994
517,560
680,770
673,580
895,958
723,872
620,763
571,981
808,857
683,882
825,959
554,699
641,566
989,523
