source,target
528,790
532,990
536,840
613,656
608,545
873,819
978,543
929,766
988,605
793,740
751,844
539,773
525,502
825,986
635,571
581,647
705,796
852,941
575,938
611,942
530,913
576,768
682,841
882,503
618,968
727,622
902,565
916,806
974,992
973,667
883,580
976,612
707,617
919,662
926,506
740,715
578,518
649,979
836,760
808,726
679,767
674,753
565,862
742,519
562,574
923,815
1000,870
761,898
706,716
688,618
623,980
824,851
973,593
684,835
625,939
809,931
836,996
566,553
766,742
555,686
752,663
693,770
715,523
787,991
830,955
560,633
629,718
652,653
633,713
537,759
818,528
825,566
541,864
968,756
757,700
555,757
703,766
627,538
843,982
960,702
983,873
563,923
904,546
931,911
924,784
962,996
901,825
950,974
908,903
661,675
581,674
757,850
986,810
951,824
512,614
552,593
672,941
862,552
782,773
951,724
616,631
785,570
825,815
741,570
730,605
906,923
735,592
573,888
830,972
692,829
609,698
629,805
926,717
642,513
788,789
612,676
866,915
565,898
541,645
891,936
619,585
611,517
937,978
992,781
755,646
707,662
633,504
524,878
764,964
639,676
731,744
760,608
936,620
549,533
745,929
847,909
576,802
996,676
899,923
527,718
676,518
593,686
781,668
781,948
764,802
778,933
784,665
942,998
515,560
520,889
710,520
889,803
733,601
940,718
779,795
572,683
503,942
837,893
562,925
531,923
581,604
713,663
917,779
936,550
994,921
944,566
981,698
966,778
551,681
942,935
606,929
951,981
919,996
815,501
977,904
961,728
660,669
760,722
796,808
667,528
970,953
668,966
999,505
650,766
999,926
732,809
815,691
832,872
988,852
609,846
943,553
802,748
908,742
779,561
521,697
713,847
618,754
963,784
675,811
663,665
738,904
734,986
513,984
760,650
923,503
677,826
534,991
554,765
535,610
866,838
670,693
546,863
860,788
699,934
589,781
570,584
790,989
864,819
690,861
935,889
606,536
942,687
875,822
935,622
666,560
891,568
767,624
905,783
743,876
792,651
584,762
851,764
555,575
673,578
650,728
770,541
853,829
868,935
534,553
887,813
910,665
901,585
737,812
780,985
975,949
996,941
797,782
553,612
833,502
947,692
889,894
620,533
939,923
877,868
713,782
838,953
893,888
529,873
703,968
712,701
505,715
949,743
593,548
622,767
522,906
650,846
525,786
625,502
716,531
933,612
837,630
678,527
947,708
975,843
686,696
700,938
941,742
605,507
789,802
639,560
874,963
711,937
973,954
643,621
931,966
766,549
707,634
628,705
729,752
613,593
810,649
877,971
812,701
974,917
976,573
862,636
589,716
924,730
878,850
928,562
635,864
974,879
876,938
780,668
956,948
971,670
586,965
763,873
804,707
978,917
525,608
597,669
651,715
712,580
911,717
759,994
954,500
963,814
606,625
660,571
580,961
844,945
705,720
712,703
681,841
926,877
758,543
647,640
639,752
899,661
978,596
662,655
502,998
522,583
826,630
515,660
553,840
548,834
780,788
764,520
840,753
584,926
591,956
709,802
900,736
827,749
652,580
790,909
748,944
579,1000
946,519
775,902
763,751
639,781
910,699
624,673
832,997
714,519
910,718
952,753
712,670
771,501
826,775
638,709
720,946
575,945
978,728
777,874
940,760
645,829
772,836
997,854
939,516
630,529
574,684
678,650
953,863
646,967
786,751
751,723
861,910
674,546
726,934
942,633
850,703
731,942
911,767
556,994
804,743
841,919
781,972
628,887
739,647
877,530
528,882
931,990
860,950
683,917
654,832
780,847
984,895
615,702
752,799
814,727
840,812
623,871
518,747
837,851
739,892
745,670
666,855
533,687
502,836
705,974
566,623
782,524
986,910
748,665
758,577
692,624
562,870
837,958
702,571
755,837
752,607
505,579
568,524
627,963
558,682
766,827
805,509
845,906
564,831
754,687
917,614
629,936
861,885
724,588
526,931
531,979
693,747
724,897
565,680
726,546
517,765
904,876
852,915
892,804
953,995
952,563
931,919
906,708
904,561
874,517
781,824
683,881
988,831
817,652
995,553
689,982
767,896
626,600
506,828
627,718
541,753
900,605
767,683
670,766
655,832
510,650
604,928
511,982
727,807
620,740
513,573
574,907
774,771
526,814
643,838
599,705
680,567
576,934
909,794
822,823
501,906
822,807
831,728
632,878
926,599
926,560
646,638
774,888
511,756
865,820
573,643
615,681
