source,target
702,989
719,784
799,807
651,870
881,588
937,601
952,768
759,883
699,656
861,999
719,651
865,680
797,643
526,520
767,536
699,534
525,636
579,614
988,923
552,617
540,911
835,546
634,504
652,569
633,530
715,980
812,933
859,870
746,760
996,904
809,895
946,934
607,857
949,553
662,631
778,751
916,810
932,522
829,800
935,686
759,529
733,951
549,527
936,956
628,800
844,628
657,794
751,888
960,898
638,827
934,797
626,730
639,882
972,710
775,595
705,717
918,849
878,803
747,941
559,897
572,584
756,870
855,896
976,641
874,899
644,553
967,970
524,523
725,780
622,670
784,868
629,835
578,930
846,891
904,802
559,720
873,550
523,929
902,959
633,560
617,990
953,782
919,566
681,958
575,563
830,528
635,644
670,660
536,904
595,546
992,640
534,660
787,776
699,837
590,669
572,961
579,761
902,809
665,609
959,666
913,875
742,773
711,704
703,569
976,536
578,614
936,791
982,603
612,590
836,848
539,757
995,985
556,852
666,751
966,995
936,789
713,913
849,964
766,849
820,794
945,900
869,834
754,679
750,692
927,563
862,757
745,760
605,719
789,697
636,615
544,806
549,822
977,574
718,817
841,948
668,781
793,884
718,949
767,574
817,850
938,700
508,900
566,848
936,907
859,506
733,533
791,704
756,787
977,990
926,838
630,746
892,706
753,530
502,816
843,967
825,563
977,927
678,825
680,675
949,547
651,621
565,679
919,919
926,771
603,525
887,902
514,564
580,675
983,820
603,590
891,936
659,594
635,877
824,604
850,573
513,661
719,633
939,671
842,922
905,776
959,780
860,646
678,556
712,761
731,935
523,609
726,851
848,731
808,545
579,656
730,546
942,730
835,779
843,555
826,987
808,684
588,858
761,723
783,947
808,512
977,633
986,969
919,853
663,951
980,939
869,722
987,597
818,505
530,946
636,944
993,903
899,819
537,949
890,646
1000,688
932,981
513,915
795,595
696,845
800,972
696,621
651,873
579,581
574,765
796,936
573,944
513,673
690,866
537,820
824,716
726,916
723,966
546,830
973,864
901,586
632,814
917,933
871,692
805,704
818,977
523,764
589,934
653,629
712,830
952,719
523,837
704,995
586,513
810,571
820,960
616,837
836,750
951,565
618,734
594,720
555,897
887,695
714,691
527,695
706,793
808,902
591,880
545,838
664,641
906,800
971,832
545,676
690,692
743,548
808,997
924,863
976,838
906,600
994,997
768,507
892,542
854,642
983,831
827,538
919,604
689,853
509,650
642,739
993,977
904,641
608,950
624,619
554,789
644,804
945,733
587,582
744,515
632,639
962,605
930,565
848,579
798,998
728,831
853,657
691,764
736,783
939,944
636,511
749,552
878,575
658,694
993,817
964,831
620,922
657,635
898,788
892,819
761,980
884,780
703,874
575,732
663,636
838,781
885,887
865,940
893,726
975,592
876,678
602,957
696,727
714,643
760,618
753,684
670,642
855,830
830,754
754,814
534,557
901,736
666,563
930,952
552,899
599,805
750,681
966,595
849,700
534,908
523,928
526,978
896,706
669,576
980,834
735,650
814,537
672,830
642,815
714,646
638,578
916,862
794,791
933,900
549,758
937,799
708,837
920,888
631,501
939,721
655,902
916,617
624,980
745,868
844,668
634,574
937,986
623,654
708,599
852,970
830,810
813,887
617,891
555,554
790,915
656,901
536,568
879,551
941,725
680,708
631,666
819,998
924,829
753,700
993,896
556,588
751,743
508,963
648,530
712,627
563,967
732,937
862,990
692,932
953,726
616,838
884,631
809,632
563,679
635,634
861,612
950,891
841,890
810,700
657,680
703,549
986,541
523,925
778,885
635,549
518,919
891,702
620,602
798,966
995,978
706,535
892,986
675,902
816,883
613,822
814,938
674,539
847,799
868,915
542,624
975,729
905,863
543,944
565,978
984,703
531,538
538,987
990,957
883,741
730,696
913,971
740,767
774,597
976,675
715,773
905,830
506,913
970,761
524,650
605,909
524,742
758,916
675,507
772,981
865,726
568,672
766,684
694,630
879,751
991,715
980,516
562,622
777,781
652,896
671,611
525,984
560,706
648,520
633,565
693,750
953,562
786,579
501,888
558,528
834,522
884,750
943,824
763,861
871,954
922,831
932,754
519,530
626,621
927,559
836,553
926,845
969,739
987,979
570,541
955,679
583,978
687,662
819,695
833,513
881,771
944,943
647,873
994,568
535,938
