source,target
845,689
912,520
833,573
609,926
825,720
624,624
829,815
872,894
625,587
611,617
922,527
750,910
674,734
573,685
678,558
969,617
643,504
905,711
870,842
618,941
758,723
919,784
665,861
619,795
818,999
687,888
903,662
599,945
938,831
860,867
678,732
561,703
987,886
696,787
562,803
918,997
821,769
952,556
875,933
566,975
988,684
943,840
810,964
997,774
543,995
583,844
991,864
957,883
902,629
569,631
976,631
945,800
797,577
951,561
648,710
669,678
702,861
673,574
883,953
586,913
927,533
667,830
770,655
775,674
734,967
902,805
750,732
888,780
866,641
829,882
574,611
593,776
990,863
784,899
683,906
975,583
696,710
606,583
796,507
828,501
509,993
711,802
622,561
546,729
711,714
843,907
985,816
748,835
727,919
833,749
986,649
964,913
643,817
974,905
513,536
702,532
690,821
556,712
715,901
527,924
732,697
534,510
776,949
581,939
881,721
739,662
975,639
599,909
626,641
819,887
645,710
874,727
616,778
985,963
927,659
621,988
540,901
989,739
937,687
687,853
931,818
638,785
836,856
922,692
781,965
605,607
777,517
515,912
674,702
958,694
852,545
928,555
875,986
747,808
692,651
934,938
543,508
868,755
714,909
639,610
521,665
777,894
766,667
530,759
818,829
736,864
614,927
852,661
976,696
652,960
936,665
563,962
869,504
932,918
687,887
697,743
883,910
521,639
523,700
652,914
523,651
822,809
519,678
900,876
687,513
557,660
676,885
517,722
980,802
928,567
699,527
972,827
831,697
693,630
694,899
672,851
625,645
816,614
785,768
990,555
672,505
918,806
548,690
839,747
894,826
831,592
600,894
512,889
654,518
836,774
952,869
947,819
683,927
557,587
674,745
747,929
578,862
515,504
637,816
974,853
622,974
888,743
947,856
652,513
676,798
626,769
924,545
941,964
539,514
726,918
968,863
882,562
824,915
911,503
652,985
969,708
771,774
540,590
516,570
997,975
829,614
999,799
909,933
842,743
785,676
600,869
613,861
946,638
515,534
694,962
800,676
920,515
792,632
933,623
641,655
560,659
518,541
912,968
876,621
828,510
530,782
984,518
701,701
948,628
821,657
525,756
665,785
632,627
799,562
988,703
582,881
837,711
505,795
550,700
645,540
535,888
806,500
680,729
745,508
859,535
732,630
532,812
627,762
850,915
913,550
641,708
659,536
595,641
559,909
681,803
548,955
683,555
903,819
598,743
983,624
649,687
763,986
805,827
941,937
798,973
590,797
799,567
928,778
581,938
685,695
517,999
550,945
961,940
911,994
582,659
785,865
626,897
777,984
825,593
678,973
777,839
839,893
791,767
898,1000
858,513
653,601
766,619
524,607
895,695
902,602
776,764
930,540
939,985
525,818
632,828
768,540
890,937
935,948
720,678
974,864
649,865
818,601
750,864
798,760
791,936
611,893
558,615
681,524
744,925
761,597
959,985
810,869
769,588
695,996
511,515
700,868
629,716
531,785
813,908
574,903
510,536
954,887
923,944
702,595
545,923
664,719
805,913
575,657
664,548
891,908
856,974
512,625
747,559
603,544
718,926
573,687
863,855
927,869
571,961
590,664
516,898
813,572
988,597
601,938
629,790
846,813
898,561
815,625
501,974
707,689
633,704
846,723
962,581
732,638
762,718
873,528
602,927
729,848
546,639
523,957
586,874
703,927
581,594
728,734
735,564
549,927
847,505
772,547
987,802
612,958
636,743
616,888
846,666
611,895
820,825
943,970
896,708
510,942
940,843
949,679
666,648
748,527
820,912
716,853
822,981
909,962
515,863
538,668
582,518
578,741
544,779
944,847
683,824
808,704
747,621
608,691
856,688
649,706
595,959
604,985
667,624
562,704
554,667
740,640
999,598
639,624
559,986
796,510
968,907
767,535
818,500
573,873
718,585
601,890
763,976
922,792
650,821
995,860
826,826
621,892
616,575
824,817
561,913
952,504
800,927
813,745
777,787
789,649
826,732
847,730
816,626
952,815
885,827
787,710
622,577
604,924
777,905
797,641
501,889
572,965
718,525
881,515
834,709
898,967
816,572
786,766
964,572
881,696
857,554
862,530
822,651
536,889
775,677
651,951
652,843
989,680
637,608
964,704
709,530
931,733
598,999
735,730
609,501
799,757
872,954
852,975
758,774
894,826
650,611
614,517
980,626
758,984
991,653
687,951
942,653
949,978
539,932
510,516
741,923
623,872
665,743
