source,target
797,610
644,721
519,608
808,906
704,531
536,568
574,625
990,543
784,569
644,787
581,810
875,755
674,903
571,709
565,695
986,974
900,643
839,755
720,825
919,919
890,909
657,628
662,581
767,518
891,952
721,548
587,873
770,627
733,989
654,697
661,592
939,827
957,562
781,585
959,559
898,517
742,850
639,713
980,566
909,609
652,900
624,779
609,801
849,873
776,571
604,738
646,524
907,602
596,827
534,954
767,926
670,867
893,966
525,744
909,667
891,864
648,851
743,661
946,568
926,942
618,989
585,627
530,532
927,801
511,779
509,668
869,937
557,713
532,691
615,627
804,674
721,680
773,902
915,986
761,537
631,838
942,762
758,861
963,922
679,696
996,923
530,960
872,945
718,504
518,533
519,837
903,528
957,862
953,583
902,966
750,750
813,514
522,819
713,577
864,723
846,881
890,949
904,771
646,701
671,841
650,843
569,572
674,769
632,686
883,780
959,982
854,984
585,639
898,948
875,597
546,752
724,948
693,817
968,834
510,517
902,533
941,951
502,597
746,933
956,776
758,1000
928,543
812,568
818,557
933,627
664,822
863,1000
785,969
878,864
735,928
859,728
699,693
762,916
681,853
796,729
914,745
703,876
917,791
654,681
985,567
870,583
586,711
972,806
597,520
967,618
606,903
711,578
738,675
883,692
940,607
685,804
874,756
505,566
968,732
950,895
975,758
930,971
983,691
526,741
796,815
873,527
748,841
991,502
954,927
943,762
886,520
927,624
944,730
877,599
604,539
663,555
595,501
898,826
894,580
871,909
632,730
771,618
960,820
959,736
545,662
673,763
631,624
860,588
828,798
888,761
886,714
925,823
553,672
604,655
508,890
713,892
822,534
783,581
784,658
505,529
882,626
528,612
512,875
689,954
684,597
982,960
705,671
741,790
822,856
780,590
713,828
974,795
729,711
858,775
833,768
714,517
765,574
544,557
572,571
806,579
771,708
660,692
517,927
918,695
940,875
738,818
913,931
897,864
525,855
923,652
514,515
827,927
534,628
601,900
599,545
705,984
884,657
979,501
967,681
898,645
959,535
744,551
795,642
921,685
826,680
636,528
921,605
684,581
698,981
781,993
751,861
623,979
758,766
999,854
797,727
509,885
740,797
585,892
675,756
807,665
698,800
600,702
992,796
587,959
613,984
533,811
645,652
774,700
515,986
530,973
745,539
997,689
943,787
687,817
558,734
760,802
544,835
950,825
570,902
656,758
839,660
878,591
1000,775
679,572
618,875
748,659
568,710
840,715
763,682
758,676
543,891
792,810
673,747
638,827
932,909
956,672
596,666
835,922
523,580
917,848
550,974
696,790
982,898
717,866
969,719
914,523
831,535
547,571
898,679
967,813
526,870
626,540
934,604
643,809
661,977
893,994
925,917
825,957
819,650
982,675
896,899
810,537
737,881
640,895
732,804
647,969
767,879
603,848
770,974
921,796
857,650
730,983
833,616
689,978
799,719
963,565
502,616
564,633
683,706
514,667
927,633
679,944
609,884
580,751
555,502
826,976
621,592
946,655
985,795
631,539
804,715
522,806
727,835
999,681
591,811
653,811
873,817
706,596
971,846
779,524
706,903
859,669
754,801
762,835
544,589
941,515
543,669
762,581
528,603
893,694
627,528
982,752
636,811
691,780
999,579
749,647
764,910
685,649
788,961
915,792
714,896
530,759
746,540
892,511
594,616
957,864
795,844
968,916
968,937
777,690
696,947
576,906
580,834
696,642
826,731
980,660
659,988
721,675
636,567
566,760
578,697
838,603
716,965
785,564
535,710
776,984
580,583
526,971
877,541
692,718
651,799
552,911
873,705
970,791
711,840
709,621
979,944
552,908
643,962
691,576
884,991
950,594
703,698
784,505
879,567
532,837
587,580
854,987
747,1000
775,627
560,503
714,619
746,505
596,759
893,677
840,723
830,896
665,917
823,963
866,539
856,664
841,817
647,882
954,688
723,860
586,515
757,722
673,897
843,912
549,593
558,640
660,627
889,618
659,802
901,999
845,935
587,668
530,684
720,890
944,646
826,576
919,633
828,738
959,801
625,919
865,554
669,598
909,977
660,601
697,675
872,544
593,900
610,764
849,555
864,559
543,778
628,615
978,657
525,947
630,587
909,656
884,855
838,686
691,984
739,661
716,546
661,647
815,805
608,676
721,613
711,817
935,532
994,802
864,869
1000,531
860,679
582,551
606,674
948,869
742,612
659,727
