source,target
841,636
957,536
998,584
669,854
872,781
777,577
570,797
880,678
650,656
681,545
645,659
658,872
746,908
903,656
808,731
684,804
658,691
652,715
611,895
672,757
745,707
775,913
632,677
774,504
607,560
949,954
751,929
886,991
571,527
894,919
588,712
510,772
539,920
801,824
904,702
770,790
833,750
797,511
801,634
559,939
775,816
816,571
936,900
827,515
654,960
585,511
715,794
526,748
841,574
785,767
540,659
834,920
897,663
617,968
993,615
580,911
692,517
506,738
605,662
521,605
687,802
688,623
502,838
975,904
822,972
500,722
512,840
509,833
916,884
719,838
792,664
616,753
724,797
540,954
533,844
825,879
808,853
561,622
769,699
755,799
593,696
587,694
657,606
778,863
740,527
814,641
787,900
535,885
548,877
738,731
701,916
557,504
795,881
947,779
579,906
846,966
960,782
616,972
529,859
960,522
619,863
750,721
821,984
805,998
769,651
657,974
786,681
536,586
928,869
531,579
704,585
936,654
944,590
683,794
828,603
677,644
843,955
990,932
609,637
707,810
781,723
743,665
590,787
578,545
755,920
986,857
598,958
692,927
782,500
615,518
826,913
973,732
833,518
504,775
714,949
822,939
785,928
1000,989
861,978
673,520
740,832
640,748
575,502
661,957
513,640
770,666
858,788
579,745
993,870
949,999
636,794
875,898
964,781
875,991
793,654
871,708
755,868
709,652
856,686
568,1000
549,670
929,840
919,603
898,559
642,860
997,966
873,868
699,649
532,807
843,970
760,557
688,595
710,966
919,666
803,588
990,764
766,681
700,624
588,506
929,748
716,529
559,609
928,755
888,927
585,502
647,877
709,904
693,715
901,582
722,908
847,825
918,615
610,514
617,877
681,519
625,1000
508,795
916,819
505,825
715,788
578,960
643,960
812,752
675,887
930,616
509,734
796,972
710,667
752,943
822,812
852,803
542,671
522,815
825,901
590,869
980,932
550,576
512,581
869,515
797,882
792,944
953,598
822,837
891,855
937,846
970,509
958,763
582,666
963,756
925,838
709,536
711,768
931,638
836,999
962,558
647,679
722,543
762,888
524,550
612,955
649,817
978,854
914,637
935,927
733,668
559,672
504,863
971,955
676,588
740,690
581,628
755,638
527,811
596,833
557,613
830,863
599,907
784,525
841,817
660,869
997,948
807,962
581,564
851,917
522,554
638,735
613,849
560,979
884,668
675,940
853,912
598,937
863,502
704,879
568,550
527,828
688,560
598,531
662,568
568,984
616,841
553,544
581,656
656,793
550,994
928,923
890,513
524,802
735,877
595,796
713,791
813,840
563,651
618,761
949,887
592,764
813,554
911,893
825,855
705,990
671,782
748,997
818,887
615,755
693,532
541,619
666,501
800,832
668,755
806,866
687,629
804,973
807,764
738,899
646,592
899,989
695,978
781,996
890,630
977,943
767,638
633,813
884,578
567,612
794,737
880,536
755,853
972,644
764,673
825,757
709,620
688,903
576,989
513,864
793,642
871,965
634,545
997,790
746,759
906,573
957,618
755,811
994,888
637,540
938,837
824,919
965,869
756,567
980,598
740,979
715,734
859,694
573,547
688,775
992,788
657,916
577,708
590,716
808,611
853,757
991,750
883,809
805,964
813,506
932,995
1000,568
724,842
506,520
635,506
850,694
997,804
786,987
860,601
900,915
627,996
659,764
523,828
712,930
528,512
988,512
535,979
646,910
850,862
685,909
993,760
702,578
731,989
829,541
753,957
715,645
714,797
570,915
604,554
600,997
938,589
694,615
706,635
572,782
546,696
701,974
902,958
630,957
702,596
904,609
916,687
945,745
750,909
505,509
795,906
830,654
692,900
745,946
876,581
661,962
596,745
814,654
751,997
846,945
834,507
848,920
884,972
887,787
537,864
997,972
512,802
640,616
683,845
895,776
661,507
868,540
762,924
949,806
566,767
597,893
572,851
779,559
854,977
836,932
975,797
679,790
610,609
719,638
884,794
559,621
945,535
796,708
858,563
997,584
868,870
513,850
897,874
608,978
608,609
981,989
911,922
804,741
792,802
538,735
650,891
739,800
663,713
977,592
931,679
554,899
616,992
727,530
575,577
822,566
547,838
878,904
560,893
581,901
566,565
835,921
930,667
659,590
602,565
834,537
536,811
767,839
661,696
934,525
729,504
774,973
877,946
753,916
949,764
577,796
998,580
573,698
645,844
599,996
586,665
599,629
971,890
619,659
