source,target
588,758
779,692
878,632
742,969
787,799
740,555
605,864
992,935
744,559
730,777
784,781
537,756
822,823
770,589
524,507
518,535
600,537
515,509
927,834
520,772
876,618
672,805
748,913
850,567
652,511
594,691
843,926
884,994
966,787
992,981
812,822
772,791
806,826
735,847
960,836
704,548
995,682
644,502
845,825
842,692
768,793
829,807
586,716
855,766
753,901
588,674
558,992
508,969
842,679
920,857
594,762
955,577
741,940
643,851
703,697
800,502
653,582
842,517
855,881
774,577
988,593
643,623
659,614
863,830
914,917
954,541
807,600
831,796
682,847
508,981
985,545
596,803
810,961
541,727
802,867
861,563
726,992
841,871
984,513
936,831
748,788
664,699
572,652
506,503
878,738
886,581
818,964
590,678
943,563
841,609
926,863
546,814
619,692
873,750
859,945
901,513
529,649
828,827
863,557
588,707
977,915
744,975
736,724
782,910
716,944
535,992
587,611
516,964
537,553
575,661
915,706
970,641
796,606
802,877
937,502
509,813
776,911
739,751
582,691
607,998
623,529
964,907
698,707
755,742
693,672
644,809
772,853
595,822
512,636
776,902
516,524
870,664
790,1000
732,521
735,588
527,519
531,676
546,669
581,549
819,821
946,912
822,559
901,698
700,795
845,722
786,762
514,520
790,891
517,927
700,925
628,867
506,830
866,717
572,844
987,798
995,963
600,516
868,531
853,937
999,707
790,918
787,842
1000,940
793,891
945,941
930,751
986,528
734,757
739,653
664,619
969,676
705,916
540,525
820,822
847,821
657,642
893,640
786,709
701,666
667,661
677,557
676,631
708,859
836,725
843,757
620,856
918,701
959,794
674,620
743,953
788,861
993,854
743,842
644,668
728,581
733,880
700,808
967,538
766,721
865,833
872,668
847,765
708,984
830,790
924,535
969,525
599,744
617,594
900,840
567,979
986,545
858,753
969,743
825,991
993,726
644,718
740,631
962,524
659,754
977,685
578,665
576,849
619,946
796,775
727,639
837,530
896,691
927,538
554,851
574,771
976,736
599,859
897,915
601,975
507,756
560,746
797,774
940,888
574,526
640,700
510,545
910,820
824,684
907,927
765,614
895,560
600,880
923,813
576,993
858,674
745,807
941,627
969,941
977,814
755,888
753,813
705,914
949,874
911,782
998,697
820,912
612,947
811,964
665,843
930,605
701,623
650,597
989,563
870,687
870,795
628,978
672,719
677,548
567,792
585,997
975,763
630,804
847,745
671,924
606,857
854,857
675,883
930,931
886,622
667,615
998,628
768,717
569,731
843,741
871,514
804,892
618,640
979,730
546,864
942,825
810,738
879,516
974,698
810,722
773,541
530,730
696,601
573,517
770,723
509,953
825,571
526,674
882,694
634,914
766,658
796,613
939,929
938,589
578,577
724,762
514,820
692,791
505,626
789,515
727,603
874,546
699,763
909,986
742,964
697,546
820,738
712,868
665,883
830,825
886,599
947,696
764,971
561,887
715,702
831,651
732,690
999,882
977,589
753,652
597,959
700,530
625,740
700,801
695,775
507,539
593,795
873,807
770,610
701,677
724,762
921,691
916,796
933,989
764,705
586,836
911,500
964,613
807,657
758,901
931,501
922,830
987,581
793,526
570,723
683,597
944,891
598,583
877,838
942,598
625,598
756,702
990,556
905,859
504,547
802,631
784,925
705,809
777,811
614,573
955,757
519,588
898,762
637,647
897,994
548,573
996,896
515,742
849,531
650,897
680,891
762,874
565,877
614,864
977,970
884,675
973,579
952,663
863,887
924,810
861,512
547,948
905,726
692,752
930,833
932,977
566,762
599,852
784,595
775,806
871,539
517,738
813,586
563,822
572,674
998,610
686,576
644,791
725,754
990,691
897,717
999,595
956,632
819,924
981,566
945,536
892,571
771,616
611,739
766,582
910,927
920,954
717,658
692,513
553,728
748,759
617,766
601,727
550,927
556,872
927,764
536,756
738,799
521,988
901,898
971,676
623,911
793,916
556,893
700,886
673,994
710,605
945,943
810,700
596,669
845,888
989,938
634,550
770,538
970,554
787,909
848,543
571,616
835,890
662,815
890,806
813,848
509,693
614,776
768,745
688,806
870,902
784,646
508,625
970,978
562,801
579,702
719,600
578,633
773,733
803,617
601,983
820,656
981,834
682,531
538,741
550,626
867,642
513,814
941,543
650,557
601,840
936,737
511,870
912,669
988,671
755,776
