source,target
808,842
664,801
902,675
506,958
525,729
688,649
868,538
967,709
969,558
608,789
881,732
741,829
721,964
747,517
921,869
711,863
732,903
761,852
922,754
860,631
994,870
876,596
501,714
911,938
950,573
542,524
785,846
503,503
867,942
864,670
678,644
942,950
738,524
597,530
743,599
765,736
758,953
762,951
624,846
693,675
851,839
792,511
747,746
904,660
602,744
718,783
932,708
929,554
811,741
921,616
682,819
811,747
745,549
950,720
559,980
564,855
939,681
501,844
933,568
688,542
860,600
662,687
825,633
710,692
518,705
677,735
720,917
874,721
536,527
571,535
675,523
961,626
763,841
915,746
920,546
853,532
868,756
807,785
879,916
540,788
959,796
763,931
561,737
966,901
631,790
981,686
564,797
686,619
943,543
678,963
837,540
832,923
626,526
948,995
854,617
729,920
526,844
623,796
945,962
990,885
671,936
591,654
779,650
621,855
829,649
573,919
885,903
751,633
766,728
779,915
915,988
907,975
773,754
800,882
915,533
706,635
741,604
740,852
994,814
588,534
659,974
924,691
589,713
948,660
738,543
847,579
688,533
929,626
769,653
837,532
542,890
772,748
504,883
541,876
690,518
935,862
809,602
524,717
744,775
655,661
715,585
860,521
650,554
688,980
863,724
999,643
861,967
690,984
794,914
989,588
536,954
732,722
757,599
647,701
834,551
681,690
646,696
587,957
515,993
514,685
671,814
840,990
685,802
706,741
533,749
701,724
959,859
1000,530
768,836
539,687
700,852
636,704
940,535
840,819
670,664
850,956
579,798
973,815
731,543
885,798
574,925
548,754
617,527
708,610
504,960
642,681
564,774
620,874
512,842
919,871
584,930
893,919
677,940
590,922
962,759
741,867
679,601
965,777
952,692
612,860
778,637
677,622
939,666
986,737
654,501
688,931
724,855
556,995
691,734
687,509
597,783
669,837
615,664
728,534
526,606
896,756
552,835
842,919
931,573
624,680
880,590
920,702
818,700
877,581
838,930
616,979
973,535
643,979
938,708
510,983
779,601
966,825
588,775
518,781
644,628
774,816
575,778
710,765
898,794
526,538
809,545
596,597
549,557
984,637
721,705
738,576
965,918
863,769
808,536
710,634
953,821
733,837
529,526
791,911
891,700
675,850
771,886
544,623
532,825
814,643
588,688
877,990
890,564
539,951
661,809
946,862
700,937
730,791
765,819
985,710
795,952
749,994
899,722
653,583
902,800
524,504
976,713
809,558
803,859
917,690
835,526
568,565
647,646
852,908
779,919
974,726
860,727
690,836
663,825
896,563
862,983
885,725
620,640
546,732
547,739
981,512
854,953
974,918
750,894
713,858
939,750
588,878
539,737
798,688
830,520
764,770
750,512
633,737
776,714
564,632
648,640
732,572
719,996
817,608
568,718
635,962
872,793
888,950
738,971
582,772
862,759
512,865
914,815
662,670
982,868
757,585
903,852
682,832
553,544
653,863
642,697
692,939
933,867
637,695
777,723
546,930
664,614
772,621
554,974
710,634
524,856
550,882
517,793
506,809
969,777
743,631
604,623
714,873
755,978
959,740
822,545
620,825
925,641
687,732
783,711
864,914
979,856
907,570
783,567
632,562
631,984
599,905
589,921
854,950
865,607
698,721
703,517
744,539
536,547
638,505
961,980
693,926
864,760
623,603
959,807
965,623
799,939
575,827
771,772
811,576
640,719
678,648
821,949
686,918
916,787
529,839
515,650
795,529
545,785
869,665
934,531
523,835
770,604
892,517
658,785
887,609
691,955
837,538
999,517
847,520
776,985
724,670
666,576
589,545
665,627
795,825
568,983
654,837
667,593
606,991
999,980
823,851
516,802
693,998
629,953
990,747
876,554
947,781
831,852
798,564
745,931
791,903
502,673
871,566
846,736
875,890
944,828
793,510
686,675
886,736
793,601
595,980
997,871
500,947
741,654
930,748
850,990
893,583
775,557
571,680
575,523
539,930
969,829
872,637
598,602
780,858
918,878
573,550
754,538
706,663
607,791
781,509
584,866
968,568
879,953
755,746
858,705
705,515
979,869
607,847
604,851
846,510
610,912
755,755
946,527
746,668
635,747
963,594
836,544
687,516
900,794
558,697
631,633
882,893
659,699
820,993
812,555
962,975
644,992
521,738
854,837
764,641
858,962
936,802
619,755
771,952
621,695
632,587
545,930
996,781
533,611
547,939
800,522
782,795
858,954
963,894
