source,target
657,673
660,834
922,608
761,636
575,994
750,515
870,651
704,560
657,611
992,629
751,576
918,682
564,834
975,835
865,638
611,975
712,693
676,876
736,842
758,719
524,836
841,783
581,950
822,892
709,886
567,654
660,645
899,676
577,519
757,944
775,943
989,801
938,867
779,831
938,571
636,651
843,647
757,729
624,613
937,590
739,550
538,604
533,524
753,698
636,915
723,774
711,925
717,716
675,504
660,718
779,640
650,620
617,918
543,523
606,762
585,864
821,595
831,854
543,739
866,721
574,770
858,815
624,691
704,650
891,768
893,583
691,735
769,745
719,823
634,914
543,643
872,849
809,744
763,676
988,565
619,901
821,727
837,582
601,756
781,567
844,713
912,908
635,953
804,944
852,656
685,770
807,767
673,732
963,527
739,669
956,502
747,888
871,671
596,763
624,930
989,683
824,938
715,701
815,837
687,864
518,609
513,752
788,918
621,680
537,912
579,772
528,523
820,732
977,652
586,511
1000,760
534,725
595,648
947,871
879,553
570,650
984,666
597,592
754,519
602,535
886,695
635,977
582,609
548,545
898,970
958,637
856,679
914,954
506,559
849,701
916,768
891,619
760,812
676,868
732,808
551,737
622,718
947,685
831,591
536,763
772,743
653,812
655,838
925,880
827,655
798,730
689,782
673,510
954,636
680,674
905,946
650,909
958,663
515,795
887,824
881,909
743,784
948,703
777,668
924,559
584,972
775,704
707,887
804,739
772,677
794,605
910,972
665,920
564,618
963,855
664,749
570,555
906,856
678,548
553,656
734,782
738,767
534,971
808,521
955,809
594,517
596,629
723,747
699,932
888,897
705,583
885,637
888,890
515,838
833,598
696,703
766,972
828,970
700,820
545,803
796,687
589,648
651,932
820,748
570,875
679,964
833,837
753,868
844,659
662,610
706,682
528,697
984,641
688,668
764,930
754,716
565,742
933,941
987,937
816,566
657,986
787,898
890,925
507,649
557,741
859,684
887,919
970,903
522,926
912,503
870,962
988,925
513,655
700,582
998,883
541,831
751,578
518,844
517,843
742,676
572,721
791,985
561,758
913,782
742,983
541,877
503,826
772,535
870,573
544,694
775,797
851,666
949,671
623,593
710,675
806,890
573,968
934,775
517,645
503,996
836,600
807,880
601,712
989,886
940,518
739,587
682,566
577,547
841,650
554,644
727,685
627,622
692,944
551,706
584,841
550,570
567,935
577,749
570,576
592,586
604,562
779,516
798,864
839,927
795,659
642,886
822,688
645,615
691,922
833,800
552,654
836,692
885,919
867,713
932,720
902,540
974,848
644,953
647,719
994,932
691,994
798,891
658,953
620,609
839,591
927,512
976,701
554,893
530,799
545,887
543,828
505,798
947,952
891,794
875,601
987,860
906,749
605,865
752,931
540,806
622,915
597,509
992,688
686,643
554,811
712,715
858,619
841,796
741,533
983,547
609,712
767,725
532,892
760,516
595,752
987,987
543,879
505,964
588,972
571,919
845,985
955,682
874,585
641,889
549,783
860,953
723,842
645,727
950,526
891,685
698,580
869,801
538,599
916,541
833,772
864,523
941,568
521,679
514,545
999,938
967,775
787,728
675,975
519,511
951,998
760,693
655,578
631,665
808,552
791,613
613,751
687,691
824,749
947,863
714,510
657,544
891,918
965,745
917,533
519,716
845,810
574,777
705,922
593,887
802,724
665,860
943,931
699,944
557,922
866,604
707,814
709,599
572,855
808,906
580,905
517,857
505,818
739,524
695,914
776,527
529,997
645,999
985,805
681,514
972,639
646,522
738,604
732,810
590,747
949,895
669,923
894,889
983,925
563,624
763,923
804,681
623,708
509,948
789,713
980,606
580,817
894,858
679,542
895,577
768,894
725,800
721,688
701,669
557,996
602,690
607,822
521,787
954,919
690,567
731,587
804,773
993,963
952,1000
908,1000
825,894
805,929
986,878
935,659
608,928
884,695
716,541
905,858
962,616
984,882
514,720
602,564
903,646
842,591
642,653
554,852
610,987
807,786
764,584
942,556
607,629
771,966
511,613
960,987
909,564
926,624
668,523
506,637
792,554
950,834
994,507
798,513
848,684
962,966
553,632
516,921
515,785
968,741
812,910
795,745
648,836
801,745
850,658
758,865
633,756
861,737
723,631
678,883
626,903
619,634
881,939
500,705
814,662
676,918
660,649
846,857
737,581
856,580
777,900
668,942
956,914
575,541
