source,target
573,814
641,975
626,862
583,757
661,618
533,829
982,596
767,984
636,520
763,739
884,876
906,821
907,934
868,615
970,678
542,559
530,868
995,676
656,700
960,505
606,776
816,837
556,566
762,538
672,825
996,656
810,995
749,580
800,666
561,773
755,942
583,846
810,537
1000,541
608,1000
649,589
939,968
526,781
844,833
593,527
942,809
606,503
683,924
883,604
876,824
967,576
807,596
827,748
834,997
750,896
825,650
913,912
582,906
616,749
547,933
532,687
586,555
575,509
643,503
919,623
890,687
961,689
743,947
991,583
699,947
619,789
500,614
807,765
870,736
730,605
913,805
513,713
837,670
863,798
688,803
582,665
586,656
638,812
547,806
781,787
631,942
558,723
518,583
656,938
518,945
617,731
741,615
779,801
886,711
827,611
783,634
983,989
955,866
820,910
721,685
742,615
841,693
838,611
809,783
720,925
921,986
850,803
511,925
574,649
668,908
649,955
970,1000
803,790
745,630
864,970
855,624
646,743
862,615
810,834
713,607
558,652
886,936
590,628
871,655
516,921
792,685
693,507
930,966
849,926
758,785
541,853
525,720
894,958
656,835
606,507
534,902
663,1000
829,550
923,502
781,661
846,854
749,705
892,686
741,502
998,740
797,588
914,577
565,590
556,500
691,693
555,610
814,968
685,871
865,508
907,977
904,615
747,840
928,703
586,924
626,599
570,735
939,791
521,573
565,662
620,600
851,849
821,809
923,645
650,514
860,574
937,949
669,636
814,830
987,610
595,770
905,765
998,812
614,855
911,991
828,997
582,674
950,891
939,570
548,813
653,970
766,921
899,721
986,858
740,978
945,673
577,800
533,916
777,593
804,956
827,509
524,542
720,790
706,661
629,819
638,904
915,711
669,938
630,980
512,532
840,939
976,851
962,875
783,636
613,725
824,515
788,739
596,820
560,684
881,944
566,938
825,611
511,735
570,680
620,530
929,764
514,596
893,584
798,715
710,614
980,683
773,936
990,659
887,998
977,958
741,892
693,694
999,859
932,765
512,505
783,618
708,998
716,921
618,884
987,803
840,987
669,734
678,955
670,974
732,573
803,851
744,506
696,950
780,914
952,527
558,661
855,891
736,855
782,830
706,908
641,748
929,592
841,572
789,897
718,743
534,998
859,817
845,770
914,709
955,736
515,725
922,641
876,819
820,560
602,998
852,758
549,943
828,884
816,503
691,567
625,768
578,913
864,505
607,711
558,922
994,569
632,809
933,659
982,510
547,554
618,668
535,596
513,563
849,847
525,744
974,533
638,637
923,530
848,698
562,921
922,588
572,966
717,541
995,763
860,837
850,725
642,716
576,713
676,673
915,807
521,617
601,699
998,622
718,536
603,741
811,918
596,722
535,804
543,510
860,908
613,597
656,544
622,947
638,833
734,647
757,755
924,623
516,930
520,893
816,544
549,618
548,943
701,839
611,630
814,533
567,647
955,754
518,578
652,857
899,560
988,693
964,732
732,581
674,605
888,870
797,719
872,653
959,588
881,617
770,823
731,752
509,543
635,517
792,790
904,558
774,544
961,561
806,987
987,628
682,755
666,979
864,867
567,690
907,669
912,872
716,566
726,643
793,596
930,590
987,609
965,823
956,830
873,760
888,894
512,730
897,677
812,791
634,682
824,633
983,738
814,562
564,706
978,649
954,891
798,893
667,694
962,854
751,784
762,663
938,627
774,783
877,650
814,781
955,783
544,752
925,500
989,948
883,530
693,814
697,954
593,600
531,831
776,585
706,899
585,953
506,619
861,629
910,869
871,658
619,866
772,758
922,798
744,607
571,508
628,505
759,674
839,782
947,849
802,958
728,833
959,671
865,917
961,576
891,876
793,615
865,718
603,674
516,757
738,664
625,910
795,913
742,840
531,930
954,526
595,648
585,943
944,865
606,955
694,729
821,776
851,765
919,605
739,835
828,892
727,966
538,711
918,689
966,952
947,920
725,522
919,656
562,524
999,898
881,718
624,599
968,522
848,681
555,934
938,698
916,978
791,786
605,949
868,933
935,542
732,562
752,548
961,817
537,718
619,990
758,915
560,804
560,721
848,601
671,603
764,721
768,942
673,678
800,521
928,930
733,559
595,993
734,796
788,788
844,684
957,548
967,879
858,710
622,544
965,808
616,639
551,814
692,681
962,943
789,531
908,964
950,974
686,858
682,741
529,614
596,838
925,672
627,615
818,604
589,745
742,702
952,931
609,680
