source,target
891,828
641,775
505,520
653,776
926,690
973,777
964,806
992,935
714,929
748,610
784,781
743,595
816,712
873,752
763,580
567,850
717,513
552,947
718,568
584,923
869,919
972,978
736,718
523,721
571,683
598,712
685,746
525,532
554,807
813,526
667,723
590,524
964,751
829,909
731,755
663,967
538,731
693,505
549,600
843,966
860,593
702,598
531,864
894,783
790,679
673,733
558,992
804,719
544,904
653,855
546,637
627,894
823,550
936,750
718,591
910,806
878,787
812,686
858,586
725,845
868,821
643,922
629,890
863,830
889,590
973,683
768,847
831,796
614,639
530,710
998,678
929,926
681,845
521,667
569,853
922,658
638,943
902,945
987,982
730,548
912,692
665,944
518,606
717,826
912,836
858,620
775,643
574,854
950,758
634,812
588,864
546,814
890,754
873,750
858,700
535,927
931,809
748,989
685,792
604,694
760,834
762,878
736,724
865,652
903,989
874,548
905,873
972,504
685,642
983,550
615,656
790,503
694,646
591,658
974,611
648,798
718,893
765,964
946,517
777,911
623,529
912,971
698,707
563,907
898,684
943,705
782,859
828,688
905,948
776,902
761,747
954,873
839,790
732,521
643,967
895,562
596,656
677,839
812,531
767,788
596,989
651,922
641,844
915,832
959,685
724,928
712,738
790,891
918,988
709,736
968,786
979,581
601,925
649,814
640,890
679,943
600,516
969,644
939,981
905,747
635,804
609,829
638,675
608,963
681,597
799,888
930,624
686,855
699,646
664,619
524,816
705,916
642,959
993,882
780,962
866,969
727,609
938,683
880,545
780,887
672,699
575,855
834,965
710,991
826,530
835,994
639,769
646,760
758,910
769,992
841,789
788,823
530,763
606,630
719,940
607,743
639,872
676,959
669,601
811,948
809,685
638,713
799,818
577,681
940,928
618,616
804,756
734,695
620,770
653,702
505,865
964,744
529,648
864,735
555,808
914,522
891,561
511,605
856,852
677,964
578,665
634,858
933,737
550,507
793,712
899,778
648,877
530,744
546,925
534,849
976,736
979,842
763,864
817,829
738,845
984,776
691,586
824,790
955,661
945,966
652,741
728,856
529,894
815,596
800,582
981,963
832,647
806,845
648,917
701,940
894,717
825,972
672,521
853,999
906,670
941,678
665,517
973,502
911,782
518,856
744,723
612,947
717,911
651,711
544,688
572,668
739,950
971,779
520,831
623,689
892,594
722,687
886,515
654,855
564,705
513,907
568,832
629,752
986,890
516,711
651,658
671,923
507,613
745,845
564,669
810,613
626,741
569,731
856,507
741,865
547,516
887,780
750,687
866,976
566,544
712,638
902,705
681,673
842,649
676,642
995,992
752,505
569,797
880,737
586,592
673,913
752,665
882,694
995,664
948,552
986,659
768,621
938,589
945,666
780,529
741,635
813,854
857,987
523,986
656,695
947,917
564,613
859,507
979,692
575,730
818,831
710,585
534,988
834,716
978,658
594,572
737,601
800,532
863,814
501,838
766,705
750,596
959,803
575,652
762,826
647,891
603,761
910,526
573,769
542,960
887,652
633,979
506,736
701,656
503,639
685,984
771,958
933,989
764,705
529,579
672,832
814,530
855,977
733,816
628,658
531,559
923,867
522,679
857,903
794,963
677,526
541,660
800,730
578,520
724,848
935,905
572,932
905,859
630,609
618,627
614,838
992,669
969,589
614,573
659,896
545,958
737,517
656,884
660,866
514,654
767,903
544,512
934,940
582,768
801,570
652,715
552,911
998,505
554,893
557,528
729,639
645,680
863,887
714,628
802,706
554,714
792,997
849,657
915,721
955,569
576,822
823,502
995,583
890,842
836,582
762,542
780,619
605,625
572,674
588,570
595,871
658,616
765,553
525,737
897,717
682,663
546,965
819,924
634,977
667,894
892,571
528,616
996,582
685,874
517,905
603,588
948,859
571,825
966,709
660,915
782,965
974,816
707,745
719,582
928,894
673,857
990,921
891,770
793,721
912,787
645,667
977,726
670,618
914,886
682,720
755,600
513,835
725,876
554,949
748,601
514,710
662,541
833,770
545,666
964,544
632,531
794,547
835,890
764,818
891,503
756,717
704,945
693,642
658,841
627,530
780,1000
898,961
508,625
1000,703
564,555
594,718
729,567
867,817
539,761
530,616
806,742
758,699
617,523
636,844
990,763
748,529
858,726
593,550
991,579
787,754
522,515
512,894
511,870
732,945
574,794
749,536
