source,target
917,938
727,738
841,740
753,906
730,841
803,720
632,589
779,939
925,848
691,730
549,929
566,558
651,814
970,526
911,515
600,714
806,721
971,852
622,936
975,771
840,667
841,591
862,651
966,684
958,988
921,819
637,520
658,599
981,962
821,521
758,587
727,519
799,530
704,904
748,958
987,941
639,993
640,547
628,511
889,654
902,734
701,584
952,784
870,914
978,830
962,656
781,631
654,961
947,694
807,948
516,806
703,762
873,577
507,534
967,617
912,635
656,849
618,810
672,523
827,891
877,831
829,702
511,673
715,812
759,518
765,705
968,896
741,744
978,898
820,780
725,534
797,551
537,791
925,705
851,917
646,939
890,697
559,727
637,565
722,779
985,720
501,677
989,707
970,556
664,925
704,736
821,984
558,545
883,988
719,661
952,890
508,751
543,569
789,934
886,624
712,544
989,983
995,991
948,686
690,723
978,975
747,512
707,770
749,594
655,888
796,540
587,837
994,506
641,680
522,812
673,765
510,586
684,716
676,756
995,855
520,604
955,746
662,885
508,797
788,511
584,536
974,771
903,879
932,728
533,830
984,721
692,711
706,977
679,727
888,749
724,642
876,730
639,654
800,611
713,626
851,917
957,660
512,817
947,871
738,869
571,839
732,824
522,559
793,503
647,506
578,979
909,970
952,642
929,652
710,982
541,946
651,764
842,972
790,501
558,688
887,990
684,671
863,626
526,809
966,750
550,907
730,661
649,678
952,683
787,861
947,942
619,733
721,745
983,959
570,903
559,506
936,572
529,503
792,718
602,759
860,856
767,937
606,659
951,697
722,684
657,587
991,655
600,872
678,805
556,558
715,991
957,513
679,778
627,562
733,979
652,700
968,621
572,989
711,707
899,708
508,953
735,576
753,785
796,900
878,560
681,853
936,752
697,529
733,513
690,838
887,500
888,795
734,547
794,601
580,673
978,940
906,643
859,928
622,816
600,915
927,906
750,747
938,929
781,761
856,637
737,618
869,679
977,816
833,705
686,625
543,839
553,710
798,858
705,602
988,838
905,599
790,855
531,555
993,792
625,858
966,883
823,606
885,536
548,689
592,989
961,579
784,521
880,619
613,510
707,909
814,825
548,592
965,566
575,844
963,509
543,806
520,540
668,827
978,512
831,947
878,715
739,782
578,957
806,551
742,884
701,907
604,760
934,987
750,505
547,606
975,914
682,801
932,627
962,880
931,535
783,983
663,600
675,867
509,661
538,696
836,917
654,613
790,807
937,693
836,981
525,516
640,573
700,574
636,651
914,715
713,713
593,879
966,519
684,519
746,544
971,583
844,955
584,916
676,912
544,741
683,501
712,690
915,629
962,824
831,717
875,696
825,648
948,684
758,504
701,564
552,589
866,748
544,920
630,610
782,620
753,511
821,641
691,501
857,788
793,830
840,583
773,964
875,709
852,802
618,603
558,641
822,982
792,935
805,662
798,557
738,985
922,847
921,936
935,937
645,752
533,868
892,764
547,823
787,939
836,508
847,884
893,632
792,611
754,676
703,653
914,923
925,524
630,824
913,544
536,695
603,615
545,782
833,969
837,614
881,619
824,815
883,564
925,700
705,562
746,620
982,781
868,561
765,787
885,784
547,822
615,895
949,516
520,657
974,733
949,998
614,929
581,547
937,802
647,577
530,903
954,655
656,722
742,890
698,588
596,971
529,665
643,772
513,771
640,895
568,897
737,504
856,588
705,609
964,610
537,595
671,783
517,520
955,592
631,773
608,568
751,741
521,863
955,994
730,619
892,909
781,533
865,702
813,540
762,957
953,732
513,800
609,822
566,605
989,968
875,678
563,519
530,540
602,626
656,652
772,549
883,663
839,526
937,732
866,730
577,669
538,517
894,830
628,992
538,760
606,678
619,913
510,781
811,681
526,868
857,504
692,720
634,639
747,897
591,845
892,604
934,920
804,617
744,527
570,996
528,533
847,627
998,905
958,612
673,688
927,981
941,614
735,862
638,977
500,923
629,976
540,857
548,850
703,963
924,579
763,675
723,737
682,535
738,629
935,812
957,956
737,986
520,600
993,960
869,822
920,675
898,976
802,721
546,527
896,773
957,908
595,713
540,889
613,979
599,881
849,893
899,978
508,775
861,777
551,518
902,737
761,614
620,681
831,980
785,964
960,695
664,650
695,887
586,622
506,630
621,621
556,822
600,569
568,596
969,636
767,589
620,622
535,523
849,878
932,875
851,648
861,695
