source,target
917,938
943,835
841,740
636,948
948,805
803,720
620,767
931,561
809,770
691,730
921,659
566,558
907,729
928,661
558,992
585,839
755,528
734,901
622,936
975,771
840,667
808,862
862,651
966,684
797,690
811,646
732,969
658,599
981,962
891,940
758,587
723,773
799,530
704,904
748,958
987,941
857,718
640,547
568,759
664,830
902,734
701,584
641,778
870,914
551,941
762,974
518,598
881,567
947,694
512,669
652,754
963,849
664,743
572,858
563,783
912,635
656,849
618,810
878,688
769,515
877,831
551,901
511,673
715,812
759,518
599,890
634,712
741,744
978,898
847,552
580,923
797,551
867,797
922,653
659,557
660,550
973,669
559,727
637,565
722,779
706,957
966,894
862,951
970,556
682,725
855,850
727,868
506,944
883,988
706,847
933,832
911,995
543,569
614,935
886,624
712,544
989,983
995,991
948,686
918,646
978,975
969,754
995,612
749,594
667,655
796,540
587,837
994,506
517,547
762,687
563,670
514,983
969,904
676,756
686,631
660,532
995,835
528,598
508,797
788,511
584,536
974,771
903,879
664,651
533,830
849,545
692,711
505,562
939,952
754,970
724,642
917,733
639,654
591,918
942,892
680,667
525,873
837,798
686,812
738,869
985,644
732,824
522,559
793,503
769,511
578,979
663,578
952,642
523,619
757,546
550,954
651,764
967,917
790,501
665,737
887,990
684,671
863,626
526,809
787,934
838,670
730,661
595,781
713,845
816,741
947,942
679,638
518,586
983,959
570,903
559,506
566,683
529,503
792,718
602,759
527,950
780,882
559,992
665,978
607,814
983,778
991,655
600,872
602,516
556,558
715,991
957,513
947,981
708,645
733,979
696,590
968,621
721,819
911,757
813,637
789,900
749,575
753,785
796,900
862,998
681,853
936,752
697,529
616,689
690,838
501,938
775,853
734,547
874,984
580,673
671,934
861,919
859,928
771,872
893,546
927,906
750,747
963,534
564,840
856,637
737,618
869,679
870,704
833,705
686,625
543,839
553,710
695,697
561,759
988,838
973,955
790,855
874,939
663,907
651,907
664,736
823,606
809,951
548,689
592,989
975,581
784,521
558,655
756,923
707,909
616,873
600,704
692,805
808,805
564,955
827,954
567,904
668,827
796,996
749,511
935,721
739,782
501,954
806,551
742,884
953,858
653,875
573,771
544,802
828,628
520,780
682,801
932,627
962,880
926,835
854,632
606,864
780,590
733,630
538,696
836,917
654,613
790,807
972,512
836,981
525,516
680,861
758,709
636,651
672,589
770,760
873,877
966,519
805,500
746,544
536,649
844,955
936,691
676,912
544,741
683,501
671,644
915,629
772,787
831,717
985,765
825,648
948,684
758,504
701,564
711,926
866,748
528,697
630,610
782,620
753,511
770,874
691,501
978,880
821,571
590,901
614,678
932,955
852,802
676,634
620,684
869,918
792,935
805,662
770,691
738,985
960,877
899,679
935,937
645,752
592,910
892,764
547,823
549,734
644,890
847,884
853,854
792,611
535,809
565,871
809,596
925,524
630,501
967,823
837,766
603,615
511,652
833,969
837,614
831,941
824,815
883,564
753,664
657,614
746,620
743,647
519,704
765,787
885,784
547,822
759,914
949,516
520,657
974,733
897,611
614,929
641,981
955,789
615,517
530,903
954,655
946,985
742,890
930,676
596,971
688,512
643,772
513,771
640,895
608,910
949,580
821,928
705,609
771,594
537,595
862,959
930,816
584,603
631,773
611,566
751,741
596,934
542,963
903,656
892,909
866,787
865,702
813,540
625,850
697,753
513,800
607,725
857,592
989,968
875,678
912,764
530,540
602,626
980,764
939,942
883,663
963,574
740,511
866,730
584,700
863,680
894,830
520,621
839,547
606,678
619,913
790,813
842,590
599,929
644,998
751,586
858,528
747,897
539,845
640,806
934,920
804,617
744,527
561,967
528,533
847,627
998,905
784,661
774,662
731,553
941,614
735,862
636,534
500,923
696,813
521,570
716,924
591,562
606,845
778,505
723,737
711,762
578,825
935,812
879,989
737,986
520,600
993,960
869,822
523,732
805,952
802,721
663,865
896,773
957,908
595,713
842,677
613,979
961,506
915,867
899,978
916,944
685,677
730,691
902,737
983,713
620,681
831,980
878,592
960,695
542,803
695,887
586,622
506,630
621,621
556,822
868,541
975,703
969,636
767,589
620,622
535,523
517,785
819,720
671,536
861,695
