source,target
848,707
971,704
608,572
967,631
599,522
877,549
669,823
537,809
528,839
551,825
769,614
668,690
786,573
581,503
901,900
736,634
907,926
717,897
709,587
971,941
743,523
660,724
762,776
506,636
616,732
852,602
795,791
735,941
634,966
730,747
674,685
810,686
557,877
582,801
895,761
871,967
762,920
981,968
776,799
566,614
557,801
858,576
885,684
563,577
758,956
533,745
902,963
577,888
635,852
718,537
975,630
745,642
996,783
687,910
868,869
703,865
664,501
560,937
896,747
792,954
666,700
510,530
575,925
895,939
692,650
774,543
790,891
709,670
571,637
868,500
1000,538
596,738
910,627
536,784
518,979
867,610
523,749
964,947
708,781
634,718
802,644
947,968
932,808
568,779
713,944
800,838
755,997
952,866
971,835
940,596
970,722
805,501
547,974
711,789
629,541
990,530
600,810
580,515
799,923
871,502
596,639
686,731
546,625
781,934
995,596
869,587
946,623
840,1000
878,689
990,902
737,860
652,741
642,707
873,826
818,703
870,561
918,753
522,634
990,974
708,638
948,915
659,592
503,657
591,761
616,713
966,502
784,593
753,575
942,615
769,561
594,639
876,673
801,667
676,640
587,505
715,619
952,640
542,821
726,871
571,738
507,571
658,748
937,787
886,531
916,564
650,734
515,868
548,985
965,560
839,649
983,777
690,693
576,544
642,849
980,930
880,886
691,912
963,654
932,928
993,943
808,715
713,981
530,625
663,876
778,511
638,708
749,987
851,886
525,545
572,880
794,588
924,514
607,764
695,658
962,506
750,660
766,720
841,841
620,873
541,883
595,727
892,574
709,794
502,612
692,689
886,919
827,505
817,763
958,874
766,607
937,678
570,567
862,709
717,756
695,640
590,925
816,885
743,858
953,771
670,787
609,767
574,901
738,623
626,587
819,915
557,745
997,881
983,775
965,715
612,559
711,723
634,723
970,732
889,816
595,587
712,934
634,647
834,971
512,765
717,631
548,798
812,688
661,520
795,556
611,943
530,763
629,919
787,644
622,802
514,926
851,937
538,672
786,849
571,875
571,722
810,677
830,746
955,934
652,869
596,890
632,516
679,658
954,756
801,915
711,650
854,749
974,778
819,542
731,689
621,662
754,662
762,723
514,945
558,923
876,891
922,685
675,578
983,581
641,994
714,661
908,944
679,876
733,751
980,986
909,730
725,774
816,916
558,966
804,585
702,678
799,580
999,688
937,989
877,626
838,689
646,517
668,638
879,718
809,602
519,735
944,954
570,890
903,504
885,743
841,788
520,765
908,505
792,862
973,524
738,724
850,789
736,604
556,708
831,747
536,739
726,774
636,650
998,770
672,781
769,799
626,797
740,736
648,531
701,898
564,999
960,950
568,941
652,953
816,590
828,656
820,867
896,508
729,727
582,825
513,655
688,622
960,532
667,819
506,531
734,503
620,925
680,831
603,903
873,881
516,824
791,958
982,528
631,909
881,926
927,755
828,675
539,587
924,612
727,549
541,847
937,993
754,553
562,813
790,804
801,940
590,604
959,946
647,856
506,965
796,907
624,706
610,509
830,635
512,518
735,931
937,710
679,819
906,716
745,588
520,898
774,875
735,514
721,954
837,814
865,887
952,538
969,517
649,639
717,554
920,622
969,880
941,549
612,584
932,874
565,550
666,970
722,723
727,542
556,662
747,519
517,893
988,506
548,909
938,700
747,717
533,796
761,832
607,726
805,706
673,961
873,860
755,764
530,662
700,860
891,799
992,919
632,823
607,772
676,673
798,507
835,611
862,812
670,885
929,765
520,858
952,534
549,923
554,671
619,786
826,836
575,895
596,692
832,887
545,783
545,722
597,918
915,752
553,716
946,999
726,518
560,959
944,620
537,668
926,558
563,827
545,904
541,524
903,621
525,851
713,529
610,605
591,611
839,642
980,912
821,898
801,848
545,529
913,952
862,606
663,626
634,605
865,1000
743,586
993,815
747,669
764,584
810,670
589,590
948,776
967,945
507,947
990,751
878,960
921,917
779,625
979,973
578,969
987,667
705,565
741,801
603,707
819,859
817,827
953,508
845,949
962,846
522,680
910,973
620,696
781,846
609,695
521,692
759,755
719,730
761,759
596,597
773,931
898,922
857,503
871,979
788,576
688,907
768,736
573,966
562,544
675,562
902,851
725,867
856,673
773,757
571,845
677,928
930,978
711,780
561,1000
670,744
726,943
935,814
661,804
521,944
753,940
