source,target
934,869
719,784
959,794
912,941
790,615
937,601
576,733
791,922
699,656
715,922
719,651
865,680
797,643
526,520
767,536
699,534
525,636
579,614
988,923
691,620
540,911
835,546
588,826
982,724
633,530
594,565
644,983
859,870
746,760
626,670
809,895
946,934
973,627
826,768
662,631
564,791
916,810
932,522
829,800
935,686
648,598
809,895
549,527
936,956
961,960
844,628
657,794
751,888
960,898
638,827
934,797
626,730
639,882
972,710
933,733
705,717
918,849
878,803
747,941
997,930
572,584
756,870
855,896
976,641
874,899
644,553
967,970
524,523
725,780
622,670
784,868
629,835
578,930
846,891
904,802
691,827
873,550
523,929
902,959
633,560
617,990
953,782
919,566
681,958
575,563
830,528
635,644
670,660
743,583
741,851
992,640
576,806
736,651
699,837
997,976
572,961
579,761
902,809
977,565
959,666
913,875
833,752
830,594
703,569
976,536
578,614
662,699
975,782
820,722
836,848
539,757
995,985
556,852
581,636
966,995
936,789
713,913
849,964
866,785
820,794
945,900
597,907
754,679
750,692
927,563
862,757
745,760
605,719
791,779
636,615
544,806
549,822
977,574
718,817
910,650
990,880
793,884
718,949
652,903
817,850
938,700
508,900
566,848
890,606
859,506
733,533
791,704
756,787
977,990
674,667
561,532
892,706
642,595
502,816
795,730
896,795
980,611
678,825
680,675
949,547
651,621
975,692
919,919
888,720
931,716
887,902
504,991
580,675
796,786
603,590
884,602
605,876
635,877
824,604
850,573
513,661
593,966
528,568
516,602
905,776
959,780
784,528
631,894
712,761
638,672
523,609
726,851
848,731
891,893
579,656
730,546
655,760
683,623
579,540
826,987
808,684
588,858
761,723
783,947
744,870
977,633
894,525
919,853
663,951
537,655
869,722
922,851
818,505
969,654
516,727
993,903
756,709
537,949
890,646
765,844
662,823
513,915
739,977
696,845
760,729
556,605
651,873
579,581
574,765
796,936
573,944
513,673
690,866
537,820
989,827
726,916
619,605
997,530
973,864
901,586
632,814
971,510
871,692
834,923
912,668
523,764
589,934
624,687
712,830
952,719
594,885
768,867
586,513
810,571
820,960
616,837
836,750
956,663
618,734
594,720
555,897
948,752
714,691
623,858
706,793
808,902
591,880
545,838
587,748
649,951
971,832
545,676
690,692
743,548
808,997
924,863
976,838
906,600
555,854
908,902
892,542
854,642
983,831
827,538
919,604
689,853
878,860
642,739
993,977
904,641
675,731
624,619
554,789
819,643
655,584
587,582
981,742
632,639
962,605
850,684
848,579
623,545
728,831
537,788
691,764
736,783
697,658
636,511
749,552
878,575
658,694
993,817
964,831
620,922
657,635
898,788
892,819
761,980
884,780
703,874
500,891
939,928
623,557
837,672
865,940
893,726
975,592
876,678
866,541
696,727
605,970
760,618
753,684
670,642
855,830
830,754
754,814
534,557
901,736
504,739
723,615
747,776
599,805
750,681
966,595
849,700
768,946
581,799
526,978
582,788
643,925
980,834
904,503
814,537
774,794
608,961
714,646
638,578
916,862
956,522
837,701
549,758
937,799
598,695
974,536
631,501
939,721
850,855
916,617
624,980
745,868
658,848
623,670
937,986
712,871
708,599
852,970
806,613
770,847
815,807
555,554
790,915
656,901
536,568
879,551
530,636
680,708
631,666
819,998
632,551
753,700
561,843
749,943
751,743
508,963
648,530
712,627
915,502
732,937
862,990
908,526
953,726
616,838
502,973
809,632
563,679
540,555
861,612
950,891
843,505
810,700
657,680
703,549
763,683
523,925
622,970
619,730
983,703
891,702
620,602
798,966
995,978
706,535
535,655
675,902
816,883
613,822
814,938
570,731
847,799
868,915
542,624
975,729
905,863
543,944
547,948
542,750
745,560
538,987
990,957
920,643
730,696
924,643
740,767
774,597
976,675
715,773
530,929
506,913
970,761
524,650
727,594
524,742
656,569
634,680
772,981
884,941
568,672
766,684
694,630
615,927
991,715
667,623
566,579
777,781
652,896
671,611
525,984
855,528
648,520
633,565
693,750
953,562
786,579
501,888
558,528
817,901
507,569
742,616
763,861
631,819
891,901
932,754
503,898
626,621
639,969
587,503
926,845
851,846
987,979
570,541
955,679
583,978
687,662
819,695
833,513
881,771
944,943
647,873
994,568
535,938
