source,target
659,700
761,573
827,975
682,801
800,505
932,553
702,704
602,719
574,794
853,957
958,976
669,776
596,507
762,767
728,651
593,788
751,541
678,585
730,581
862,854
889,561
770,666
954,671
861,599
723,672
543,736
819,554
513,900
936,954
926,725
817,680
631,909
829,697
690,581
552,942
890,990
603,552
502,702
902,953
768,790
783,728
898,904
816,890
501,507
878,513
740,813
674,778
808,894
613,689
719,605
592,533
500,549
713,570
631,558
578,722
618,758
584,675
743,768
960,683
815,725
513,845
651,956
903,558
956,921
843,749
660,554
881,640
778,673
635,538
936,622
766,638
566,632
624,539
568,575
977,992
583,567
971,695
778,781
588,966
987,554
658,978
552,573
911,647
791,509
714,807
671,755
543,1000
611,505
746,803
802,682
810,799
525,864
755,744
541,931
923,961
720,591
609,683
598,939
863,881
673,574
937,551
673,732
734,578
666,714
909,911
566,992
818,545
562,745
554,895
947,897
803,836
559,909
512,514
913,617
765,822
614,963
562,695
722,510
645,802
966,750
508,647
960,952
993,953
753,519
982,1000
684,727
997,830
580,963
958,602
642,537
839,756
825,853
727,973
727,912
624,548
546,797
661,903
832,890
522,545
806,775
962,698
837,828
705,745
959,893
712,712
721,739
631,917
834,959
932,794
806,763
936,641
721,870
650,836
541,647
913,877
971,870
926,544
531,947
770,814
623,814
509,923
574,638
527,600
774,715
582,808
510,990
613,713
800,573
576,560
563,646
603,562
533,878
974,685
922,773
551,799
742,548
698,639
570,799
659,792
745,649
748,807
599,555
813,966
637,751
755,986
950,648
986,897
941,987
723,531
1000,743
936,989
704,539
789,739
936,911
514,705
783,906
565,950
980,632
900,776
790,595
726,784
811,530
992,525
590,901
635,825
927,740
944,791
852,905
870,892
688,628
598,826
509,872
779,650
748,533
902,955
670,851
764,688
657,618
823,806
981,796
784,506
699,990
924,816
904,929
647,556
943,659
903,968
829,643
910,595
533,597
764,583
800,698
928,827
991,578
832,875
966,790
988,970
707,720
537,823
603,864
977,608
632,881
950,749
846,672
848,584
868,744
662,922
581,841
547,882
522,961
818,594
558,579
782,557
774,943
976,601
573,699
677,979
655,747
946,871
720,706
500,693
765,803
826,644
576,860
817,654
533,790
614,676
603,546
537,931
667,702
643,523
690,625
880,847
564,586
891,659
710,644
859,829
872,780
681,514
800,904
821,644
502,616
575,790
608,737
895,663
914,606
602,506
842,851
547,931
699,831
847,680
513,547
556,689
729,662
686,729
917,609
825,937
520,762
958,814
597,570
949,912
881,523
602,558
759,955
643,544
518,800
944,691
527,663
664,848
663,527
585,837
977,607
986,610
674,641
527,882
558,899
824,523
907,502
917,502
520,901
667,887
838,551
696,576
731,785
744,531
611,647
694,654
515,527
865,843
898,624
916,511
880,511
890,577
524,512
857,665
799,553
899,634
647,888
537,878
720,765
557,961
808,768
984,632
666,746
853,787
635,634
800,754
694,810
895,888
689,733
812,601
522,803
719,865
744,990
788,941
997,502
582,665
800,794
864,786
504,893
705,974
643,906
882,939
571,559
588,797
543,599
771,832
648,843
819,949
719,651
511,634
551,615
569,605
608,994
897,529
587,929
613,563
871,873
826,601
986,613
837,870
780,782
656,915
740,920
989,634
519,648
558,827
818,671
921,701
959,896
982,738
765,720
502,722
880,950
617,622
797,608
763,688
640,932
852,715
609,595
585,777
945,596
633,667
926,841
625,607
972,931
889,902
851,549
862,587
777,883
764,893
964,513
607,914
694,904
554,507
695,926
627,903
813,551
884,940
931,588
612,583
692,635
535,531
893,601
825,825
881,925
650,828
618,520
848,719
562,972
977,561
761,647
523,714
580,959
752,625
953,819
934,823
694,639
621,993
966,774
581,644
866,722
832,799
631,851
603,908
756,618
968,931
693,764
817,919
633,998
511,910
868,997
965,637
861,773
554,960
770,870
671,536
600,862
982,503
806,577
743,852
817,582
570,772
726,715
595,580
754,986
607,614
846,708
677,737
623,600
920,751
665,824
717,705
500,707
995,979
802,713
834,861
983,912
520,894
822,732
733,613
731,911
876,834
717,532
898,720
665,779
961,672
583,690
887,994
865,538
931,879
936,678
615,805
797,551
876,565
682,529
